symbol,date,open,high,low,close,volume,adjclose,splits
EZGO,2021-01-25 19:00:00-05:00,423.6000061035156,777.5999755859375,422.79998779296875,724.4000244140625,158298,724.4000244140625,0.0
EZGO,2021-01-26 19:00:00-05:00,534.4000244140625,564.7999877929688,320.0,364.0,166088,364.0,0.0
EZGO,2021-01-27 19:00:00-05:00,367.6000061035156,367.6000061035156,324.0,330.0,28465,330.0,0.0
EZGO,2021-01-28 19:00:00-05:00,328.3999938964844,340.0,318.0,321.6000061035156,18053,321.6000061035156,0.0
EZGO,2021-01-31 19:00:00-05:00,322.0,396.0,300.0,363.6000061035156,53598,363.6000061035156,0.0
EZGO,2021-02-01 19:00:00-05:00,368.0,368.0,322.0,328.3999938964844,14518,328.3999938964844,0.0
EZGO,2021-02-02 19:00:00-05:00,348.0,348.0,332.0,342.0,6373,342.0,0.0
EZGO,2021-02-03 19:00:00-05:00,355.20001220703125,355.20001220703125,333.20001220703125,340.79998779296875,11915,340.79998779296875,0.0
EZGO,2021-02-04 19:00:00-05:00,340.0,347.6000061035156,330.79998779296875,336.0,6710,336.0,0.0
EZGO,2021-02-07 19:00:00-05:00,346.3999938964844,394.0,340.79998779296875,368.0,21888,368.0,0.0
EZGO,2021-02-08 19:00:00-05:00,392.3999938964844,452.0,373.239990234375,445.6000061035156,46448,445.6000061035156,0.0
EZGO,2021-02-09 19:00:00-05:00,444.79998779296875,478.79998779296875,373.6000061035156,403.6000061035156,23728,403.6000061035156,0.0
EZGO,2021-02-10 19:00:00-05:00,396.3999938964844,419.6000061035156,374.0,386.3999938964844,8270,386.3999938964844,0.0
EZGO,2021-02-11 19:00:00-05:00,388.0,426.0,366.79998779296875,399.20001220703125,13238,399.20001220703125,0.0
EZGO,2021-02-15 19:00:00-05:00,400.79998779296875,420.0,384.3999938964844,389.20001220703125,11570,389.20001220703125,0.0
EZGO,2021-02-16 19:00:00-05:00,384.3999938964844,405.79998779296875,361.6000061035156,371.6000061035156,11833,371.6000061035156,0.0
EZGO,2021-02-17 19:00:00-05:00,366.3999938964844,370.79998779296875,342.3999938964844,346.79998779296875,5328,346.79998779296875,0.0
EZGO,2021-02-18 19:00:00-05:00,356.0,368.0,352.0,362.79998779296875,4323,362.79998779296875,0.0
EZGO,2021-02-21 19:00:00-05:00,356.3999938964844,357.6000061035156,332.0,334.0,6813,334.0,0.0
EZGO,2021-02-22 19:00:00-05:00,314.3999938964844,318.0,278.3999938964844,294.0,9870,294.0,0.0
EZGO,2021-02-23 19:00:00-05:00,304.0,329.6000061035156,297.20001220703125,319.6000061035156,7653,319.6000061035156,0.0
EZGO,2021-02-24 19:00:00-05:00,328.0,331.6000061035156,302.79998779296875,304.79998779296875,4533,304.79998779296875,0.0
EZGO,2021-02-25 19:00:00-05:00,297.20001220703125,304.0,290.79998779296875,298.0,3955,298.0,0.0
EZGO,2021-02-28 19:00:00-05:00,305.20001220703125,309.8800048828125,296.0400085449219,300.0,2588,300.0,0.0
EZGO,2021-03-01 19:00:00-05:00,300.3999938964844,310.0,292.3999938964844,302.79998779296875,2865,302.79998779296875,0.0
EZGO,2021-03-02 19:00:00-05:00,308.0,310.79998779296875,282.3999938964844,289.6000061035156,2793,289.6000061035156,0.0
EZGO,2021-03-03 19:00:00-05:00,284.79998779296875,284.79998779296875,238.0,250.0,8210,250.0,0.0
