symbol,date,open,high,low,close,volume,adjclose,splits
QUBT,2007-01-31 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-01 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-04 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-05 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-06 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-07 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-08 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-11 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-12 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-13 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-14 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-15 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-19 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-20 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-21 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-22 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-25 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-26 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-27 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-02-28 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-01 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-04 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-05 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-06 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-07 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
QUBT,2007-03-08 19:00:00-05:00,4000.0,4000.0,4000.0,4000.0,0,4000.0,0.0
