symbol,date,open,high,low,close,volume,adjclose,splits
GRRR,2021-05-09 20:00:00-04:00,97.80000305175781,98.5,97.80000305175781,98.5,130,98.5,0.0
GRRR,2021-05-10 20:00:00-04:00,98.4000015258789,98.5,98.3499984741211,98.4000015258789,5080,98.4000015258789,0.0
GRRR,2021-05-11 20:00:00-04:00,98.4000015258789,98.80000305175781,98.4000015258789,98.80000305175781,10740,98.80000305175781,0.0
GRRR,2021-05-12 20:00:00-04:00,98.30000305175781,98.80000305175781,98.30000305175781,98.30000305175781,3160,98.30000305175781,0.0
GRRR,2021-05-13 20:00:00-04:00,98.30000305175781,99.01000213623047,98.30000305175781,98.31999969482422,1520,98.31999969482422,0.0
GRRR,2021-05-16 20:00:00-04:00,98.4000015258789,98.5,97.30000305175781,97.80000305175781,6560,97.80000305175781,0.0
GRRR,2021-05-17 20:00:00-04:00,97.5,98.30000305175781,97.5,98.30000305175781,950,98.30000305175781,0.0
GRRR,2021-05-18 20:00:00-04:00,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,30,98.0999984741211,0.0
GRRR,2021-05-19 20:00:00-04:00,98.0999984741211,98.12000274658203,98.0999984741211,98.0999984741211,6000,98.0999984741211,0.0
GRRR,2021-05-20 20:00:00-04:00,98.30000305175781,98.4000015258789,98.19999694824219,98.19999694824219,8220,98.19999694824219,0.0
GRRR,2021-05-23 20:00:00-04:00,98.19999694824219,98.22000122070312,98.19999694824219,98.19999694824219,2290,98.19999694824219,0.0
GRRR,2021-05-24 20:00:00-04:00,98.30000305175781,98.4000015258789,98.30000305175781,98.4000015258789,10030,98.4000015258789,0.0
GRRR,2021-05-25 20:00:00-04:00,98.5999984741211,98.5999984741211,98.30000305175781,98.4000015258789,12880,98.4000015258789,0.0
GRRR,2021-05-26 20:00:00-04:00,98.5,98.5999984741211,98.5,98.5,4080,98.5,0.0
GRRR,2021-05-27 20:00:00-04:00,98.5,98.5,98.5,98.5,21580,98.5,0.0
GRRR,2021-05-31 20:00:00-04:00,98.5,98.5,98.5,98.5,50,98.5,0.0
GRRR,2021-06-01 20:00:00-04:00,98.5,98.5,98.5,98.5,27010,98.5,0.0
GRRR,2021-06-02 20:00:00-04:00,98.5,98.5,98.5,98.5,1650,98.5,0.0
GRRR,2021-06-03 20:00:00-04:00,98.5,98.5999984741211,98.5,98.5999984741211,2330,98.5999984741211,0.0
GRRR,2021-06-06 20:00:00-04:00,98.5999984741211,98.80000305175781,98.5999984741211,98.69999694824219,1910,98.69999694824219,0.0
GRRR,2021-06-07 20:00:00-04:00,98.80000305175781,98.9000015258789,98.80000305175781,98.9000015258789,24040,98.9000015258789,0.0
GRRR,2021-06-08 20:00:00-04:00,98.80000305175781,99.19999694824219,98.80000305175781,98.9000015258789,63530,98.9000015258789,0.0
GRRR,2021-06-09 20:00:00-04:00,98.5,99.0,98.5,99.0,21840,99.0,0.0
GRRR,2021-06-10 20:00:00-04:00,99.0,99.19999694824219,99.0,99.0999984741211,7630,99.0999984741211,0.0
GRRR,2021-06-13 20:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,10830,99.0999984741211,0.0
GRRR,2021-06-14 20:00:00-04:00,98.9000015258789,99.0,98.5,98.5999984741211,2580,98.5999984741211,0.0
GRRR,2021-06-15 20:00:00-04:00,98.9000015258789,99.0999984741211,98.9000015258789,99.0,190,99.0,0.0
GRRR,2021-06-16 20:00:00-04:00,99.0,99.0,99.0,99.0,1500,99.0,0.0
GRRR,2021-06-17 20:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,180,99.0999984741211,0.0
GRRR,2021-06-20 20:00:00-04:00,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,250,99.0999984741211,0.0
GRRR,2021-06-21 20:00:00-04:00,99.0,99.0,98.80000305175781,98.80000305175781,7960,98.80000305175781,0.0
GRRR,2021-06-22 20:00:00-04:00,98.80000305175781,98.80000305175781,98.80000305175781,98.80000305175781,1090,98.80000305175781,0.0
GRRR,2021-06-23 20:00:00-04:00,98.80000305175781,99.0,98.69999694824219,98.69999694824219,6030,98.69999694824219,0.0
GRRR,2021-06-24 20:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,2760,98.9000015258789,0.0
GRRR,2021-06-27 20:00:00-04:00,98.9000015258789,99.0,98.9000015258789,99.0,720,99.0,0.0
GRRR,2021-06-28 20:00:00-04:00,99.0,99.0,99.0,99.0,0,99.0,0.0
GRRR,2021-06-29 20:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,40,98.9000015258789,0.0
GRRR,2021-06-30 20:00:00-04:00,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,98.9000015258789,0.0
