symbol,date,open,high,low,close,volume,adjclose,splits
FRSX,2017-06-14 20:00:00-04:00,67.44000244140625,69.0,64.44000244140625,68.19000244140625,6483,68.19000244140625,0.0
FRSX,2017-06-15 20:00:00-04:00,69.0,70.19999694824219,66.0,66.0,10083,66.0,0.0
FRSX,2017-06-18 20:00:00-04:00,66.05999755859375,67.62000274658203,62.52000045776367,63.18000030517578,6300,63.18000030517578,0.0
FRSX,2017-06-19 20:00:00-04:00,64.5,64.5,63.0,63.0,1267,63.0,0.0
FRSX,2017-06-20 20:00:00-04:00,62.400001525878906,62.880001068115234,61.54800033569336,62.880001068115234,1533,62.880001068115234,0.0
FRSX,2017-06-21 20:00:00-04:00,61.560001373291016,62.880001068115234,60.84000015258789,62.81999969482422,1733,62.81999969482422,0.0
FRSX,2017-06-22 20:00:00-04:00,62.220001220703125,63.0,62.220001220703125,62.400001525878906,817,62.400001525878906,0.0
FRSX,2017-06-25 20:00:00-04:00,59.880001068115234,59.880001068115234,55.79999923706055,56.939998626708984,9083,56.939998626708984,0.0
FRSX,2017-06-26 20:00:00-04:00,53.459999084472656,53.880001068115234,52.20000076293945,52.20000076293945,1500,52.20000076293945,0.0
FRSX,2017-06-27 20:00:00-04:00,49.619998931884766,50.70000076293945,48.18000030517578,49.560001373291016,3300,49.560001373291016,0.0
FRSX,2017-06-28 20:00:00-04:00,50.52000045776367,50.880001068115234,49.5,50.880001068115234,2150,50.880001068115234,0.0
FRSX,2017-06-29 20:00:00-04:00,51.72600173950195,52.560001373291016,50.15999984741211,50.15999984741211,2833,50.15999984741211,0.0
FRSX,2017-07-02 20:00:00-04:00,53.81999969482422,54.36000061035156,53.7599983215332,54.36000061035156,367,54.36000061035156,0.0
FRSX,2017-07-04 20:00:00-04:00,59.58000183105469,62.70000076293945,58.20000076293945,60.599998474121094,3450,60.599998474121094,0.0
FRSX,2017-07-05 20:00:00-04:00,57.41999816894531,60.599998474121094,55.02000045776367,60.0,2183,60.0,0.0
FRSX,2017-07-06 20:00:00-04:00,60.599998474121094,60.599998474121094,59.099998474121094,60.47999954223633,133,60.47999954223633,0.0
FRSX,2017-07-09 20:00:00-04:00,58.7400016784668,59.970001220703125,58.439998626708984,59.939998626708984,567,59.939998626708984,0.0
FRSX,2017-07-10 20:00:00-04:00,57.29999923706055,57.29999923706055,56.051998138427734,57.0,567,57.0,0.0
FRSX,2017-07-11 20:00:00-04:00,53.58000183105469,55.13999938964844,52.86000061035156,53.7599983215332,2517,53.7599983215332,0.0
FRSX,2017-07-12 20:00:00-04:00,52.86000061035156,52.86000061035156,51.402000427246094,51.61199951171875,5433,51.61199951171875,0.0
FRSX,2017-07-13 20:00:00-04:00,52.79999923706055,53.7599983215332,52.757999420166016,52.757999420166016,717,52.757999420166016,0.0
FRSX,2017-07-16 20:00:00-04:00,54.41999816894531,54.41999816894531,53.400001525878906,54.0,700,54.0,0.0
FRSX,2017-07-17 20:00:00-04:00,52.7400016784668,54.0,52.45199966430664,52.5,3367,52.5,0.0
FRSX,2017-07-18 20:00:00-04:00,53.15999984741211,53.15999984741211,51.060001373291016,52.5,1583,52.5,0.0
FRSX,2017-07-19 20:00:00-04:00,51.18000030517578,53.70000076293945,50.7599983215332,51.599998474121094,1800,51.599998474121094,0.0
FRSX,2017-07-20 20:00:00-04:00,52.86000061035156,52.86000061035156,51.29999923706055,51.29999923706055,267,51.29999923706055,0.0
FRSX,2017-07-23 20:00:00-04:00,50.70000076293945,50.70000076293945,50.52000045776367,50.52000045776367,633,50.52000045776367,0.0
FRSX,2017-07-24 20:00:00-04:00,50.459999084472656,50.52000045776367,50.279998779296875,50.400001525878906,850,50.400001525878906,0.0
FRSX,2017-07-25 20:00:00-04:00,48.119998931884766,49.13999938964844,46.31999969482422,48.0,3567,48.0,0.0
FRSX,2017-07-26 20:00:00-04:00,46.20000076293945,47.400001525878906,46.20000076293945,46.79399871826172,3317,46.79399871826172,0.0
FRSX,2017-07-27 20:00:00-04:00,46.68000030517578,46.79999923706055,45.599998474121094,45.599998474121094,483,45.599998474121094,0.0
FRSX,2017-07-30 20:00:00-04:00,45.900001525878906,47.099998474121094,44.220001220703125,44.400001525878906,5950,44.400001525878906,0.0
FRSX,2017-07-31 20:00:00-04:00,44.939998626708984,45.0,43.20000076293945,44.279998779296875,2800,44.279998779296875,0.0
FRSX,2017-08-01 20:00:00-04:00,42.0,42.599998474121094,41.58000183105469,41.939998626708984,6217,41.939998626708984,0.0
FRSX,2017-08-02 20:00:00-04:00,39.0,40.79999923706055,38.459999084472656,38.459999084472656,11350,38.459999084472656,0.0
FRSX,2017-08-03 20:00:00-04:00,40.31999969482422,40.31999969482422,39.0,39.0,417,39.0,0.0
FRSX,2017-08-06 20:00:00-04:00,34.5,35.279998779296875,32.099998474121094,33.84000015258789,11617,33.84000015258789,0.0
FRSX,2017-08-07 20:00:00-04:00,31.31999969482422,31.31999969482422,30.0,30.540000915527344,10400,30.540000915527344,0.0
FRSX,2017-08-08 20:00:00-04:00,26.34000015258789,26.700000762939453,25.260000228881836,25.72800064086914,14033,25.72800064086914,0.0
FRSX,2017-08-09 20:00:00-04:00,26.81999969482422,28.097999572753906,26.81999969482422,27.360000610351562,9633,27.360000610351562,0.0
FRSX,2017-08-10 20:00:00-04:00,28.799999237060547,28.799999237060547,27.299999237060547,27.600000381469727,750,27.600000381469727,0.0
FRSX,2017-08-13 20:00:00-04:00,37.5,42.900001525878906,37.02000045776367,38.15999984741211,54483,38.15999984741211,0.0
FRSX,2017-08-14 20:00:00-04:00,42.599998474121094,42.599998474121094,37.380001068115234,38.880001068115234,14733,38.880001068115234,0.0
FRSX,2017-08-15 20:00:00-04:00,35.81999969482422,38.040000915527344,33.150001525878906,34.13999938964844,14583,34.13999938964844,0.0
FRSX,2017-08-16 20:00:00-04:00,35.52000045776367,36.779998779296875,33.54600143432617,35.880001068115234,11200,35.880001068115234,0.0
FRSX,2017-08-17 20:00:00-04:00,36.38399887084961,36.38399887084961,34.5,35.279998779296875,7033,35.279998779296875,0.0
FRSX,2017-08-20 20:00:00-04:00,35.459999084472656,39.41999816894531,34.380001068115234,36.540000915527344,10017,36.540000915527344,0.0
FRSX,2017-08-21 20:00:00-04:00,33.540000915527344,33.720001220703125,31.079999923706055,33.29999923706055,11783,33.29999923706055,0.0
FRSX,2017-08-22 20:00:00-04:00,31.020000457763672,31.229999542236328,30.1200008392334,30.91200065612793,12867,30.91200065612793,0.0
FRSX,2017-08-23 20:00:00-04:00,30.18000030517578,32.099998474121094,29.579999923706055,31.979999542236328,4400,31.979999542236328,0.0
FRSX,2017-08-24 20:00:00-04:00,32.459999084472656,32.52000045776367,30.899999618530273,30.899999618530273,2267,30.899999618530273,0.0
FRSX,2017-08-27 20:00:00-04:00,36.0,36.119998931884766,34.20000076293945,34.97999954223633,10000,34.97999954223633,0.0
FRSX,2017-08-28 20:00:00-04:00,34.81800079345703,34.81800079345703,32.97600173950195,34.349998474121094,1250,34.349998474121094,0.0
