symbol,date,open,high,low,close,volume,adjclose,dividends
EWCZ,2021-08-04 20:00:00-04:00,19.0,22.0,18.549999237060547,21.389999389648438,4567200,19.131938934326172,0.0
EWCZ,2021-08-05 20:00:00-04:00,22.0,24.700000762939453,21.5,22.350000381469727,877600,19.9905948638916,0.0
EWCZ,2021-08-08 20:00:00-04:00,27.8799991607666,27.8799991607666,22.020000457763672,22.260000228881836,478400,19.910097122192383,0.0
EWCZ,2021-08-09 20:00:00-04:00,21.549999237060547,24.46500015258789,20.84000015258789,24.0,765900,21.466411590576172,0.0
EWCZ,2021-08-10 20:00:00-04:00,23.59000015258789,26.0,22.5,23.459999084472656,474900,20.983415603637695,0.0
EWCZ,2021-08-11 20:00:00-04:00,23.709999084472656,23.709999084472656,20.6200008392334,21.649999618530273,174500,19.364490509033203,0.0
EWCZ,2021-08-12 20:00:00-04:00,21.40999984741211,22.100000381469727,20.1299991607666,21.3700008392334,112600,19.114051818847656,0.0
EWCZ,2021-08-15 20:00:00-04:00,21.809999465942383,23.540000915527344,21.110000610351562,23.350000381469727,269900,20.885028839111328,0.0
EWCZ,2021-08-16 20:00:00-04:00,23.6299991607666,24.989999771118164,22.139999389648438,23.93000030517578,399400,21.40380096435547,0.0
EWCZ,2021-08-17 20:00:00-04:00,24.190000534057617,24.990999221801758,23.450000762939453,24.020000457763672,262400,21.48430061340332,0.0
EWCZ,2021-08-18 20:00:00-04:00,23.84000015258789,24.59000015258789,22.639999389648438,23.709999084472656,171700,21.20702362060547,0.0
EWCZ,2021-08-19 20:00:00-04:00,23.700000762939453,24.610000610351562,23.549999237060547,24.520000457763672,431000,21.931516647338867,0.0
EWCZ,2021-08-22 20:00:00-04:00,24.530000686645508,24.829999923706055,22.899999618530273,23.739999771118164,174700,21.233858108520508,0.0
EWCZ,2021-08-23 20:00:00-04:00,24.190000534057617,24.469999313354492,22.770000457763672,22.90999984741211,129600,20.491477966308594,0.0
EWCZ,2021-08-24 20:00:00-04:00,23.100000381469727,23.895000457763672,22.229999542236328,23.469999313354492,417000,20.992361068725586,0.0
EWCZ,2021-08-25 20:00:00-04:00,23.280000686645508,24.280000686645508,22.5,24.100000381469727,292900,21.55585479736328,0.0
EWCZ,2021-08-26 20:00:00-04:00,24.399999618530273,24.549999237060547,23.420000076293945,24.260000228881836,478100,21.698963165283203,0.0
EWCZ,2021-08-29 20:00:00-04:00,24.450000762939453,24.600000381469727,22.610000610351562,24.15999984741211,802800,21.609519958496094,0.0
EWCZ,2021-08-30 20:00:00-04:00,23.850000381469727,24.5,23.584999084472656,24.350000381469727,141900,21.779462814331055,0.0
EWCZ,2021-08-31 20:00:00-04:00,24.350000381469727,24.889999389648438,24.100000381469727,24.610000610351562,209600,22.01201629638672,0.0
EWCZ,2021-09-01 20:00:00-04:00,24.360000610351562,24.825000762939453,23.440000534057617,23.75,115800,21.2428035736084,0.0
EWCZ,2021-09-02 20:00:00-04:00,23.56999969482422,24.575000762939453,23.260000228881836,24.34000015258789,136500,21.770519256591797,0.0
EWCZ,2021-09-06 20:00:00-04:00,24.489999771118164,24.700000762939453,23.309999465942383,24.440000534057617,222000,21.859962463378906,0.0
EWCZ,2021-09-07 20:00:00-04:00,23.489999771118164,25.024999618530273,23.489999771118164,23.989999771118164,357200,21.45746612548828,0.0
EWCZ,2021-09-08 20:00:00-04:00,23.6200008392334,24.3799991607666,22.709999084472656,22.959999084472656,297300,20.53619956970215,0.0
EWCZ,2021-09-09 20:00:00-04:00,22.90999984741211,23.75,22.329999923706055,23.25,236900,20.79558563232422,0.0
EWCZ,2021-09-12 20:00:00-04:00,23.25,23.450000762939453,22.68000030517578,23.139999389648438,108700,20.69719696044922,0.0
EWCZ,2021-09-13 20:00:00-04:00,22.84000015258789,24.514999389648438,22.84000015258789,24.239999771118164,289200,21.681074142456055,0.0
EWCZ,2021-09-14 20:00:00-04:00,23.8700008392334,25.700000762939453,23.434999465942383,25.3799991607666,713700,22.700729370117188,0.0
EWCZ,2021-09-15 20:00:00-04:00,25.559999465942383,29.989999771118164,25.43000030517578,29.139999389648438,363500,26.063800811767578,0.0
EWCZ,2021-09-16 20:00:00-04:00,28.889999389648438,32.209999084472656,28.56999969482422,30.270000457763672,1584900,27.07451057434082,0.0
EWCZ,2021-09-19 20:00:00-04:00,29.100000381469727,30.350000381469727,28.010000228881836,29.110000610351562,257900,26.036968231201172,0.0
EWCZ,2021-09-20 20:00:00-04:00,29.479999542236328,31.05500030517578,29.479999542236328,30.40999984741211,327300,27.199731826782227,0.0
EWCZ,2021-09-21 20:00:00-04:00,30.719999313354492,30.854999542236328,25.850000381469727,28.010000228881836,353800,25.053091049194336,0.0
EWCZ,2021-09-22 20:00:00-04:00,27.719999313354492,28.9950008392334,26.309999465942383,28.010000228881836,164700,25.053091049194336,0.0
EWCZ,2021-09-23 20:00:00-04:00,28.06999969482422,28.6200008392334,27.40999984741211,28.399999618530273,102500,25.401920318603516,0.0
