symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MNSB,2005-09-05 20:00:00-04:00,11.904762268066406,11.904762268066406,11.904762268066406,11.904762268066406,210,11.449707984924316,0.0,0.0
MNSB,2005-09-06 20:00:00-04:00,11.904762268066406,11.904762268066406,11.904762268066406,11.904762268066406,0,11.449707984924316,0.0,0.0
MNSB,2005-09-07 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,420,10.991718292236328,0.0,0.0
MNSB,2005-09-08 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-11 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-12 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-13 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-14 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-15 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-18 20:00:00-04:00,11.428570747375488,11.428570747375488,11.428570747375488,11.428570747375488,0,10.991718292236328,0.0,0.0
MNSB,2005-09-19 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,1050,10.07574462890625,0.0,0.0
MNSB,2005-09-20 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,1050,10.07574462890625,0.0,0.0
MNSB,2005-09-21 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-09-22 20:00:00-04:00,10.476189613342285,10.523810386657715,10.476189613342285,10.523810386657715,63420,10.121541976928711,0.0,0.0
MNSB,2005-09-25 20:00:00-04:00,10.523810386657715,10.523810386657715,10.523810386657715,10.523810386657715,0,10.121541976928711,0.0,0.0
MNSB,2005-09-26 20:00:00-04:00,10.523810386657715,10.523810386657715,10.523810386657715,10.523810386657715,0,10.121541976928711,0.0,0.0
MNSB,2005-09-27 20:00:00-04:00,10.523810386657715,10.523810386657715,10.523810386657715,10.523810386657715,0,10.121541976928711,0.0,0.0
MNSB,2005-09-28 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,1155,10.07574462890625,0.0,0.0
MNSB,2005-09-29 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-02 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-03 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-04 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,525,10.07574462890625,0.0,0.0
MNSB,2005-10-05 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-06 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-09 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-10 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-11 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-12 20:00:00-04:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-10-13 20:00:00-04:00,10.619048118591309,10.619048118591309,10.428570747375488,10.428570747375488,5460,10.029943466186523,0.0,0.0
MNSB,2005-10-16 20:00:00-04:00,10.428570747375488,10.428570747375488,10.428570747375488,10.428570747375488,0,10.029943466186523,0.0,0.0
MNSB,2005-10-17 20:00:00-04:00,10.428570747375488,10.428570747375488,10.428570747375488,10.428570747375488,0,10.029943466186523,0.0,0.0
MNSB,2005-10-18 20:00:00-04:00,10.428570747375488,10.428570747375488,10.428570747375488,10.428570747375488,0,10.029943466186523,0.0,0.0
MNSB,2005-10-19 20:00:00-04:00,10.428570747375488,10.428570747375488,10.428570747375488,10.428570747375488,0,10.029943466186523,0.0,0.0
MNSB,2005-10-20 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,1575,9.80095100402832,0.0,0.0
MNSB,2005-10-23 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-24 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-25 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-26 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-27 20:00:00-04:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-30 19:00:00-05:00,10.190476417541504,10.190476417541504,10.190476417541504,10.190476417541504,0,9.80095100402832,0.0,0.0
MNSB,2005-10-31 19:00:00-05:00,10.571429252624512,10.571429252624512,10.571429252624512,10.571429252624512,1050,10.167341232299805,0.0,0.0
MNSB,2005-11-01 19:00:00-05:00,10.30476188659668,10.30476188659668,10.30476188659668,10.30476188659668,1050,9.910866737365723,0.0,0.0
MNSB,2005-11-02 19:00:00-05:00,10.30476188659668,10.30476188659668,10.30476188659668,10.30476188659668,0,9.910866737365723,0.0,0.0
MNSB,2005-11-03 19:00:00-05:00,10.285714149475098,10.285714149475098,10.285714149475098,10.285714149475098,1050,9.892548561096191,0.0,0.0
MNSB,2005-11-06 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,1050,10.07574462890625,0.0,0.0
MNSB,2005-11-07 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-11-08 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-11-09 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-11-10 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,1155,10.07574462890625,0.0,0.0
MNSB,2005-11-13 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,0,10.07574462890625,0.0,0.0
MNSB,2005-11-14 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,6825,10.07574462890625,0.0,0.0
MNSB,2005-11-15 19:00:00-05:00,10.476189613342285,10.476189613342285,10.476189613342285,10.476189613342285,2100,10.07574462890625,0.0,0.0
MNSB,2005-11-16 19:00:00-05:00,10.523810386657715,10.666666984558105,10.476189613342285,10.666666984558105,20265,10.25893783569336,0.0,0.0
MNSB,2005-11-17 19:00:00-05:00,10.666666984558105,10.666666984558105,10.666666984558105,10.666666984558105,0,10.25893783569336,0.0,0.0
MNSB,2005-11-20 19:00:00-05:00,10.666666984558105,10.666666984558105,10.666666984558105,10.666666984558105,0,10.25893783569336,0.0,0.0
MNSB,2005-11-21 19:00:00-05:00,10.666666984558105,10.666666984558105,10.666666984558105,10.666666984558105,0,10.25893783569336,0.0,0.0
