symbol,date,open,high,low,close,volume,adjclose
BOWNU,2023-07-11 20:00:00-04:00,10.109999656677246,10.149999618530273,10.109999656677246,10.130000114440918,4188100,10.130000114440918
BOWNU,2023-07-12 20:00:00-04:00,10.140000343322754,10.140000343322754,10.119999885559082,10.130000114440918,195400,10.130000114440918
BOWNU,2023-07-13 20:00:00-04:00,10.130000114440918,10.140000343322754,10.119999885559082,10.140000343322754,20500,10.140000343322754
BOWNU,2023-07-16 20:00:00-04:00,10.140000343322754,10.140000343322754,10.09000015258789,10.109999656677246,87100,10.109999656677246
BOWNU,2023-07-17 20:00:00-04:00,10.126999855041504,10.140000343322754,10.125,10.140000343322754,2600,10.140000343322754
BOWNU,2023-07-18 20:00:00-04:00,10.140000343322754,10.140000343322754,10.119999885559082,10.140000343322754,29700,10.140000343322754
BOWNU,2023-07-19 20:00:00-04:00,10.140000343322754,10.140000343322754,10.135000228881836,10.135000228881836,5400,10.135000228881836
BOWNU,2023-07-20 20:00:00-04:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,50000,10.149999618530273
BOWNU,2023-07-23 20:00:00-04:00,10.119999885559082,10.149999618530273,10.119999885559082,10.135000228881836,3200,10.135000228881836
BOWNU,2023-07-24 20:00:00-04:00,10.100000381469727,10.149999618530273,10.100000381469727,10.130000114440918,5400,10.130000114440918
BOWNU,2023-07-25 20:00:00-04:00,10.130000114440918,10.149999618530273,10.130000114440918,10.149999618530273,28800,10.149999618530273
BOWNU,2023-07-26 20:00:00-04:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,13000,10.149999618530273
BOWNU,2023-07-27 20:00:00-04:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,12000,10.149999618530273
BOWNU,2023-07-30 20:00:00-04:00,10.15999984741211,10.15999984741211,10.130000114440918,10.130000114440918,1000,10.130000114440918
BOWNU,2023-07-31 20:00:00-04:00,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0,10.130000114440918
BOWNU,2023-08-01 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,11300,10.15999984741211
BOWNU,2023-08-02 20:00:00-04:00,10.15999984741211,10.15999984741211,10.154999732971191,10.15999984741211,8400,10.15999984741211
BOWNU,2023-08-03 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,2000,10.15999984741211
BOWNU,2023-08-06 20:00:00-04:00,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
BOWNU,2023-08-07 20:00:00-04:00,10.170000076293945,10.170000076293945,10.163000106811523,10.170000076293945,70700,10.170000076293945
BOWNU,2023-08-08 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,10.199999809265137
BOWNU,2023-08-09 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
BOWNU,2023-08-10 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
BOWNU,2023-08-13 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,25000,10.199999809265137
BOWNU,2023-08-14 20:00:00-04:00,10.199999809265137,10.220000267028809,10.199999809265137,10.220000267028809,20900,10.220000267028809
BOWNU,2023-08-15 20:00:00-04:00,10.484999656677246,10.649999618530273,10.210000038146973,10.229999542236328,44300,10.229999542236328
BOWNU,2023-08-16 20:00:00-04:00,10.3149995803833,10.399999618530273,10.229999542236328,10.270000457763672,101900,10.270000457763672
BOWNU,2023-08-17 20:00:00-04:00,10.300000190734863,10.300000190734863,10.270000457763672,10.279999732971191,20800,10.279999732971191
BOWNU,2023-08-20 20:00:00-04:00,10.779999732971191,11.779999732971191,10.279999732971191,10.279999732971191,200000,10.279999732971191
BOWNU,2023-08-21 20:00:00-04:00,10.414999961853027,10.414999961853027,10.279999732971191,10.279999732971191,400,10.279999732971191
BOWNU,2023-08-22 20:00:00-04:00,10.289999961853027,10.289999961853027,10.270000457763672,10.270000457763672,1000,10.270000457763672
BOWNU,2023-08-23 20:00:00-04:00,10.430000305175781,10.430000305175781,10.270000457763672,10.276000022888184,1200,10.276000022888184
BOWNU,2023-08-24 20:00:00-04:00,10.75,10.75,10.270000457763672,10.270000457763672,13100,10.270000457763672
BOWNU,2023-08-27 20:00:00-04:00,10.75,10.75,10.270000457763672,10.279999732971191,27200,10.279999732971191
BOWNU,2023-08-28 20:00:00-04:00,10.484999656677246,10.699999809265137,10.270000457763672,10.333000183105469,2700,10.333000183105469
BOWNU,2023-08-29 20:00:00-04:00,10.770000457763672,10.786999702453613,10.279999732971191,10.300000190734863,6800,10.300000190734863
BOWNU,2023-08-30 20:00:00-04:00,10.545000076293945,10.739999771118164,10.295000076293945,10.319999694824219,3600,10.319999694824219
BOWNU,2023-08-31 20:00:00-04:00,10.75,10.75,10.331000328063965,10.350000381469727,6400,10.350000381469727
BOWNU,2023-09-04 20:00:00-04:00,10.300000190734863,10.350000381469727,10.300000190734863,10.350000381469727,200,10.350000381469727
BOWNU,2023-09-05 20:00:00-04:00,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0,10.350000381469727
BOWNU,2023-09-06 20:00:00-04:00,10.300000190734863,10.789999961853027,10.300000190734863,10.3100004196167,20100,10.3100004196167
BOWNU,2023-09-07 20:00:00-04:00,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0,10.3100004196167
