symbol,date,open,high,low,close,volume,adjclose,dividends
BSCY,2024-06-13,20.2549991607666,20.315000534057617,20.2549991607666,20.315000534057617,1600,20.21563720703125,0.0
BSCY,2024-06-14,20.315000534057617,20.315000534057617,20.315000534057617,20.315000534057617,0,20.21563720703125,0.0
BSCY,2024-06-17,20.215999603271484,20.2450008392334,20.215999603271484,20.2450008392334,1200,20.145978927612305,0.0
BSCY,2024-06-18,20.309999465942383,20.31999969482422,20.309999465942383,20.315000534057617,600,20.21563720703125,0.0
BSCY,2024-06-20,20.219999313354492,20.270000457763672,20.219999313354492,20.260000228881836,4700,20.160905838012695,0.0
BSCY,2024-06-21,20.236000061035156,20.263999938964844,20.229999542236328,20.260000228881836,19800,20.160905838012695,0.0
BSCY,2024-06-24,20.280000686645508,20.299999237060547,20.267000198364258,20.28499984741211,8600,20.18578338623047,0.0
BSCY,2024-06-25,20.280000686645508,20.288999557495117,20.270000457763672,20.28499984741211,5100,20.18578338623047,0.0
BSCY,2024-06-26,20.200000762939453,20.200000762939453,20.15999984741211,20.184999465942383,28300,20.086271286010742,0.0
BSCY,2024-06-27,20.239999771118164,20.239999771118164,20.225000381469727,20.225000381469727,5100,20.12607765197754,0.0
BSCY,2024-06-28,20.260000228881836,20.270000457763672,20.149999618530273,20.155000686645508,9200,20.056419372558594,0.0
BSCY,2024-07-01,20.059999465942383,20.059999465942383,20.009000778198242,20.020000457763672,20900,19.92207908630371,0.0
BSCY,2024-07-02,20.09000015258789,20.1299991607666,20.075000762939453,20.1200008392334,14600,20.021591186523438,0.0
BSCY,2024-07-03,20.166000366210938,20.25,20.166000366210938,20.24799919128418,10800,20.148963928222656,0.0
BSCY,2024-07-05,20.354999542236328,20.3700008392334,20.354999542236328,20.360000610351562,3400,20.26041603088379,0.0
BSCY,2024-07-08,20.3700008392334,20.3799991607666,20.309999465942383,20.364999771118164,9300,20.265392303466797,0.0
BSCY,2024-07-09,20.360000610351562,20.378999710083008,20.31999969482422,20.334999084472656,14600,20.235536575317383,0.0
BSCY,2024-07-10,20.360000610351562,20.368999481201172,20.35700035095215,20.368999481201172,2100,20.269371032714844,0.0
BSCY,2024-07-11,20.5,20.510000228881836,20.476999282836914,20.485000610351562,13100,20.38480567932129,0.0
BSCY,2024-07-12,20.5049991607666,20.53700065612793,20.5049991607666,20.53700065612793,3200,20.43655014038086,0.0
BSCY,2024-07-15,20.489999771118164,20.5,20.454999923706055,20.454999923706055,9500,20.354951858520508,0.0
BSCY,2024-07-16,20.510000228881836,20.548999786376953,20.510000228881836,20.545000076293945,8800,20.44451141357422,0.0
BSCY,2024-07-17,20.549999237060547,20.579999923706055,20.523000717163086,20.565000534057617,10200,20.464414596557617,0.0
BSCY,2024-07-18,20.549999237060547,20.549999237060547,20.4950008392334,20.4950008392334,12900,20.394756317138672,0.0
BSCY,2024-07-19,20.44499969482422,20.44499969482422,20.44499969482422,20.44499969482422,30000,20.344999313354492,0.0
BSCY,2024-07-22,20.360000610351562,20.389999389648438,20.299999237060547,20.31999969482422,18400,20.31999969482422,0.1
