symbol,date,open,high,low,close,volume,adjclose
SEPT,2023-08-31 20:00:00-04:00,25.139999389648438,25.149999618530273,25.0049991607666,25.05500030517578,285200,25.05500030517578
SEPT,2023-09-04 20:00:00-04:00,25.020000457763672,25.059999465942383,24.989999771118164,24.999000549316406,71900,24.999000549316406
SEPT,2023-09-05 20:00:00-04:00,24.93000030517578,24.940000534057617,24.777000427246094,24.836000442504883,15000,24.836000442504883
SEPT,2023-09-06 20:00:00-04:00,24.746999740600586,24.84000015258789,24.725000381469727,24.791000366210938,21700,24.791000366210938
SEPT,2023-09-07 20:00:00-04:00,24.864999771118164,24.920000076293945,24.815000534057617,24.815000534057617,25600,24.815000534057617
SEPT,2023-09-10 20:00:00-04:00,24.979999542236328,24.979999542236328,24.881000518798828,24.969999313354492,6200,24.969999313354492
SEPT,2023-09-11 20:00:00-04:00,24.940000534057617,24.94499969482422,24.840999603271484,24.847000122070312,12300,24.847000122070312
SEPT,2023-09-12 20:00:00-04:00,24.90999984741211,24.93000030517578,24.829999923706055,24.86199951171875,11800,24.86199951171875
SEPT,2023-09-13 20:00:00-04:00,25.0,25.030000686645508,25.0,25.030000686645508,4100,25.030000686645508
SEPT,2023-09-14 20:00:00-04:00,24.950000762939453,24.950000762939453,24.79400062561035,24.799999237060547,11800,24.799999237060547
SEPT,2023-09-17 20:00:00-04:00,24.81399917602539,24.8799991607666,24.801000595092773,24.801000595092773,11900,24.801000595092773
SEPT,2023-09-18 20:00:00-04:00,24.708999633789062,24.799999237060547,24.708999633789062,24.781999588012695,6900,24.781999588012695
SEPT,2023-09-19 20:00:00-04:00,24.8799991607666,24.8799991607666,24.621000289916992,24.621000289916992,10900,24.621000289916992
SEPT,2023-09-20 20:00:00-04:00,24.5,24.5,24.31599998474121,24.31599998474121,9500,24.31599998474121
SEPT,2023-09-21 20:00:00-04:00,24.38599967956543,24.427000045776367,24.281999588012695,24.281999588012695,5600,24.281999588012695
SEPT,2023-09-24 20:00:00-04:00,24.26300048828125,24.3799991607666,24.26300048828125,24.3799991607666,4400,24.3799991607666
SEPT,2023-09-25 20:00:00-04:00,24.270000457763672,24.299999237060547,24.059999465942383,24.059999465942383,10600,24.059999465942383
SEPT,2023-09-26 20:00:00-04:00,24.18000030517578,24.18000030517578,24.09000015258789,24.1200008392334,8700,24.1200008392334
SEPT,2023-09-27 20:00:00-04:00,24.226999282836914,24.229999542236328,24.219999313354492,24.22100067138672,1600,24.22100067138672
SEPT,2023-09-28 20:00:00-04:00,24.31399917602539,24.31399917602539,24.139999389648438,24.18000030517578,3200,24.18000030517578
SEPT,2023-10-01 20:00:00-04:00,24.15999984741211,24.15999984741211,24.14900016784668,24.14900016784668,500,24.14900016784668
SEPT,2023-10-02 20:00:00-04:00,24.010000228881836,24.059999465942383,23.885000228881836,23.910999298095703,14800,23.910999298095703
SEPT,2023-10-03 20:00:00-04:00,23.979999542236328,24.110000610351562,23.975000381469727,24.083999633789062,3200,24.083999633789062
SEPT,2023-10-04 20:00:00-04:00,24.049999237060547,24.049999237060547,24.024999618530273,24.049999237060547,1400,24.049999237060547
SEPT,2023-10-05 20:00:00-04:00,24.214000701904297,24.280000686645508,24.214000701904297,24.280000686645508,900,24.280000686645508
SEPT,2023-10-08 20:00:00-04:00,24.316999435424805,24.368999481201172,24.316999435424805,24.368999481201172,1100,24.368999481201172
SEPT,2023-10-09 20:00:00-04:00,24.530000686645508,24.594999313354492,24.469999313354492,24.47100067138672,4900,24.47100067138672
SEPT,2023-10-10 20:00:00-04:00,24.559999465942383,24.56999969482422,24.459999084472656,24.542999267578125,5300,24.542999267578125
SEPT,2023-10-11 20:00:00-04:00,24.530000686645508,24.649999618530273,24.43000030517578,24.43000030517578,7700,24.43000030517578
SEPT,2023-10-12 20:00:00-04:00,24.299999237060547,24.32900047302246,24.299999237060547,24.32900047302246,500,24.32900047302246
SEPT,2023-10-15 20:00:00-04:00,24.54199981689453,24.56999969482422,24.475000381469727,24.53700065612793,11200,24.53700065612793
SEPT,2023-10-16 20:00:00-04:00,24.610000610351562,24.6200008392334,24.509000778198242,24.509000778198242,5100,24.509000778198242
SEPT,2023-10-17 20:00:00-04:00,24.459999084472656,24.459999084472656,24.256000518798828,24.30699920654297,20700,24.30699920654297
SEPT,2023-10-18 20:00:00-04:00,24.18000030517578,24.18000030517578,24.149999618530273,24.149999618530273,2100,24.149999618530273
SEPT,2023-10-19 20:00:00-04:00,23.950000762939453,23.950000762939453,23.93000030517578,23.93400001525879,2100,23.93400001525879
SEPT,2023-10-22 20:00:00-04:00,23.989999771118164,24.0,23.899999618530273,23.90999984741211,2400,23.90999984741211
SEPT,2023-10-23 20:00:00-04:00,24.049999237060547,24.079999923706055,24.000999450683594,24.03499984741211,9300,24.03499984741211
SEPT,2023-10-24 20:00:00-04:00,23.90999984741211,23.950000762939453,23.790000915527344,23.799999237060547,5300,23.799999237060547
SEPT,2023-10-25 20:00:00-04:00,23.68000030517578,23.68000030517578,23.579999923706055,23.579999923706055,600,23.579999923706055
SEPT,2023-10-26 20:00:00-04:00,23.42099952697754,23.489999771118164,23.420000076293945,23.489999771118164,1400,23.489999771118164
SEPT,2023-10-29 20:00:00-04:00,23.613000869750977,23.72599983215332,23.613000869750977,23.72599983215332,800,23.72599983215332
SEPT,2023-10-30 20:00:00-04:00,23.7450008392334,23.871999740600586,23.7450008392334,23.871999740600586,2300,23.871999740600586
SEPT,2023-10-31 20:00:00-04:00,23.90999984741211,24.059999465942383,23.899999618530273,24.049999237060547,4900,24.049999237060547
SEPT,2023-11-01 20:00:00-04:00,24.270000457763672,24.360000610351562,24.235000610351562,24.32699966430664,3100,24.32699966430664
SEPT,2023-11-02 20:00:00-04:00,24.506000518798828,24.56999969482422,24.47599983215332,24.517000198364258,7400,24.517000198364258
SEPT,2023-11-05 19:00:00-05:00,24.464000701904297,24.549999237060547,24.464000701904297,24.549999237060547,2500,24.549999237060547
SEPT,2023-11-06 19:00:00-05:00,24.530000686645508,24.6200008392334,24.530000686645508,24.575000762939453,5600,24.575000762939453
