symbol,date,open,high,low,close,volume,adjclose,splits
WKEY,2019-01-10 19:00:00-05:00,96.125,96.125,96.125,96.125,8,96.125,0.0
WKEY,2019-01-13 19:00:00-05:00,91.75,91.75,91.75,91.75,104,91.75,0.0
WKEY,2019-01-14 19:00:00-05:00,91.75,91.75,91.75,91.75,0,91.75,0.0
WKEY,2019-01-15 19:00:00-05:00,91.75,91.75,91.75,91.75,0,91.75,0.0
WKEY,2019-01-16 19:00:00-05:00,91.75,91.75,91.75,91.75,0,91.75,0.0
WKEY,2019-01-17 19:00:00-05:00,91.75,91.75,91.75,91.75,0,91.75,0.0
WKEY,2019-01-21 19:00:00-05:00,87.5,87.5,87.5,87.5,560,87.5,0.0
WKEY,2019-01-22 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-23 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-24 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-27 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-28 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-29 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-30 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-01-31 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-02-03 19:00:00-05:00,87.5,87.5,87.5,87.5,0,87.5,0.0
WKEY,2019-02-04 19:00:00-05:00,80.0,80.0,80.0,80.0,104,80.0,0.0
WKEY,2019-02-05 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-06 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-07 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-10 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-11 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-12 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-13 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-14 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-18 19:00:00-05:00,80.0,80.0,80.0,80.0,0,80.0,0.0
WKEY,2019-02-19 19:00:00-05:00,86.25,86.25,86.25,86.25,8,86.25,0.0
WKEY,2019-02-20 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-21 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-24 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-25 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-26 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-27 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-02-28 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-03 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-04 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-05 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-06 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-07 19:00:00-05:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-10 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-11 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-12 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-13 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-14 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-17 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-18 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-19 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-20 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-21 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-24 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-25 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-26 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-27 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-28 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-03-31 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-04-01 20:00:00-04:00,86.25,86.25,86.25,86.25,0,86.25,0.0
WKEY,2019-04-02 20:00:00-04:00,72.5,72.5,72.5,72.5,8,72.5,0.0
WKEY,2019-04-03 20:00:00-04:00,72.5,72.5,72.5,72.5,0,72.5,0.0
WKEY,2019-04-04 20:00:00-04:00,72.5,72.5,72.5,72.5,0,72.5,0.0
WKEY,2019-04-07 20:00:00-04:00,77.5,77.5,77.5,77.5,8,77.5,0.0
WKEY,2019-04-08 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-09 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-10 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-11 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-14 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-15 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-16 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-17 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-21 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-22 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-23 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-24 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-25 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-28 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-29 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-04-30 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-01 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-02 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-05 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-06 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-07 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-08 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-09 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-12 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-13 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-14 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-15 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
WKEY,2019-05-16 20:00:00-04:00,77.5,77.5,77.5,77.5,0,77.5,0.0
