symbol,date,open,high,low,close,volume,adjclose
TLN,2024-06-30 20:00:00-04:00,113.9800033569336,116.47000122070312,111.20999908447266,116.0,867000,116.0
TLN,2024-07-01 20:00:00-04:00,116.44999694824219,119.9000015258789,115.05000305175781,118.0,1089200,118.0
TLN,2024-07-02 20:00:00-04:00,118.0999984741211,118.94000244140625,118.0999984741211,118.94000244140625,128300,118.94000244140625
TLN,2024-07-04 20:00:00-04:00,119.0,119.0,116.2699966430664,118.98999786376953,97400,118.98999786376953
TLN,2024-07-07 20:00:00-04:00,118.94999694824219,119.05999755859375,117.68000030517578,118.98999786376953,170800,118.98999786376953
TLN,2024-07-08 20:00:00-04:00,121.75,128.85000610351562,121.75,125.01000213623047,1670000,125.01000213623047
TLN,2024-07-09 20:00:00-04:00,121.0,133.5,121.0,127.5,819100,127.5
TLN,2024-07-10 20:00:00-04:00,128.0399932861328,132.08999633789062,128.0,130.88999938964844,1418600,130.88999938964844
TLN,2024-07-11 20:00:00-04:00,131.6199951171875,133.30999755859375,130.64999389648438,131.42999267578125,722400,131.42999267578125
TLN,2024-07-14 20:00:00-04:00,133.82000732421875,133.82000732421875,129.64999389648438,130.30999755859375,650800,130.30999755859375
TLN,2024-07-15 20:00:00-04:00,130.1300048828125,135.5500030517578,129.11000061035156,134.16000366210938,979400,134.16000366210938
TLN,2024-07-16 20:00:00-04:00,134.0,134.0,118.56999969482422,119.5,1210800,119.5
TLN,2024-07-17 20:00:00-04:00,123.5,127.38999938964844,118.05999755859375,120.52999877929688,703600,120.52999877929688
TLN,2024-07-18 20:00:00-04:00,120.52999877929688,125.98999786376953,119.58000183105469,123.8499984741211,300400,123.8499984741211
TLN,2024-07-21 20:00:00-04:00,124.3499984741211,127.8499984741211,122.0,125.68000030517578,467600,125.68000030517578
TLN,2024-07-23 16:00:01-04:00,126.79000091552734,128.4499969482422,125.74220275878906,126.55999755859375,581313,126.55999755859375
