symbol,date,open,high,low,close,volume,adjclose,splits
PETZ,2017-09-20 20:00:00-04:00,135.0,148.60000610351562,120.4000015258789,128.1999969482422,11885,128.1999969482422,0.0
PETZ,2017-09-21 20:00:00-04:00,136.0,270.0,134.1999969482422,255.0,33780,255.0,0.0
PETZ,2017-09-24 20:00:00-04:00,235.60000610351562,238.0,184.60000610351562,209.0,17240,209.0,0.0
PETZ,2017-09-25 20:00:00-04:00,207.60000610351562,236.0,184.1999969482422,206.0,13420,206.0,0.0
PETZ,2017-09-26 20:00:00-04:00,201.8000030517578,217.39999389648438,190.60000610351562,217.39999389648438,4670,217.39999389648438,0.0
PETZ,2017-09-27 20:00:00-04:00,209.1999969482422,262.0,204.0,252.1999969482422,7045,252.1999969482422,0.0
PETZ,2017-09-28 20:00:00-04:00,258.0,336.0,231.22000122070312,336.0,4315,336.0,0.0
PETZ,2017-10-01 20:00:00-04:00,315.6000061035156,488.0,270.0,456.3999938964844,7815,456.3999938964844,0.0
PETZ,2017-10-02 20:00:00-04:00,461.0,635.0,450.0,569.7999877929688,14405,569.7999877929688,0.0
PETZ,2017-10-03 20:00:00-04:00,580.0,611.0,422.6000061035156,460.0,4895,460.0,0.0
PETZ,2017-10-04 20:00:00-04:00,437.6000061035156,561.7999877929688,389.79998779296875,509.6000061035156,4775,509.6000061035156,0.0
PETZ,2017-10-05 20:00:00-04:00,511.6000061035156,549.97998046875,443.9599914550781,470.0,2505,470.0,0.0
PETZ,2017-10-08 20:00:00-04:00,479.6000061035156,495.6199951171875,428.20001220703125,489.3999938964844,4850,489.3999938964844,0.0
PETZ,2017-10-09 20:00:00-04:00,489.3999938964844,499.79998779296875,449.79998779296875,462.79998779296875,4125,462.79998779296875,0.0
PETZ,2017-10-10 20:00:00-04:00,446.0,523.0,440.7200012207031,484.3999938964844,4245,484.3999938964844,0.0
PETZ,2017-10-11 20:00:00-04:00,492.79998779296875,515.5999755859375,458.0,483.3999938964844,5490,483.3999938964844,0.0
PETZ,2017-10-12 20:00:00-04:00,477.20001220703125,503.6000061035156,459.29998779296875,495.3999938964844,5585,495.3999938964844,0.0
PETZ,2017-10-15 20:00:00-04:00,515.5999755859375,619.5999755859375,510.0,584.4000244140625,4550,584.4000244140625,0.0
PETZ,2017-10-16 20:00:00-04:00,573.2000122070312,587.2000122070312,492.0,492.0,2530,492.0,0.0
PETZ,2017-10-17 20:00:00-04:00,487.3999938964844,540.0,487.0,488.0,2210,488.0,0.0
PETZ,2017-10-18 20:00:00-04:00,488.0,505.3999938964844,471.0,495.20001220703125,1610,495.20001220703125,0.0
PETZ,2017-10-19 20:00:00-04:00,509.79998779296875,538.7999877929688,476.0,476.0,11940,476.0,0.0
PETZ,2017-10-22 20:00:00-04:00,484.3999938964844,528.5999755859375,480.0,500.0,6550,500.0,0.0
PETZ,2017-10-23 20:00:00-04:00,497.79998779296875,519.5999755859375,486.0,500.20001220703125,7330,500.20001220703125,0.0
PETZ,2017-10-24 20:00:00-04:00,502.0,565.4000244140625,493.3999938964844,549.2000122070312,14790,549.2000122070312,0.0
PETZ,2017-10-25 20:00:00-04:00,558.7999877929688,577.5999755859375,555.0,561.2000122070312,9235,561.2000122070312,0.0
PETZ,2017-10-26 20:00:00-04:00,551.0,607.7999877929688,314.0,314.0,27245,314.0,0.0
PETZ,2017-10-29 20:00:00-04:00,315.0,360.0,272.0,299.79998779296875,8370,299.79998779296875,0.0
PETZ,2017-10-30 20:00:00-04:00,302.0,334.3399963378906,260.0,323.2799987792969,16320,323.2799987792969,0.0
PETZ,2017-10-31 20:00:00-04:00,320.3999938964844,377.6000061035156,307.79998779296875,368.6000061035156,9010,368.6000061035156,0.0
PETZ,2017-11-01 20:00:00-04:00,372.3999938964844,436.6000061035156,372.3999938964844,410.0,4155,410.0,0.0
PETZ,2017-11-02 20:00:00-04:00,409.17999267578125,442.0,409.17999267578125,434.79998779296875,1395,434.79998779296875,0.0
PETZ,2017-11-05 19:00:00-05:00,441.3999938964844,518.2000122070312,439.79998779296875,506.3999938964844,3275,506.3999938964844,0.0
PETZ,2017-11-06 19:00:00-05:00,460.79998779296875,555.4000244140625,460.0,530.0,7915,530.0,0.0
PETZ,2017-11-07 19:00:00-05:00,530.0,576.0,443.20001220703125,460.0,16520,460.0,0.0
PETZ,2017-11-08 19:00:00-05:00,449.3999938964844,486.6000061035156,427.3599853515625,436.0,8020,436.0,0.0
PETZ,2017-11-09 19:00:00-05:00,440.20001220703125,458.32000732421875,400.0,403.79998779296875,14640,403.79998779296875,0.0
PETZ,2017-11-12 19:00:00-05:00,408.0,421.3800048828125,317.0,317.79998779296875,15420,317.79998779296875,0.0
PETZ,2017-11-13 19:00:00-05:00,323.20001220703125,334.6000061035156,300.0,320.3999938964844,5905,320.3999938964844,0.0
PETZ,2017-11-14 19:00:00-05:00,305.3999938964844,339.7799987792969,296.0,302.79998779296875,5305,302.79998779296875,0.0
PETZ,2017-11-15 19:00:00-05:00,303.3999938964844,310.9800109863281,262.20001220703125,272.3999938964844,6585,272.3999938964844,0.0
PETZ,2017-11-16 19:00:00-05:00,268.20001220703125,288.20001220703125,240.0,240.1999969482422,14335,240.1999969482422,0.0
PETZ,2017-11-19 19:00:00-05:00,243.39999389648438,254.4600067138672,194.6999969482422,195.60000610351562,12975,195.60000610351562,0.0
PETZ,2017-11-20 19:00:00-05:00,194.8000030517578,218.0,180.0,184.39999389648438,20205,184.39999389648438,0.0
PETZ,2017-11-21 19:00:00-05:00,186.0,198.1999969482422,181.39999389648438,185.60000610351562,11905,185.60000610351562,0.0
PETZ,2017-11-23 19:00:00-05:00,184.39999389648438,194.0,158.22000122070312,182.39999389648438,17030,182.39999389648438,0.0
PETZ,2017-11-26 19:00:00-05:00,181.1999969482422,193.1999969482422,171.1999969482422,172.1999969482422,21980,172.1999969482422,0.0
PETZ,2017-11-27 19:00:00-05:00,172.1999969482422,181.39999389648438,160.1999969482422,162.60000610351562,17340,162.60000610351562,0.0
PETZ,2017-11-28 19:00:00-05:00,163.60000610351562,168.8000030517578,142.8000030517578,144.0,10525,144.0,0.0
PETZ,2017-11-29 19:00:00-05:00,144.60000610351562,151.60000610351562,117.19999694824219,125.19999694824219,28605,125.19999694824219,0.0
PETZ,2017-11-30 19:00:00-05:00,127.19999694824219,137.8000030517578,122.80000305175781,130.39999389648438,14650,130.39999389648438,0.0
PETZ,2017-12-03 19:00:00-05:00,130.0,151.0,128.60000610351562,148.8000030517578,34015,148.8000030517578,0.0
PETZ,2017-12-04 19:00:00-05:00,150.39999389648438,177.05999755859375,150.39999389648438,156.60000610351562,38465,156.60000610351562,0.0
PETZ,2017-12-05 19:00:00-05:00,157.60000610351562,169.4600067138672,131.8000030517578,135.0,21610,135.0,0.0
PETZ,2017-12-06 19:00:00-05:00,136.0,141.60000610351562,124.4000015258789,128.1999969482422,10480,128.1999969482422,0.0
