symbol,date,open,high,low,close,volume,adjclose,splits
ENG,1995-01-19 19:00:00-05:00,5.0,5.0,5.0,5.0,500,5.0,0.0
ENG,1995-01-22 19:00:00-05:00,5.0,5.0,5.0,5.0,0,5.0,0.0
ENG,1995-01-23 19:00:00-05:00,6.0,6.0,6.0,6.0,63,6.0,0.0
ENG,1995-01-24 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-01-25 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-01-26 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-01-29 19:00:00-05:00,6.0,6.0,6.0,6.0,125,6.0,0.0
ENG,1995-01-30 19:00:00-05:00,4.0,4.0,4.0,4.0,625,4.0,0.0
ENG,1995-01-31 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-01 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-02 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-05 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-06 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-07 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-08 19:00:00-05:00,4.0,4.0,4.0,4.0,0,4.0,0.0
ENG,1995-02-09 19:00:00-05:00,5.0,6.0,5.0,6.0,500,6.0,0.0
ENG,1995-02-12 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-02-13 19:00:00-05:00,6.0,6.0,6.0,6.0,838,6.0,0.0
ENG,1995-02-14 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-02-15 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-02-16 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-02-20 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-02-21 19:00:00-05:00,5.0,5.0,5.0,5.0,125,5.0,0.0
ENG,1995-02-22 19:00:00-05:00,5.0,5.0,5.0,5.0,0,5.0,0.0
ENG,1995-02-23 19:00:00-05:00,5.0,5.0,5.0,5.0,0,5.0,0.0
ENG,1995-02-26 19:00:00-05:00,5.0,5.0,5.0,5.0,0,5.0,0.0
ENG,1995-02-27 19:00:00-05:00,6.0,6.0,6.0,6.0,125,6.0,0.0
ENG,1995-02-28 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-01 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-02 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-05 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-06 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-07 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-08 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-09 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-12 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-13 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-14 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-15 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-16 19:00:00-05:00,6.0,6.0,6.0,6.0,500,6.0,0.0
ENG,1995-03-19 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-20 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-21 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-22 19:00:00-05:00,6.0,6.0,6.0,6.0,1875,6.0,0.0
ENG,1995-03-23 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-26 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-27 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-28 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-29 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-03-30 19:00:00-05:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-04-02 20:00:00-04:00,7.0,7.0,6.5,6.5,500,6.5,0.0
ENG,1995-04-03 20:00:00-04:00,6.0,6.0,6.0,6.0,500,6.0,0.0
ENG,1995-04-04 20:00:00-04:00,6.0,6.0,6.0,6.0,0,6.0,0.0
ENG,1995-04-05 20:00:00-04:00,7.0,7.0,6.5,6.5,813,6.5,0.0
ENG,1995-04-06 20:00:00-04:00,6.0,7.0,6.0,6.0,1288,6.0,0.0
ENG,1995-04-09 20:00:00-04:00,6.0,7.0,6.0,7.0,888,7.0,0.0
ENG,1995-04-10 20:00:00-04:00,6.5,6.5,6.5,6.5,138,6.5,0.0
ENG,1995-04-11 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-12 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-16 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-17 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-18 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-19 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-20 20:00:00-04:00,6.5,6.5,6.5,6.5,0,6.5,0.0
ENG,1995-04-23 20:00:00-04:00,5.0,5.5,5.0,5.5,1000,5.5,0.0
ENG,1995-04-24 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-04-25 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-04-26 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-04-27 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-04-30 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-05-01 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-05-02 20:00:00-04:00,5.5,5.5,5.5,5.5,0,5.5,0.0
ENG,1995-05-03 20:00:00-04:00,8.0,8.0,7.25,7.25,250,7.25,0.0
