symbol,date,open,high,low,close,volume,adjclose,dividends
NGL-PC,2019-03-27 20:00:00-04:00,24.75,25.299999237060547,24.600000381469727,25.299999237060547,189103,14.89327621459961,0.0
NGL-PC,2019-03-28 20:00:00-04:00,25.299999237060547,25.299999237060547,25.0,25.0,17942,14.7166748046875,0.0
NGL-PC,2019-03-31 20:00:00-04:00,25.030000686645508,25.299999237060547,25.020000457763672,25.290000915527344,26700,14.887391090393066,0.0
NGL-PC,2019-04-01 20:00:00-04:00,25.25,25.25,25.1299991607666,25.1299991607666,5488,14.793203353881836,0.0
NGL-PC,2019-04-02 20:00:00-04:00,25.149999618530273,25.149999618530273,25.0,25.100000381469727,72842,14.775542259216309,0.0
NGL-PC,2019-04-03 20:00:00-04:00,25.100000381469727,25.100000381469727,25.049999237060547,25.049999237060547,19855,14.746110916137695,0.0
NGL-PC,2019-04-04 20:00:00-04:00,25.1200008392334,25.18000030517578,25.09000015258789,25.1299991607666,30031,14.793203353881836,0.0
NGL-PC,2019-04-07 20:00:00-04:00,25.110000610351562,25.219999313354492,25.049999237060547,25.09000015258789,47418,14.76965618133545,0.0
NGL-PC,2019-04-08 20:00:00-04:00,25.059999465942383,25.06999969482422,24.950000762939453,25.047500610351562,18694,14.744638442993164,0.0
NGL-PC,2019-04-09 20:00:00-04:00,25.049999237060547,25.10540008544922,25.011999130249023,25.089000701904297,2730,14.769068717956543,0.0
NGL-PC,2019-04-10 20:00:00-04:00,25.09000015258789,25.09000015258789,25.010000228881836,25.049999237060547,6090,14.746110916137695,0.0
NGL-PC,2019-04-11 20:00:00-04:00,25.049999237060547,25.049999237060547,25.027299880981445,25.040000915527344,4021,14.74022388458252,0.0
NGL-PC,2019-04-14 20:00:00-04:00,25.100000381469727,25.110000610351562,25.020000457763672,25.020000457763672,4810,14.728449821472168,0.0
NGL-PC,2019-04-15 20:00:00-04:00,25.100000381469727,25.106000900268555,25.0,25.0,9114,14.7166748046875,0.0
NGL-PC,2019-04-16 20:00:00-04:00,24.989999771118164,25.034500122070312,24.899900436401367,24.940000534057617,13131,14.681356430053711,0.0
NGL-PC,2019-04-17 20:00:00-04:00,24.959999084472656,25.010000228881836,24.959999084472656,24.959999084472656,4944,14.693131446838379,0.0
NGL-PC,2019-04-21 20:00:00-04:00,24.999900817871094,25.010000228881836,24.979999542236328,25.010000228881836,4780,14.722563743591309,0.0
NGL-PC,2019-04-22 20:00:00-04:00,25.010000228881836,25.114599227905273,25.010000228881836,25.100000381469727,10627,14.775542259216309,0.0
NGL-PC,2019-04-23 20:00:00-04:00,25.09000015258789,25.09000015258789,25.020000457763672,25.067800521850586,5487,14.75658893585205,0.0
NGL-PC,2019-04-24 20:00:00-04:00,25.0757999420166,25.079999923706055,25.059999465942383,25.059999465942383,2430,14.751995086669922,0.0
NGL-PC,2019-04-25 20:00:00-04:00,25.030000686645508,25.100000381469727,25.030000686645508,25.040000915527344,6950,14.74022388458252,0.0
NGL-PC,2019-04-28 20:00:00-04:00,25.078399658203125,25.078399658203125,24.65999984741211,24.729999542236328,34112,14.557738304138184,0.0
NGL-PC,2019-04-29 20:00:00-04:00,24.799999237060547,24.799999237060547,24.389999389648438,24.459999084472656,48634,14.398794174194336,0.0
NGL-PC,2019-04-30 20:00:00-04:00,24.469999313354492,24.8700008392334,24.469999313354492,24.75,23386,14.569509506225586,0.0
NGL-PC,2019-05-01 20:00:00-04:00,24.77720069885254,24.799699783325195,24.719999313354492,24.739999771118164,7640,14.56362247467041,0.0
NGL-PC,2019-05-02 20:00:00-04:00,24.75790023803711,24.96500015258789,24.75790023803711,24.90999984741211,8075,14.6636962890625,0.0
NGL-PC,2019-05-05 20:00:00-04:00,24.829999923706055,24.940000534057617,24.760000228881836,24.920000076293945,4380,14.669584274291992,0.0
NGL-PC,2019-05-06 20:00:00-04:00,24.854999542236328,24.90999984741211,24.783300399780273,24.783300399780273,5500,14.589112281799316,0.0
NGL-PC,2019-05-07 20:00:00-04:00,25.0,25.030000686645508,24.950000762939453,24.950000762939453,2520,14.687244415283203,0.0
NGL-PC,2019-05-08 20:00:00-04:00,24.950000762939453,25.049999237060547,24.69230079650879,24.799999237060547,7162,14.598943710327148,0.0
NGL-PC,2019-05-09 20:00:00-04:00,24.799999237060547,25.030000686645508,24.729999542236328,24.81999969482422,11305,14.610715866088867,0.0
NGL-PC,2019-05-12 20:00:00-04:00,24.979999542236328,24.979999542236328,24.906400680541992,24.906600952148438,2002,14.66169548034668,0.0
NGL-PC,2019-05-13 20:00:00-04:00,24.860000610351562,24.950000762939453,24.860000610351562,24.899999618530273,4730,14.657809257507324,0.0
NGL-PC,2019-05-14 20:00:00-04:00,24.899999618530273,24.927499771118164,24.898300170898438,24.899999618530273,7307,14.657809257507324,0.0
NGL-PC,2019-05-15 20:00:00-04:00,24.899999618530273,25.1200008392334,24.899999618530273,25.09000015258789,20404,14.76965618133545,0.0
NGL-PC,2019-05-16 20:00:00-04:00,25.05500030517578,25.072200775146484,25.049999237060547,25.049999237060547,330,14.746110916137695,0.0
NGL-PC,2019-05-19 20:00:00-04:00,25.049999237060547,25.049999237060547,24.8799991607666,25.0,950,14.7166748046875,0.0
NGL-PC,2019-05-20 20:00:00-04:00,25.030000686645508,25.030000686645508,25.020000457763672,25.020000457763672,1850,14.728449821472168,0.0
NGL-PC,2019-05-21 20:00:00-04:00,25.018999099731445,25.100000381469727,24.950000762939453,25.010000228881836,12494,14.722563743591309,0.0
NGL-PC,2019-05-22 20:00:00-04:00,24.969999313354492,24.969999313354492,24.8799991607666,24.950000762939453,3533,14.687244415283203,0.0
NGL-PC,2019-05-23 20:00:00-04:00,25.030000686645508,25.030000686645508,24.5,24.709999084472656,20993,14.545961380004883,0.0
