symbol,date,open,high,low,close,volume,adjclose,splits
GVP,1995-07-26 20:00:00-04:00,152.5,162.5,145.0,161.25,57060,161.25,0.0
GVP,1995-07-27 20:00:00-04:00,165.0,167.5,157.5,158.75,17280,158.75,0.0
GVP,1995-07-30 20:00:00-04:00,165.0,165.0,160.0,160.625,20700,160.625,0.0
GVP,1995-07-31 20:00:00-04:00,160.0,162.5,155.0,155.0,23240,155.0,0.0
GVP,1995-08-01 20:00:00-04:00,155.0,160.0,152.5,155.0,23560,155.0,0.0
GVP,1995-08-02 20:00:00-04:00,155.0,157.5,152.5,155.0,4070,155.0,0.0
GVP,1995-08-03 20:00:00-04:00,157.5,157.5,148.75,152.5,5350,152.5,0.0
GVP,1995-08-06 20:00:00-04:00,157.5,157.5,152.5,152.5,2370,152.5,0.0
GVP,1995-08-07 20:00:00-04:00,155.0,157.5,152.5,155.0,1830,155.0,0.0
GVP,1995-08-08 20:00:00-04:00,157.5,157.5,152.5,153.75,16010,153.75,0.0
GVP,1995-08-09 20:00:00-04:00,152.5,157.5,152.5,152.5,5930,152.5,0.0
GVP,1995-08-10 20:00:00-04:00,152.5,157.5,152.5,152.5,730,152.5,0.0
GVP,1995-08-13 20:00:00-04:00,152.5,157.5,152.5,157.5,1570,157.5,0.0
GVP,1995-08-14 20:00:00-04:00,157.5,157.5,152.5,157.5,3270,157.5,0.0
GVP,1995-08-15 20:00:00-04:00,153.75,155.0,152.5,154.375,1930,154.375,0.0
GVP,1995-08-16 20:00:00-04:00,153.75,153.75,152.5,152.5,840,152.5,0.0
GVP,1995-08-17 20:00:00-04:00,152.5,155.0,152.5,152.5,7940,152.5,0.0
GVP,1995-08-20 20:00:00-04:00,156.25,156.25,152.5,156.25,90,156.25,0.0
GVP,1995-08-21 20:00:00-04:00,152.5,153.75,152.5,152.5,470,152.5,0.0
GVP,1995-08-22 20:00:00-04:00,153.75,153.75,152.5,153.75,560,153.75,0.0
GVP,1995-08-23 20:00:00-04:00,153.75,153.75,152.5,153.75,2390,153.75,0.0
GVP,1995-08-24 20:00:00-04:00,152.5,153.75,152.5,152.5,2180,152.5,0.0
GVP,1995-08-27 20:00:00-04:00,152.5,155.0,152.5,152.5,2620,152.5,0.0
GVP,1995-08-28 20:00:00-04:00,152.5,152.5,152.5,152.5,2460,152.5,0.0
GVP,1995-08-29 20:00:00-04:00,155.0,155.0,147.5,150.0,7390,150.0,0.0
GVP,1995-08-30 20:00:00-04:00,150.0,152.5,150.0,151.25,720,151.25,0.0
GVP,1995-08-31 20:00:00-04:00,150.0,152.5,150.0,152.5,160,152.5,0.0
GVP,1995-09-04 20:00:00-04:00,150.0,150.0,150.0,150.0,4570,150.0,0.0
GVP,1995-09-05 20:00:00-04:00,150.0,155.0,150.0,152.5,13280,152.5,0.0
GVP,1995-09-06 20:00:00-04:00,150.0,151.25,150.0,151.25,1590,151.25,0.0
GVP,1995-09-07 20:00:00-04:00,150.0,151.25,147.5,150.0,2720,150.0,0.0
GVP,1995-09-10 20:00:00-04:00,150.0,150.0,147.5,150.0,1370,150.0,0.0
GVP,1995-09-11 20:00:00-04:00,147.5,150.0,147.5,150.0,1430,150.0,0.0
GVP,1995-09-12 20:00:00-04:00,147.5,150.0,147.5,147.5,2300,147.5,0.0
GVP,1995-09-13 20:00:00-04:00,150.0,150.0,147.5,147.5,520,147.5,0.0
GVP,1995-09-14 20:00:00-04:00,147.5,150.0,147.5,150.0,4970,150.0,0.0
GVP,1995-09-17 20:00:00-04:00,147.5,150.0,147.5,150.0,3310,150.0,0.0
GVP,1995-09-18 20:00:00-04:00,147.5,151.25,147.5,150.0,1450,150.0,0.0
GVP,1995-09-19 20:00:00-04:00,147.5,150.0,147.5,150.0,1930,150.0,0.0
GVP,1995-09-20 20:00:00-04:00,148.75,148.75,147.5,147.5,1200,147.5,0.0
GVP,1995-09-21 20:00:00-04:00,150.0,150.0,147.5,147.5,680,147.5,0.0
GVP,1995-09-24 20:00:00-04:00,147.5,147.5,147.5,147.5,2430,147.5,0.0
GVP,1995-09-25 20:00:00-04:00,147.5,150.0,147.5,147.5,2030,147.5,0.0
GVP,1995-09-26 20:00:00-04:00,147.5,147.5,140.0,140.0,2750,140.0,0.0
GVP,1995-09-27 20:00:00-04:00,140.0,147.5,140.0,141.25,1820,141.25,0.0
GVP,1995-09-28 20:00:00-04:00,147.5,147.5,140.0,140.0,260,140.0,0.0
GVP,1995-10-01 20:00:00-04:00,140.0,147.5,140.0,140.0,640,140.0,0.0
GVP,1995-10-02 20:00:00-04:00,140.0,147.5,140.0,140.0,1290,140.0,0.0
GVP,1995-10-03 20:00:00-04:00,140.0,145.0,140.0,140.0,450,140.0,0.0
GVP,1995-10-04 20:00:00-04:00,140.0,143.75,140.0,140.0,950,140.0,0.0
GVP,1995-10-05 20:00:00-04:00,140.0,140.0,140.0,140.0,440,140.0,0.0
GVP,1995-10-08 20:00:00-04:00,145.0,145.0,140.0,140.0,3300,140.0,0.0
GVP,1995-10-09 20:00:00-04:00,140.0,147.5,140.0,141.25,1800,141.25,0.0
GVP,1995-10-10 20:00:00-04:00,140.0,140.0,140.0,140.0,350,140.0,0.0
GVP,1995-10-11 20:00:00-04:00,140.0,140.0,140.0,140.0,380,140.0,0.0
GVP,1995-10-12 20:00:00-04:00,140.0,145.0,140.0,140.0,2440,140.0,0.0
GVP,1995-10-15 20:00:00-04:00,145.0,145.0,140.0,140.0,1000,140.0,0.0
GVP,1995-10-16 20:00:00-04:00,140.0,140.0,140.0,140.0,830,140.0,0.0
GVP,1995-10-17 20:00:00-04:00,140.0,140.0,140.0,140.0,120,140.0,0.0
GVP,1995-10-18 20:00:00-04:00,140.0,145.0,140.0,140.0,510,140.0,0.0
GVP,1995-10-19 20:00:00-04:00,140.0,140.0,140.0,140.0,280,140.0,0.0
GVP,1995-10-22 20:00:00-04:00,147.5,147.5,140.0,140.0,7750,140.0,0.0
GVP,1995-10-23 20:00:00-04:00,147.5,147.5,142.5,145.0,3770,145.0,0.0
GVP,1995-10-24 20:00:00-04:00,145.0,147.5,145.0,147.5,6120,147.5,0.0
GVP,1995-10-25 20:00:00-04:00,146.25,147.5,145.0,147.5,4460,147.5,0.0
GVP,1995-10-26 20:00:00-04:00,145.625,147.5,145.0,145.0,520,145.0,0.0
GVP,1995-10-29 19:00:00-05:00,145.0,145.0,145.0,145.0,260,145.0,0.0
GVP,1995-10-30 19:00:00-05:00,145.0,147.5,145.0,145.0,730,145.0,0.0
GVP,1995-10-31 19:00:00-05:00,146.25,146.25,145.0,145.0,530,145.0,0.0
GVP,1995-11-01 19:00:00-05:00,145.0,147.5,145.0,145.0,2470,145.0,0.0
GVP,1995-11-02 19:00:00-05:00,145.0,147.5,145.0,147.5,580,147.5,0.0
GVP,1995-11-05 19:00:00-05:00,145.0,145.0,145.0,145.0,20,145.0,0.0
GVP,1995-11-06 19:00:00-05:00,147.5,147.5,145.0,147.5,6300,147.5,0.0
GVP,1995-11-07 19:00:00-05:00,145.0,147.5,145.0,147.5,670,147.5,0.0
GVP,1995-11-08 19:00:00-05:00,147.5,147.5,145.0,145.0,3200,145.0,0.0
GVP,1995-11-09 19:00:00-05:00,145.0,145.0,145.0,145.0,360,145.0,0.0
GVP,1995-11-12 19:00:00-05:00,146.25,147.5,145.0,145.0,3310,145.0,0.0
GVP,1995-11-13 19:00:00-05:00,145.0,146.25,145.0,145.0,4620,145.0,0.0
GVP,1995-11-14 19:00:00-05:00,147.5,147.5,145.0,145.0,1660,145.0,0.0
GVP,1995-11-15 19:00:00-05:00,145.0,147.5,145.0,145.0,1160,145.0,0.0
GVP,1995-11-16 19:00:00-05:00,145.0,145.0,145.0,145.0,540,145.0,0.0
GVP,1995-11-19 19:00:00-05:00,145.0,147.5,145.0,145.0,1370,145.0,0.0
GVP,1995-11-20 19:00:00-05:00,145.0,145.0,145.0,145.0,1210,145.0,0.0
GVP,1995-11-21 19:00:00-05:00,145.0,145.0,145.0,145.0,530,145.0,0.0
GVP,1995-11-23 19:00:00-05:00,145.0,145.0,145.0,145.0,290,145.0,0.0
GVP,1995-11-26 19:00:00-05:00,145.0,147.5,142.5,142.5,6620,142.5,0.0
GVP,1995-11-27 19:00:00-05:00,147.5,147.5,140.0,142.5,11410,142.5,0.0
GVP,1995-11-28 19:00:00-05:00,140.0,147.5,140.0,140.0,850,140.0,0.0
GVP,1995-11-29 19:00:00-05:00,140.0,145.0,140.0,142.5,5290,142.5,0.0
GVP,1995-11-30 19:00:00-05:00,140.0,141.25,140.0,140.0,1080,140.0,0.0
GVP,1995-12-03 19:00:00-05:00,140.0,147.5,140.0,140.0,600,140.0,0.0
