symbol,date,open,high,low,close,volume,adjclose,dividends,splits
HSY,1980-03-16 19:00:00-05:00,0.0,0.8854169845581055,0.84375,0.84375,96000,0.3493262529373169,0.0,0.0
HSY,1980-03-17 19:00:00-05:00,0.0,0.8541669845581055,0.84375,0.8541669845581055,67200,0.35363852977752686,0.0,0.0
HSY,1980-03-18 19:00:00-05:00,0.0,0.8697919845581055,0.859375,0.8645830154418945,108000,0.35795095562934875,0.0,0.0
HSY,1980-03-19 19:00:00-05:00,0.0,0.8697919845581055,0.8541669845581055,0.8645830154418945,26400,0.35795095562934875,0.0,0.0
HSY,1980-03-20 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,72000,0.35363852977752686,0.0,0.0
HSY,1980-03-23 19:00:00-05:00,0.0,0.859375,0.84375,0.84375,36000,0.3493262529373169,0.0,0.0
HSY,1980-03-24 19:00:00-05:00,0.0,0.84375,0.8385419845581055,0.84375,1828800,0.3493262529373169,0.0,0.0
HSY,1980-03-25 19:00:00-05:00,0.0,0.8489580154418945,0.84375,0.84375,144000,0.3493262529373169,0.0,0.0
HSY,1980-03-26 19:00:00-05:00,0.0,0.8541669845581055,0.84375,0.8541669845581055,165600,0.35363852977752686,0.0,0.0
HSY,1980-03-27 19:00:00-05:00,0.0,0.859375,0.84375,0.84375,98400,0.3493262529373169,0.0,0.0
HSY,1980-03-30 19:00:00-05:00,0.0,0.875,0.84375,0.875,146400,0.3622637987136841,0.0,0.0
HSY,1980-03-31 19:00:00-05:00,0.0,0.8854169845581055,0.8645830154418945,0.8854169845581055,91200,0.36657682061195374,0.0,0.0
HSY,1980-04-01 19:00:00-05:00,0.0,0.875,0.8541669845581055,0.8697919845581055,96000,0.36010774970054626,0.0,0.0
HSY,1980-04-02 19:00:00-05:00,0.0,0.859375,0.8541669845581055,0.8541669845581055,64800,0.35363852977752686,0.0,0.0
HSY,1980-04-06 19:00:00-05:00,0.0,0.8541669845581055,0.84375,0.8489580154418945,52800,0.35148197412490845,0.0,0.0
HSY,1980-04-07 19:00:00-05:00,0.0,0.859375,0.8333330154418945,0.84375,36000,0.3493262529373169,0.0,0.0
HSY,1980-04-08 19:00:00-05:00,0.0,0.8541669845581055,0.8489580154418945,0.8489580154418945,16800,0.35148197412490845,0.0,0.0
HSY,1980-04-09 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,28800,0.35363852977752686,0.0,0.0
HSY,1980-04-10 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,52800,0.35363852977752686,0.0,0.0
HSY,1980-04-13 19:00:00-05:00,0.0,0.859375,0.8489580154418945,0.859375,33600,0.35579484701156616,0.0,0.0
HSY,1980-04-14 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,28800,0.35363852977752686,0.0,0.0
HSY,1980-04-15 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,151200,0.35363852977752686,0.0,0.0
HSY,1980-04-16 19:00:00-05:00,0.0,0.8541669845581055,0.8489580154418945,0.8541669845581055,96000,0.35363852977752686,0.0,0.0
HSY,1980-04-17 19:00:00-05:00,0.0,0.859375,0.8489580154418945,0.8489580154418945,268800,0.35148197412490845,0.0,0.0
HSY,1980-04-20 19:00:00-05:00,0.0,0.8645830154418945,0.8541669845581055,0.859375,55200,0.35579484701156616,0.0,0.0
HSY,1980-04-21 19:00:00-05:00,0.0,0.8541669845581055,0.84375,0.84375,146400,0.3493262529373169,0.0,0.0
HSY,1980-04-22 19:00:00-05:00,0.0,0.859375,0.8541669845581055,0.8541669845581055,76800,0.35363852977752686,0.0,0.0
HSY,1980-04-23 19:00:00-05:00,0.0,0.859375,0.8489580154418945,0.859375,43200,0.35579484701156616,0.0,0.0
HSY,1980-04-24 19:00:00-05:00,0.0,0.8697919845581055,0.8541669845581055,0.8697919845581055,72000,0.36010774970054626,0.0,0.0
HSY,1980-04-27 20:00:00-04:00,0.0,0.8958330154418945,0.8697919845581055,0.8958330154418945,45600,0.37088900804519653,0.0,0.0
HSY,1980-04-28 20:00:00-04:00,0.0,0.90625,0.8958330154418945,0.90625,60000,0.37520188093185425,0.0,0.0
HSY,1980-04-29 20:00:00-04:00,0.0,0.9166669845581055,0.9010419845581055,0.9010419845581055,55200,0.37304556369781494,0.0,0.0
HSY,1980-04-30 20:00:00-04:00,0.0,0.9166669845581055,0.8958330154418945,0.8958330154418945,136800,0.37088900804519653,0.0,0.0
HSY,1980-05-01 20:00:00-04:00,0.0,0.9010419845581055,0.8958330154418945,0.8958330154418945,259200,0.37088900804519653,0.0,0.0
HSY,1980-05-04 20:00:00-04:00,0.0,0.9322919845581055,0.9010419845581055,0.921875,146400,0.3816710114479065,0.0,0.0
HSY,1980-05-05 20:00:00-04:00,0.0,0.9375,0.90625,0.9166669845581055,93600,0.37951457500457764,0.0,0.0
HSY,1980-05-06 20:00:00-04:00,0.0,0.9166669845581055,0.90625,0.9166669845581055,60000,0.37951457500457764,0.0,0.0
HSY,1980-05-07 20:00:00-04:00,0.0,0.9375,0.90625,0.9166669845581055,120000,0.37951457500457764,0.0,0.0
HSY,1980-05-08 20:00:00-04:00,0.0,0.9166669845581055,0.90625,0.9166669845581055,45600,0.37951457500457764,0.0,0.0
HSY,1980-05-11 20:00:00-04:00,0.0,0.9270830154418945,0.9166669845581055,0.9166669845581055,21600,0.37951457500457764,0.0,0.0
HSY,1980-05-12 20:00:00-04:00,0.0,0.9375,0.921875,0.9322919845581055,24000,0.3859837055206299,0.0,0.0
HSY,1980-05-13 20:00:00-04:00,0.0,0.9375,0.921875,0.9270830154418945,50400,0.38382717967033386,0.0,0.0
HSY,1980-05-14 20:00:00-04:00,0.0,0.9479169845581055,0.9270830154418945,0.9479169845581055,38400,0.39245280623435974,0.0,0.0
