symbol,date,open,high,low,close,volume,adjclose,splits
XCUR,2018-05-21 20:00:00-04:00,90.5999984741211,97.5,90.5999984741211,93.0,3120,93.0,0.0
XCUR,2018-05-22 20:00:00-04:00,97.80000305175781,105.0,93.0,105.0,3863,105.0,0.0
XCUR,2018-05-23 20:00:00-04:00,135.0,135.0,105.0,120.0,687,120.0,0.0
XCUR,2018-05-24 20:00:00-04:00,162.0,162.0,120.0,127.5,777,127.5,0.0
XCUR,2018-05-28 20:00:00-04:00,120.5999984741211,130.5,120.0,120.5999984741211,1400,120.5999984741211,0.0
XCUR,2018-05-29 20:00:00-04:00,120.5999984741211,120.5999984741211,102.5999984741211,115.80000305175781,903,115.80000305175781,0.0
XCUR,2018-05-30 20:00:00-04:00,114.0,120.0,114.0,120.0,793,120.0,0.0
XCUR,2018-05-31 20:00:00-04:00,120.5999984741211,121.5,114.0,121.5,950,121.5,0.0
XCUR,2018-06-03 20:00:00-04:00,120.0,127.5,118.5,120.5999984741211,793,120.5999984741211,0.0
XCUR,2018-06-04 20:00:00-04:00,120.0,120.0,120.0,120.0,517,120.0,0.0
XCUR,2018-06-05 20:00:00-04:00,120.0,120.0,120.0,120.0,7,120.0,0.0
XCUR,2018-06-06 20:00:00-04:00,120.0,129.0,120.0,120.0,360,120.0,0.0
XCUR,2018-06-07 20:00:00-04:00,120.0,142.5,120.0,127.5,87,127.5,0.0
XCUR,2018-06-10 20:00:00-04:00,135.0,138.0,135.0,135.0,100,135.0,0.0
XCUR,2018-06-11 20:00:00-04:00,129.0,129.0,126.0,126.0,133,126.0,0.0
XCUR,2018-06-12 20:00:00-04:00,120.5999984741211,127.5,120.30000305175781,127.5,503,127.5,0.0
XCUR,2018-06-13 20:00:00-04:00,128.10000610351562,135.0,126.0,133.5,1150,133.5,0.0
XCUR,2018-06-14 20:00:00-04:00,135.0,157.5,135.0,157.5,2230,157.5,0.0
XCUR,2018-06-17 20:00:00-04:00,159.0,187.5,157.5,165.0,2003,165.0,0.0
XCUR,2018-06-18 20:00:00-04:00,165.0,180.0,163.5,174.4499969482422,2510,174.4499969482422,0.0
XCUR,2018-06-19 20:00:00-04:00,174.0,177.60000610351562,165.0,172.5,3303,172.5,0.0
XCUR,2018-06-20 20:00:00-04:00,174.0,177.0,169.5,170.10000610351562,693,170.10000610351562,0.0
XCUR,2018-06-21 20:00:00-04:00,175.5,187.1999969482422,168.60000610351562,171.0,857,171.0,0.0
XCUR,2018-06-24 20:00:00-04:00,171.0,178.5,169.1999969482422,178.5,423,178.5,0.0
XCUR,2018-06-25 20:00:00-04:00,180.0,186.89999389648438,180.0,180.0,187,180.0,0.0
XCUR,2018-06-26 20:00:00-04:00,172.5,179.6999969482422,168.0,168.0,140,168.0,0.0
XCUR,2018-06-27 20:00:00-04:00,168.0,179.39999389648438,157.5,174.0,2597,174.0,0.0
XCUR,2018-06-28 20:00:00-04:00,168.0,172.5,168.0,171.0,633,171.0,0.0
XCUR,2018-07-01 20:00:00-04:00,171.0,171.0,168.0,169.5,970,169.5,0.0
XCUR,2018-07-02 20:00:00-04:00,168.0,169.5,168.0,169.5,433,169.5,0.0
XCUR,2018-07-04 20:00:00-04:00,171.0,172.5,168.0,172.1999969482422,343,172.1999969482422,0.0
XCUR,2018-07-05 20:00:00-04:00,168.0,172.5,168.0,170.39999389648438,783,170.39999389648438,0.0
XCUR,2018-07-08 20:00:00-04:00,168.0,171.0,168.0,171.0,567,171.0,0.0
XCUR,2018-07-09 20:00:00-04:00,170.39999389648438,171.0,167.6999969482422,169.5,947,169.5,0.0
XCUR,2018-07-10 20:00:00-04:00,172.5,173.10000610351562,169.5,172.8000030517578,937,172.8000030517578,0.0
XCUR,2018-07-11 20:00:00-04:00,173.10000610351562,173.10000610351562,169.5,169.5,420,169.5,0.0
XCUR,2018-07-12 20:00:00-04:00,170.85000610351562,172.5,169.5,169.5,303,169.5,0.0
XCUR,2018-07-15 20:00:00-04:00,169.5,169.5,168.0,169.5,630,169.5,0.0
XCUR,2018-07-16 20:00:00-04:00,168.0,172.8000030517578,168.0,172.1999969482422,787,172.1999969482422,0.0
XCUR,2018-07-17 20:00:00-04:00,171.0,172.8000030517578,169.5,172.5,697,172.5,0.0
XCUR,2018-07-18 20:00:00-04:00,172.5,172.5,169.5,172.5,200,172.5,0.0
XCUR,2018-07-19 20:00:00-04:00,171.0,172.5,168.0,172.5,107,172.5,0.0
XCUR,2018-07-22 20:00:00-04:00,169.5,172.1999969482422,169.5,171.0,610,171.0,0.0
XCUR,2018-07-23 20:00:00-04:00,171.0,171.0,164.10000610351562,171.0,357,171.0,0.0
XCUR,2018-07-24 20:00:00-04:00,171.0,171.0,165.0,171.0,170,171.0,0.0
XCUR,2018-07-25 20:00:00-04:00,165.3000030517578,173.10000610351562,165.3000030517578,173.10000610351562,1503,173.10000610351562,0.0
