symbol,date,open,high,low,close,volume,adjclose
IROHU,2023-12-26 19:00:00-05:00,10.039999961853027,10.050000190734863,10.029999732971191,10.029999732971191,6140800,10.029999732971191
IROHU,2023-12-27 19:00:00-05:00,10.029999732971191,10.0600004196167,10.029999732971191,10.029999732971191,1297800,10.029999732971191
IROHU,2023-12-28 19:00:00-05:00,10.039999961853027,10.050000190734863,10.039999961853027,10.039999961853027,252600,10.039999961853027
IROHU,2024-01-01 19:00:00-05:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,69600,10.050000190734863
IROHU,2024-01-02 19:00:00-05:00,10.050000190734863,10.0600004196167,10.050000190734863,10.055000305175781,3000,10.055000305175781
IROHU,2024-01-03 19:00:00-05:00,10.055000305175781,10.055000305175781,10.050000190734863,10.055000305175781,25400,10.055000305175781
IROHU,2024-01-04 19:00:00-05:00,10.057999610900879,10.069999694824219,10.057999610900879,10.069999694824219,16300,10.069999694824219
IROHU,2024-01-07 19:00:00-05:00,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,14500,10.0600004196167
IROHU,2024-01-08 19:00:00-05:00,10.069999694824219,10.069999694824219,10.050000190734863,10.0600004196167,64800,10.0600004196167
IROHU,2024-01-09 19:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,200,10.050000190734863
IROHU,2024-01-10 19:00:00-05:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,25000,10.0600004196167
IROHU,2024-01-11 19:00:00-05:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,2500,10.050000190734863
IROHU,2024-01-15 19:00:00-05:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1300,10.0600004196167
IROHU,2024-01-16 19:00:00-05:00,10.069999694824219,10.069999694824219,10.0600004196167,10.0600004196167,600,10.0600004196167
IROHU,2024-01-17 19:00:00-05:00,10.0649995803833,10.069999694824219,10.0600004196167,10.069999694824219,278000,10.069999694824219
IROHU,2024-01-18 19:00:00-05:00,10.0649995803833,10.069999694824219,10.064000129699707,10.069999694824219,57000,10.069999694824219
IROHU,2024-01-21 19:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,264900,10.079999923706055
IROHU,2024-01-22 19:00:00-05:00,10.079999923706055,10.079999923706055,10.0600004196167,10.079999923706055,69300,10.079999923706055
IROHU,2024-01-23 19:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1000,10.09000015258789
IROHU,2024-01-24 19:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
IROHU,2024-01-25 19:00:00-05:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,6100,10.09000015258789
