symbol,date,open,high,low,close,volume,adjclose,dividends,splits
RWJ,2008-02-21 19:00:00-05:00,8.243332862854004,8.243332862854004,8.188332557678223,8.188332557678223,16800,7.082149505615234,0.0,0.0
RWJ,2008-02-24 19:00:00-05:00,8.188332557678223,8.188332557678223,8.188332557678223,8.188332557678223,0,7.082149505615234,0.0,0.0
RWJ,2008-02-25 19:00:00-05:00,8.62833309173584,8.62833309173584,8.608332633972168,8.608332633972168,120000,7.445413112640381,0.0,0.0
RWJ,2008-02-26 19:00:00-05:00,8.608332633972168,8.608332633972168,8.608332633972168,8.608332633972168,0,7.445413112640381,0.0,0.0
RWJ,2008-02-27 19:00:00-05:00,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,6000,7.273871898651123,0.0,0.0
RWJ,2008-02-28 19:00:00-05:00,8.3100004196167,8.3100004196167,8.229999542236328,8.229999542236328,2400,7.118188381195068,0.0,0.0
RWJ,2008-03-02 19:00:00-05:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-03 19:00:00-05:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-04 19:00:00-05:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-05 19:00:00-05:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-06 19:00:00-05:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-09 20:00:00-04:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,0,7.118188381195068,0.0,0.0
RWJ,2008-03-10 20:00:00-04:00,7.84499979019165,7.84499979019165,7.84499979019165,7.84499979019165,600,6.785199165344238,0.0,0.0
RWJ,2008-03-11 20:00:00-04:00,8.204999923706055,8.204999923706055,7.989999771118164,7.989999771118164,4800,6.910608768463135,0.0,0.0
RWJ,2008-03-12 20:00:00-04:00,7.7783331871032715,7.7783331871032715,7.7783331871032715,7.7783331871032715,1800,6.727537631988525,0.0,0.0
RWJ,2008-03-13 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,1200,6.831327438354492,0.0,0.0
RWJ,2008-03-16 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-17 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-18 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-19 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-23 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-24 20:00:00-04:00,7.8983330726623535,7.8983330726623535,7.8983330726623535,7.8983330726623535,0,6.831327438354492,0.0,0.0
RWJ,2008-03-25 20:00:00-04:00,8.308333396911621,8.323332786560059,8.308333396911621,8.323332786560059,60000,7.198913097381592,0.0,0.0
RWJ,2008-03-26 20:00:00-04:00,8.261667251586914,8.34333324432373,8.261667251586914,8.34333324432373,90000,7.216211318969727,0.0,0.0
RWJ,2008-03-27 20:00:00-04:00,8.34333324432373,8.34333324432373,8.34333324432373,8.34333324432373,0,7.216211318969727,0.0,0.0
RWJ,2008-03-30 20:00:00-04:00,8.231666564941406,8.231666564941406,8.231666564941406,8.231666564941406,2400,7.119631767272949,0.0,0.0
RWJ,2008-03-31 20:00:00-04:00,8.231666564941406,8.231666564941406,8.231666564941406,8.231666564941406,0,7.119631767272949,0.0,0.0
RWJ,2008-04-01 20:00:00-04:00,8.478333473205566,8.558333396911621,8.473333358764648,8.53833293914795,6600,7.384868621826172,0.0,0.0
RWJ,2008-04-02 20:00:00-04:00,8.478333473205566,8.516667366027832,8.456666946411133,8.516667366027832,36000,7.3661298751831055,0.0,0.0
RWJ,2008-04-03 20:00:00-04:00,8.53499984741211,8.53499984741211,8.515000343322754,8.515000343322754,1200,7.364684581756592,0.0,0.0
RWJ,2008-04-06 20:00:00-04:00,8.541666984558105,8.550000190734863,8.541666984558105,8.550000190734863,12000,7.394958019256592,0.0,0.0
