symbol,date,open,high,low,close,volume,adjclose,dividends
XCLR,2021-03-25,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,2700,38.365516662597656,0.0
XCLR,2021-03-26,40.68000030517578,40.68000030517578,40.65999984741211,40.65999984741211,3100,38.612422943115234,0.0
XCLR,2021-03-29,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0,38.612422943115234,0.0
XCLR,2021-03-30,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0,38.612422943115234,0.0
XCLR,2021-03-31,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0,38.612422943115234,0.0
XCLR,2021-04-01,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0,38.612422943115234,0.0
XCLR,2021-04-05,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,100,39.524085998535156,0.0
XCLR,2021-04-06,41.619998931884766,41.619998931884766,41.619998931884766,41.619998931884766,0,39.524085998535156,0.0
XCLR,2021-04-07,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,2700,39.69501495361328,0.0
XCLR,2021-04-08,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-09,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-12,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-13,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-14,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-15,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,0,39.69501495361328,0.0
XCLR,2021-04-16,42.290000915527344,42.290000915527344,42.290000915527344,42.290000915527344,2700,40.160343170166016,0.0
XCLR,2021-04-19,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,2800,40.08436965942383,0.0
XCLR,2021-04-20,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0,40.08436965942383,0.0
XCLR,2021-04-21,42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,0,40.08436965942383,0.0
XCLR,2021-04-22,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,2700,39.74250030517578,0.0
XCLR,2021-04-23,41.849998474121094,41.849998474121094,41.849998474121094,41.849998474121094,0,39.74250030517578,0.0
XCLR,2021-04-26,41.90999984741211,41.90999984741211,41.90999984741211,41.90999984741211,100,39.79948043823242,0.0
XCLR,2021-04-27,41.90999984741211,41.90999984741211,41.90999984741211,41.90999984741211,0,39.79948043823242,0.0
