symbol,date,open,high,low,close,volume,adjclose,dividends
JSI,2023-11-08 19:00:00-05:00,50.150001525878906,50.150001525878906,50.099998474121094,50.099998474121094,11600,48.56037902832031,0.0
JSI,2023-11-09 19:00:00-05:00,50.099998474121094,50.130001068115234,50.02000045776367,50.029998779296875,5800,48.492530822753906,0.0
JSI,2023-11-12 19:00:00-05:00,49.959999084472656,49.9900016784668,49.959999084472656,49.9900016784668,4000,48.45376205444336,0.0
JSI,2023-11-13 19:00:00-05:00,50.18000030517578,50.22999954223633,50.18000030517578,50.22999954223633,7900,48.68638229370117,0.0
JSI,2023-11-14 19:00:00-05:00,50.18000030517578,50.189998626708984,50.13600158691406,50.13999938964844,61300,48.59914779663086,0.0
JSI,2023-11-15 19:00:00-05:00,50.334999084472656,50.349998474121094,50.3129997253418,50.32500076293945,127500,48.77845764160156,0.0
JSI,2023-11-16 19:00:00-05:00,50.37900161743164,50.37900161743164,50.290000915527344,50.29499816894531,8100,48.749385833740234,0.0
JSI,2023-11-19 19:00:00-05:00,50.380001068115234,50.40999984741211,50.3650016784668,50.380001068115234,3500,48.83177185058594,0.0
JSI,2023-11-20 19:00:00-05:00,50.459999084472656,50.459999084472656,50.40999984741211,50.44499969482422,50800,48.894775390625,0.0
JSI,2023-11-21 19:00:00-05:00,50.470001220703125,50.4900016784668,50.46500015258789,50.46500015258789,156200,48.91415786743164,0.0
JSI,2023-11-23 19:00:00-05:00,50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,100,48.822078704833984,0.0
JSI,2023-11-26 19:00:00-05:00,50.40999984741211,50.54999923706055,50.40999984741211,50.49100112915039,34900,48.93936538696289,0.0
JSI,2023-11-27 19:00:00-05:00,50.56999969482422,50.619998931884766,50.54999923706055,50.5880012512207,31800,49.03338623046875,0.0
JSI,2023-11-28 19:00:00-05:00,50.720001220703125,50.72999954223633,50.689998626708984,50.709999084472656,3300,49.151634216308594,0.0
JSI,2023-11-29 19:00:00-05:00,50.69499969482422,50.72999954223633,50.66999816894531,50.66999816894531,5600,49.112857818603516,0.0
JSI,2023-11-30 19:00:00-05:00,50.5099983215332,50.75899887084961,50.5099983215332,50.72999954223633,3800,49.317012786865234,0.15
JSI,2023-12-03 19:00:00-05:00,50.70000076293945,50.75,50.619998931884766,50.676998138427734,6600,49.26548767089844,0.0
JSI,2023-12-04 19:00:00-05:00,50.79999923706055,50.83000183105469,50.75,50.790000915527344,7200,49.375343322753906,0.0
JSI,2023-12-05 19:00:00-05:00,50.84000015258789,50.869998931884766,50.790000915527344,50.83000183105469,4700,49.41423034667969,0.0
JSI,2023-12-06 19:00:00-05:00,50.88999938964844,50.959999084472656,50.86000061035156,50.904998779296875,7300,49.48713684082031,0.0
JSI,2023-12-07 19:00:00-05:00,50.75899887084961,50.79999923706055,50.75899887084961,50.76499938964844,2800,49.351036071777344,0.0
JSI,2023-12-10 19:00:00-05:00,50.72999954223633,50.81999969482422,50.66999816894531,50.77000045776367,13700,49.355899810791016,0.0
JSI,2023-12-11 19:00:00-05:00,50.79999923706055,50.888999938964844,50.79999923706055,50.882999420166016,9600,49.46574783325195,0.0
JSI,2023-12-12 19:00:00-05:00,50.900001525878906,51.130001068115234,50.900001525878906,51.125,11600,49.70100784301758,0.0
JSI,2023-12-13 19:00:00-05:00,51.34000015258789,51.40999984741211,51.31999969482422,51.36199951171875,13100,49.93141174316406,0.0
JSI,2023-12-14 19:00:00-05:00,51.349998474121094,51.369998931884766,51.29999923706055,51.349998474121094,6500,49.919742584228516,0.0
JSI,2023-12-17 19:00:00-05:00,51.290000915527344,51.36000061035156,51.290000915527344,51.310001373291016,5400,49.880859375,0.0
JSI,2023-12-18 19:00:00-05:00,51.380001068115234,51.388999938964844,51.34000015258789,51.345001220703125,2000,49.914878845214844,0.0
JSI,2023-12-19 19:00:00-05:00,51.41999816894531,51.439998626708984,51.33000183105469,51.42499923706055,7300,49.99264907836914,0.0
JSI,2023-12-20 19:00:00-05:00,51.52000045776367,51.52000045776367,51.46500015258789,51.46500015258789,3200,50.03154373168945,0.0
JSI,2023-12-21 19:00:00-05:00,51.209999084472656,51.2599983215332,51.20000076293945,51.20000076293945,3500,49.77392578125,0.0
JSI,2023-12-25 19:00:00-05:00,51.22999954223633,51.290000915527344,51.22999954223633,51.290000915527344,14500,49.86141586303711,0.0
JSI,2023-12-26 19:00:00-05:00,51.290000915527344,51.43000030517578,51.290000915527344,51.3849983215332,5300,49.95376968383789,0.0
JSI,2023-12-27 19:00:00-05:00,51.40999984741211,51.41999816894531,51.349998474121094,51.36000061035156,4800,49.929466247558594,0.0
JSI,2023-12-28 19:00:00-05:00,51.380001068115234,51.38999938964844,51.33000183105469,51.3650016784668,4700,49.934326171875,0.0
JSI,2024-01-01 19:00:00-05:00,51.29999923706055,51.34000015258789,51.29999923706055,51.310001373291016,6600,49.880859375,0.0
JSI,2024-01-02 19:00:00-05:00,51.2599983215332,51.36800003051758,51.2599983215332,51.32500076293945,2100,49.895442962646484,0.0
JSI,2024-01-03 19:00:00-05:00,51.28499984741211,51.310001373291016,51.25,51.275001525878906,16000,49.84683609008789,0.0
