symbol,date,open,high,low,close,volume,adjclose
FLAO,2024-03-31 20:00:00-04:00,25.020000457763672,25.020000457763672,24.9950008392334,24.9950008392334,201400,24.9950008392334
FLAO,2024-04-01 20:00:00-04:00,24.899999618530273,24.899999618530273,24.878000259399414,24.899999618530273,8000,24.899999618530273
FLAO,2024-04-02 20:00:00-04:00,24.940000534057617,24.969999313354492,24.889999389648438,24.923999786376953,15700,24.923999786376953
FLAO,2024-04-03 20:00:00-04:00,24.93000030517578,24.940000534057617,24.76799964904785,24.76799964904785,17300,24.76799964904785
FLAO,2024-04-04 20:00:00-04:00,24.829999923706055,24.950000762939453,24.829999923706055,24.941999435424805,3600,24.941999435424805
FLAO,2024-04-07 20:00:00-04:00,24.989999771118164,24.989999771118164,24.92099952697754,24.93000030517578,7500,24.93000030517578
FLAO,2024-04-08 20:00:00-04:00,24.860000610351562,24.90999984741211,24.860000610351562,24.900999069213867,2300,24.900999069213867
FLAO,2024-04-09 20:00:00-04:00,24.799999237060547,24.799999237060547,24.795000076293945,24.795000076293945,3300,24.795000076293945
FLAO,2024-04-10 20:00:00-04:00,24.76099967956543,24.895000457763672,24.76099967956543,24.895000457763672,1800,24.895000457763672
FLAO,2024-04-11 20:00:00-04:00,24.695999145507812,24.695999145507812,24.695999145507812,24.695999145507812,0,24.695999145507812
FLAO,2024-04-14 20:00:00-04:00,24.635000228881836,24.635000228881836,24.55500030517578,24.55500030517578,129300,24.55500030517578
FLAO,2024-04-15 20:00:00-04:00,24.540000915527344,24.59000015258789,24.506999969482422,24.52899932861328,9900,24.52899932861328
FLAO,2024-04-16 20:00:00-04:00,24.5,24.5,24.43899917602539,24.43899917602539,7100,24.43899917602539
FLAO,2024-04-17 20:00:00-04:00,24.510000228881836,24.510000228881836,24.36199951171875,24.385000228881836,7900,24.385000228881836
FLAO,2024-04-18 20:00:00-04:00,24.3700008392334,24.3799991607666,24.280000686645508,24.30900001525879,292600,24.30900001525879
FLAO,2024-04-21 20:00:00-04:00,24.329999923706055,24.43899917602539,24.309999465942383,24.354999542236328,2043600,24.354999542236328
FLAO,2024-04-22 20:00:00-04:00,24.489999771118164,24.540000915527344,24.45800018310547,24.5049991607666,18600,24.5049991607666
FLAO,2024-04-23 20:00:00-04:00,24.47599983215332,24.540000915527344,24.459999084472656,24.514999389648438,10500,24.514999389648438
FLAO,2024-04-24 20:00:00-04:00,24.334999084472656,24.469999313354492,24.31999969482422,24.440000534057617,19600,24.440000534057617
FLAO,2024-04-25 20:00:00-04:00,24.59000015258789,24.65999984741211,24.549999237060547,24.549999237060547,23600,24.549999237060547
FLAO,2024-04-28 20:00:00-04:00,24.690000534057617,24.690000534057617,24.600000381469727,24.600000381469727,25100,24.600000381469727
FLAO,2024-04-29 20:00:00-04:00,24.6200008392334,24.6200008392334,24.420000076293945,24.420000076293945,12500,24.420000076293945
FLAO,2024-04-30 20:00:00-04:00,24.469999313354492,24.659000396728516,24.329999923706055,24.364999771118164,88300,24.364999771118164
FLAO,2024-05-01 20:00:00-04:00,24.600000381469727,24.600000381469727,24.350000381469727,24.45199966430664,16400,24.45199966430664
FLAO,2024-05-02 20:00:00-04:00,24.790000915527344,24.790000915527344,24.600000381469727,24.65999984741211,12400,24.65999984741211
FLAO,2024-05-05 20:00:00-04:00,24.709999084472656,24.799999237060547,24.700000762939453,24.78700065612793,6000,24.78700065612793
FLAO,2024-05-06 20:00:00-04:00,24.836000442504883,24.8799991607666,24.80900001525879,24.836999893188477,12000,24.836999893188477
FLAO,2024-05-07 20:00:00-04:00,24.809999465942383,24.847999572753906,24.799999237060547,24.82900047302246,10900,24.82900047302246
FLAO,2024-05-08 20:00:00-04:00,24.8700008392334,25.010000228881836,24.84000015258789,24.920000076293945,8500,24.920000076293945
FLAO,2024-05-09 20:00:00-04:00,24.94499969482422,24.989999771118164,24.90999984741211,24.989999771118164,20600,24.989999771118164
FLAO,2024-05-12 20:00:00-04:00,24.979999542236328,25.020000457763672,24.92799949645996,24.950000762939453,26200,24.950000762939453
FLAO,2024-05-13 20:00:00-04:00,24.954999923706055,25.024999618530273,24.90999984741211,25.024999618530273,9000,25.024999618530273
FLAO,2024-05-14 20:00:00-04:00,25.104999542236328,25.229999542236328,25.104999542236328,25.214000701904297,10400,25.214000701904297
FLAO,2024-05-15 20:00:00-04:00,25.260000228881836,25.290000915527344,25.18199920654297,25.202999114990234,24400,25.202999114990234
FLAO,2024-05-16 20:00:00-04:00,25.219999313354492,25.229999542236328,25.18000030517578,25.211000442504883,7500,25.211000442504883
FLAO,2024-05-19 20:00:00-04:00,25.239999771118164,25.299999237060547,25.209999084472656,25.23699951171875,9100,25.23699951171875
FLAO,2024-05-20 20:00:00-04:00,25.260000228881836,25.290000915527344,25.229999542236328,25.28499984741211,21600,25.28499984741211
FLAO,2024-05-21 20:00:00-04:00,25.285999298095703,25.309999465942383,25.200000762939453,25.222000122070312,5700,25.222000122070312
FLAO,2024-05-22 20:00:00-04:00,25.260000228881836,25.280000686645508,25.09000015258789,25.125,9100,25.125
FLAO,2024-05-23 20:00:00-04:00,25.23200035095215,25.290000915527344,25.209999084472656,25.280000686645508,14600,25.280000686645508
FLAO,2024-05-27 20:00:00-04:00,25.239999771118164,25.299999237060547,25.200000762939453,25.299999237060547,10600,25.299999237060547
FLAO,2024-05-28 20:00:00-04:00,25.190000534057617,25.209999084472656,25.149999618530273,25.17300033569336,17000,25.17300033569336
FLAO,2024-05-29 20:00:00-04:00,25.084999084472656,25.110000610351562,25.049999237060547,25.05699920654297,7200,25.05699920654297
FLAO,2024-05-30 20:00:00-04:00,25.030000686645508,25.156999588012695,24.940000534057617,25.156999588012695,10400,25.156999588012695
FLAO,2024-06-02 20:00:00-04:00,25.059999465942383,25.170000076293945,25.03499984741211,25.165000915527344,5100,25.165000915527344
FLAO,2024-06-03 20:00:00-04:00,25.170000076293945,25.239999771118164,25.14699935913086,25.238000869750977,13600,25.238000869750977
FLAO,2024-06-04 20:00:00-04:00,25.270000457763672,25.43000030517578,25.249000549316406,25.415000915527344,5600,25.415000915527344
FLAO,2024-06-05 20:00:00-04:00,25.459999084472656,25.459999084472656,25.350000381469727,25.416000366210938,185400,25.416000366210938
FLAO,2024-06-06 20:00:00-04:00,25.31999969482422,25.5,25.31999969482422,25.413999557495117,4600,25.413999557495117
FLAO,2024-06-09 20:00:00-04:00,25.3799991607666,25.459999084472656,25.3799991607666,25.43899917602539,9200,25.43899917602539
FLAO,2024-06-10 20:00:00-04:00,25.3700008392334,25.5,25.3700008392334,25.485000610351562,8500,25.485000610351562
FLAO,2024-06-11 20:00:00-04:00,25.610000610351562,25.729999542236328,25.56999969482422,25.659000396728516,14400,25.659000396728516
FLAO,2024-06-12 20:00:00-04:00,25.68000030517578,25.69099998474121,25.60099983215332,25.69099998474121,5100,25.69099998474121
FLAO,2024-06-13 20:00:00-04:00,25.645000457763672,25.708999633789062,25.6200008392334,25.697999954223633,7200,25.697999954223633
FLAO,2024-06-16 20:00:00-04:00,25.665000915527344,25.8700008392334,25.665000915527344,25.815000534057617,9600,25.815000534057617
FLAO,2024-06-17 20:00:00-04:00,25.799999237060547,25.860000610351562,25.799999237060547,25.860000610351562,3400,25.860000610351562
FLAO,2024-06-19 20:00:00-04:00,25.860000610351562,25.8799991607666,25.770000457763672,25.819000244140625,9900,25.819000244140625
FLAO,2024-06-20 20:00:00-04:00,25.81999969482422,25.84000015258789,25.790000915527344,25.805999755859375,7500,25.805999755859375
FLAO,2024-06-23 20:00:00-04:00,25.795000076293945,25.84000015258789,25.77199935913086,25.77199935913086,1600,25.77199935913086
FLAO,2024-06-24 20:00:00-04:00,25.81999969482422,25.84000015258789,25.75,25.81999969482422,5800,25.81999969482422
FLAO,2024-06-25 20:00:00-04:00,25.790000915527344,25.864999771118164,25.790000915527344,25.864999771118164,6300,25.864999771118164
FLAO,2024-06-26 20:00:00-04:00,25.864999771118164,25.8799991607666,25.81999969482422,25.856000900268555,6200,25.856000900268555
FLAO,2024-06-27 20:00:00-04:00,25.89299964904785,26.010000228881836,25.836999893188477,25.836999893188477,4100,25.836999893188477
FLAO,2024-06-30 20:00:00-04:00,25.795000076293945,25.899999618530273,25.795000076293945,25.875,5700,25.875
FLAO,2024-07-01 20:00:00-04:00,25.875,25.989999771118164,25.875,25.965999603271484,4200,25.965999603271484
FLAO,2024-07-02 20:00:00-04:00,26.0,26.049999237060547,25.979999542236328,26.049999237060547,6000,26.049999237060547
FLAO,2024-07-04 20:00:00-04:00,26.108999252319336,26.141000747680664,26.052000045776367,26.141000747680664,7600,26.141000747680664
FLAO,2024-07-07 20:00:00-04:00,26.15399932861328,26.18000030517578,26.100000381469727,26.18000030517578,9300,26.18000030517578
FLAO,2024-07-08 20:00:00-04:00,26.18600082397461,26.219999313354492,26.1299991607666,26.180999755859375,5900,26.180999755859375
FLAO,2024-07-09 20:00:00-04:00,26.20199966430664,26.29400062561035,26.190000534057617,26.29400062561035,6300,26.29400062561035
FLAO,2024-07-10 20:00:00-04:00,26.239999771118164,26.26300048828125,26.149999618530273,26.229999542236328,7500,26.229999542236328
FLAO,2024-07-11 20:00:00-04:00,26.260000228881836,26.3700008392334,26.25,26.25,5600,26.25
FLAO,2024-07-14 20:00:00-04:00,26.334999084472656,26.350000381469727,26.280000686645508,26.295000076293945,5500,26.295000076293945
FLAO,2024-07-15 20:00:00-04:00,26.299999237060547,26.399999618530273,26.299999237060547,26.375,4500,26.375
FLAO,2024-07-16 20:00:00-04:00,26.268999099731445,26.270000457763672,26.190000534057617,26.19499969482422,4900,26.19499969482422
FLAO,2024-07-17 20:00:00-04:00,26.200000762939453,26.270000457763672,26.079999923706055,26.094999313354492,7100,26.094999313354492
FLAO,2024-07-18 20:00:00-04:00,26.049999237060547,26.049999237060547,25.959999084472656,25.986000061035156,3200,25.986000061035156
FLAO,2024-07-21 20:00:00-04:00,26.100000381469727,26.190000534057617,26.100000381469727,26.190000534057617,6700,26.190000534057617
FLAO,2024-07-23 10:50:20-04:00,26.100000381469727,26.15999984741211,26.15999984741211,26.15999984741211,2590,26.15999984741211
