symbol,date,open,high,low,close,volume,adjclose,splits
OCUP,2005-11-09 19:00:00-05:00,1224.0,1224.0,1008.0,1080.0,5,1080.0,0.0
OCUP,2005-11-10 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-13 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-14 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-15 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-16 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-17 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-20 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-21 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-22 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-24 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-27 19:00:00-05:00,1080.0,1080.0,1080.0,1080.0,0,1080.0,0.0
OCUP,2005-11-28 19:00:00-05:00,1008.0,1008.0,720.0,864.0,13,864.0,0.0
OCUP,2005-11-29 19:00:00-05:00,720.0,1200.0,720.0,1200.0,3,1200.0,0.0
OCUP,2005-11-30 19:00:00-05:00,864.0,984.0,864.0,960.0,4,960.0,0.0
OCUP,2005-12-01 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-04 19:00:00-05:00,960.0,960.0,960.0,960.0,3,960.0,0.0
OCUP,2005-12-05 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-06 19:00:00-05:00,1056.0,1056.0,969.5999755859375,969.5999755859375,6,969.5999755859375,0.0
OCUP,2005-12-07 19:00:00-05:00,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,969.5999755859375,0.0
OCUP,2005-12-08 19:00:00-05:00,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,969.5999755859375,0.0
OCUP,2005-12-11 19:00:00-05:00,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,969.5999755859375,0.0
OCUP,2005-12-12 19:00:00-05:00,969.5999755859375,969.5999755859375,969.5999755859375,969.5999755859375,0,969.5999755859375,0.0
OCUP,2005-12-13 19:00:00-05:00,960.0,960.0,960.0,960.0,4,960.0,0.0
OCUP,2005-12-14 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-15 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-18 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-19 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-20 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-21 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-22 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-26 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-27 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
OCUP,2005-12-28 19:00:00-05:00,960.0,960.0,960.0,960.0,0,960.0,0.0
