symbol,date,open,high,low,close,volume,adjclose,splits
XTLB,2005-08-31 20:00:00-04:00,600.0,600.0,571.0,571.0,178,571.0,0.0
XTLB,2005-09-01 20:00:00-04:00,580.0,580.0,570.5,570.5,142,570.5,0.0
XTLB,2005-09-05 20:00:00-04:00,562.0,587.5,557.5,571.0,458,571.0,0.0
XTLB,2005-09-06 20:00:00-04:00,560.0,563.0,550.0,559.0,140,559.0,0.0
XTLB,2005-09-07 20:00:00-04:00,548.5,570.0,540.0,540.0,44,540.0,0.0
XTLB,2005-09-08 20:00:00-04:00,544.0,545.0,528.0,528.0,86,528.0,0.0
XTLB,2005-09-11 20:00:00-04:00,530.0,530.0,525.0,525.0,20,525.0,0.0
XTLB,2005-09-12 20:00:00-04:00,523.5,525.0,512.5,512.5,248,512.5,0.0
XTLB,2005-09-13 20:00:00-04:00,520.0,556.0,512.5,538.0,336,538.0,0.0
XTLB,2005-09-14 20:00:00-04:00,547.5,547.5,538.0,547.5,194,547.5,0.0
XTLB,2005-09-15 20:00:00-04:00,552.5,569.5,547.5,557.0,448,557.0,0.0
XTLB,2005-09-18 20:00:00-04:00,557.5,557.5,541.0,541.0,208,541.0,0.0
XTLB,2005-09-19 20:00:00-04:00,546.5,554.5,530.5,540.0,1380,540.0,0.0
XTLB,2005-09-20 20:00:00-04:00,540.0,541.0,530.0,530.0,284,530.0,0.0
XTLB,2005-09-21 20:00:00-04:00,530.0,530.0,530.0,530.0,0,530.0,0.0
XTLB,2005-09-22 20:00:00-04:00,530.0,530.0,530.0,530.0,0,530.0,0.0
XTLB,2005-09-25 20:00:00-04:00,527.5,527.5,527.5,527.5,2,527.5,0.0
XTLB,2005-09-26 20:00:00-04:00,512.5,512.5,495.0,495.0,24,495.0,0.0
XTLB,2005-09-27 20:00:00-04:00,489.5,489.5,463.5,487.5,112,487.5,0.0
XTLB,2005-09-28 20:00:00-04:00,482.5,482.5,469.5,469.5,214,469.5,0.0
XTLB,2005-09-29 20:00:00-04:00,450.0,482.0,450.0,482.0,540,482.0,0.0
XTLB,2005-10-02 20:00:00-04:00,521.0,521.0,456.0,469.5,126,469.5,0.0
XTLB,2005-10-03 20:00:00-04:00,451.0,475.0,443.5,475.0,80,475.0,0.0
XTLB,2005-10-04 20:00:00-04:00,468.5,468.5,456.5,458.5,52,458.5,0.0
XTLB,2005-10-05 20:00:00-04:00,462.5,462.5,462.5,462.5,236,462.5,0.0
XTLB,2005-10-06 20:00:00-04:00,462.5,462.5,462.5,462.5,0,462.5,0.0
XTLB,2005-10-09 20:00:00-04:00,454.5,470.0,450.5,450.5,128,450.5,0.0
XTLB,2005-10-10 20:00:00-04:00,467.0,480.0,452.5,454.5,170,454.5,0.0
XTLB,2005-10-11 20:00:00-04:00,477.0,477.0,428.0,428.0,50,428.0,0.0
XTLB,2005-10-12 20:00:00-04:00,425.0,437.5,417.5,437.5,234,437.5,0.0
XTLB,2005-10-13 20:00:00-04:00,425.0,425.0,425.0,425.0,120,425.0,0.0
XTLB,2005-10-16 20:00:00-04:00,444.0,444.0,403.0,430.5,156,430.5,0.0
XTLB,2005-10-17 20:00:00-04:00,403.0,410.0,399.0,410.0,1050,410.0,0.0
XTLB,2005-10-18 20:00:00-04:00,400.5,418.5,400.5,417.0,602,417.0,0.0
