symbol,date,open,high,low,close,volume,adjclose
NBCE,2024-03-12 20:00:00-04:00,24.231000900268555,24.231000900268555,24.231000900268555,24.231000900268555,100.0,24.231000900268555
NBCE,2024-03-13 20:00:00-04:00,24.090999603271484,24.090999603271484,24.090999603271484,24.090999603271484,100.0,24.090999603271484
NBCE,2024-03-14 20:00:00-04:00,24.155000686645508,24.155000686645508,24.155000686645508,24.155000686645508,100.0,24.155000686645508
NBCE,2024-03-17 20:00:00-04:00,24.202999114990234,24.202999114990234,24.202999114990234,24.202999114990234,0.0,24.202999114990234
NBCE,2024-03-18 20:00:00-04:00,24.19700050354004,24.19700050354004,24.19700050354004,24.19700050354004,100.0,24.19700050354004
NBCE,2024-03-19 20:00:00-04:00,24.10099983215332,24.10099983215332,24.10099983215332,24.10099983215332,100.0,24.10099983215332
NBCE,2024-03-20 20:00:00-04:00,23.839000701904297,23.839000701904297,23.839000701904297,23.839000701904297,100.0,23.839000701904297
NBCE,2024-03-21 20:00:00-04:00,23.565000534057617,23.565000534057617,23.565000534057617,23.565000534057617,100.0,23.565000534057617
NBCE,2024-03-24 20:00:00-04:00,23.538999557495117,23.538999557495117,23.538999557495117,23.538999557495117,0.0,23.538999557495117
NBCE,2024-03-25 20:00:00-04:00,23.614999771118164,23.614999771118164,23.614999771118164,23.614999771118164,100.0,23.614999771118164
NBCE,2024-03-26 20:00:00-04:00,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,100.0,23.450000762939453
NBCE,2024-03-27 20:00:00-04:00,23.60300064086914,23.60300064086914,23.60300064086914,23.60300064086914,0.0,23.60300064086914
NBCE,2024-03-31 20:00:00-04:00,24.0,24.0,24.0,24.0,100.0,24.0
NBCE,2024-04-01 20:00:00-04:00,23.89699935913086,23.89699935913086,23.89699935913086,23.89699935913086,100.0,23.89699935913086
NBCE,2024-04-02 20:00:00-04:00,23.8439998626709,23.8439998626709,23.8439998626709,23.8439998626709,100.0,23.8439998626709
NBCE,2024-04-03 20:00:00-04:00,23.979999542236328,23.979999542236328,23.84600067138672,23.84600067138672,400.0,23.84600067138672
