symbol,date,open,high,low,close,volume,adjclose
PHAR,2020-12-22 19:00:00-05:00,19.190000534057617,21.989999771118164,16.200000762939453,16.700000762939453,788500,16.700000762939453
PHAR,2020-12-23 19:00:00-05:00,16.020000457763672,16.040000915527344,14.600000381469727,15.59000015258789,304700,15.59000015258789
PHAR,2020-12-27 19:00:00-05:00,14.890000343322754,14.949999809265137,14.319999694824219,14.5,129200,14.5
PHAR,2020-12-28 19:00:00-05:00,14.65999984741211,14.850000381469727,14.079999923706055,14.5,53600,14.5
PHAR,2020-12-29 19:00:00-05:00,15.050000190734863,15.5600004196167,14.989999771118164,15.25,55100,15.25
PHAR,2020-12-30 19:00:00-05:00,15.399999618530273,15.489999771118164,15.100000381469727,15.194999694824219,14300,15.194999694824219
PHAR,2021-01-03 19:00:00-05:00,15.520000457763672,15.520000457763672,14.5,14.920000076293945,34100,14.920000076293945
PHAR,2021-01-04 19:00:00-05:00,14.979999542236328,15.154999732971191,14.880000114440918,14.880000114440918,11700,14.880000114440918
PHAR,2021-01-05 19:00:00-05:00,14.899999618530273,14.979999542236328,14.699999809265137,14.840999603271484,11200,14.840999603271484
PHAR,2021-01-06 19:00:00-05:00,15.0,15.0,14.760000228881836,14.989999771118164,22100,14.989999771118164
PHAR,2021-01-07 19:00:00-05:00,14.640000343322754,14.850000381469727,14.640000343322754,14.649999618530273,21000,14.649999618530273
PHAR,2021-01-10 19:00:00-05:00,14.520000457763672,14.529999732971191,14.149999618530273,14.34000015258789,16700,14.34000015258789
PHAR,2021-01-11 19:00:00-05:00,14.260000228881836,14.890000343322754,14.220000267028809,14.600000381469727,13900,14.600000381469727
PHAR,2021-01-12 19:00:00-05:00,14.880000114440918,15.074999809265137,14.479999542236328,14.479999542236328,6300,14.479999542236328
PHAR,2021-01-13 19:00:00-05:00,14.619999885559082,15.149999618530273,14.619999885559082,14.850000381469727,9900,14.850000381469727
PHAR,2021-01-14 19:00:00-05:00,14.529999732971191,15.140000343322754,14.25,14.640000343322754,12200,14.640000343322754
PHAR,2021-01-18 19:00:00-05:00,14.640000343322754,14.640000343322754,14.449999809265137,14.498000144958496,6600,14.498000144958496
PHAR,2021-01-19 19:00:00-05:00,14.600000381469727,14.6899995803833,14.5,14.680000305175781,6700,14.680000305175781
