symbol,date,open,high,low,close,volume,adjclose
JUNM,2024-06-23 20:00:00-04:00,30.533000946044922,30.670000076293945,30.459999084472656,30.520000457763672,901400,30.520000457763672
JUNM,2024-06-24 20:00:00-04:00,30.579999923706055,31.100000381469727,30.489999771118164,30.5,533800,30.5
JUNM,2024-06-25 20:00:00-04:00,30.530000686645508,30.579999923706055,30.5,30.579999923706055,106600,30.579999923706055
JUNM,2024-06-26 20:00:00-04:00,30.540000915527344,30.59000015258789,30.530000686645508,30.559999465942383,118300,30.559999465942383
JUNM,2024-06-27 20:00:00-04:00,30.6200008392334,30.639999389648438,30.538000106811523,30.549999237060547,131800,30.549999237060547
JUNM,2024-06-30 20:00:00-04:00,30.56999969482422,30.579999923706055,30.520000457763672,30.56999969482422,258100,30.56999969482422
JUNM,2024-07-01 20:00:00-04:00,30.649999618530273,30.649999618530273,30.48699951171875,30.6200008392334,66400,30.6200008392334
JUNM,2024-07-02 20:00:00-04:00,30.649999618530273,30.670000076293945,30.600000381469727,30.670000076293945,48500,30.670000076293945
JUNM,2024-07-04 20:00:00-04:00,30.760000228881836,30.760000228881836,30.59000015258789,30.684999465942383,26900,30.684999465942383
JUNM,2024-07-07 20:00:00-04:00,30.829999923706055,30.829999923706055,30.639999389648438,30.709999084472656,62700,30.709999084472656
JUNM,2024-07-08 20:00:00-04:00,30.722000122070312,30.729999542236328,30.684999465942383,30.719999313354492,53700,30.719999313354492
JUNM,2024-07-09 20:00:00-04:00,30.729999542236328,30.809999465942383,30.729999542236328,30.784000396728516,87300,30.784000396728516
JUNM,2024-07-10 20:00:00-04:00,30.899999618530273,30.899999618530273,30.736000061035156,30.760000228881836,264800,30.760000228881836
JUNM,2024-07-11 20:00:00-04:00,30.889999389648438,30.889999389648438,30.7549991607666,30.81999969482422,61900,30.81999969482422
JUNM,2024-07-14 20:00:00-04:00,30.83099937438965,30.8700008392334,30.798999786376953,30.84000015258789,28700,30.84000015258789
JUNM,2024-07-15 20:00:00-04:00,30.850000381469727,30.8700008392334,30.79599952697754,30.851999282836914,42600,30.851999282836914
JUNM,2024-07-16 20:00:00-04:00,30.850000381469727,30.850000381469727,30.709999084472656,30.780000686645508,27200,30.780000686645508
JUNM,2024-07-17 20:00:00-04:00,30.760000228881836,30.799999237060547,30.639999389648438,30.684999465942383,37300,30.684999465942383
JUNM,2024-07-18 20:00:00-04:00,30.72800064086914,30.72800064086914,30.618000030517578,30.645000457763672,70200,30.645000457763672
JUNM,2024-07-21 20:00:00-04:00,30.700000762939453,30.780000686645508,30.700000762939453,30.760000228881836,33900,30.760000228881836
JUNM,2024-07-23 12:33:15-04:00,30.8700008392334,30.8700008392334,30.7367000579834,30.770000457763672,68169,30.770000457763672
