symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SSG,2007-01-31 19:00:00-05:00,554400.0,554400.0,554400.0,554400.0,0,319675.8125,0.0,0.0
SSG,2007-02-01 19:00:00-05:00,554400.0,554400.0,554400.0,554400.0,0,319675.8125,0.0,0.0
SSG,2007-02-04 19:00:00-05:00,532720.0,541360.0,532000.0,536720.0,1,309481.1875,0.0,0.0
SSG,2007-02-05 19:00:00-05:00,544960.0,544960.0,542880.0,542880.0,0,313033.21875,0.0,0.0
SSG,2007-02-06 19:00:00-05:00,538880.0,539680.0,524000.0,533200.0,0,307451.5625,0.0,0.0
SSG,2007-02-07 19:00:00-05:00,539760.0,540320.0,534160.0,534160.0,0,308005.0625,0.0,0.0
SSG,2007-02-08 19:00:00-05:00,522240.0,552960.0,521840.0,552960.0,1,318845.4375,0.0,0.0
SSG,2007-02-11 19:00:00-05:00,558640.0,563200.0,557200.0,563200.0,0,324750.03125,0.0,0.0
SSG,2007-02-12 19:00:00-05:00,560640.0,560640.0,560640.0,560640.0,0,323273.84375,0.0,0.0
SSG,2007-02-13 19:00:00-05:00,536000.0,539120.0,534240.0,534320.0,1,308097.25,0.0,0.0
SSG,2007-02-14 19:00:00-05:00,536000.0,536000.0,536000.0,536000.0,0,309066.0625,0.0,0.0
SSG,2007-02-15 19:00:00-05:00,533360.0,533520.0,531680.0,531680.0,1,306575.0625,0.0,0.0
SSG,2007-02-19 19:00:00-05:00,544080.0,544720.0,531520.0,531600.0,0,306528.96875,0.0,0.0
SSG,2007-02-20 19:00:00-05:00,542400.0,542400.0,538480.0,538480.0,0,310496.09375,0.0,0.0
SSG,2007-02-21 19:00:00-05:00,518320.0,522000.0,515280.0,515280.0,1,297118.53125,0.0,0.0
SSG,2007-02-22 19:00:00-05:00,511200.0,514160.0,508000.0,512320.0,1,295411.75,0.0,0.0
SSG,2007-02-25 19:00:00-05:00,514960.0,520960.0,514400.0,514400.0,2,296611.15625,0.0,0.0
SSG,2007-02-26 19:00:00-05:00,531600.0,547840.0,522880.0,545040.0,2,314278.6875,0.0,0.0
SSG,2007-02-27 19:00:00-05:00,545600.0,552960.0,539360.0,539360.0,0,311003.5,0.0,0.0
SSG,2007-02-28 19:00:00-05:00,580960.0,580960.0,555680.0,562320.0,1,324242.5625,0.0,0.0
SSG,2007-03-01 19:00:00-05:00,566320.0,589040.0,566000.0,589040.0,2,339649.8125,0.0,0.0
SSG,2007-03-04 19:00:00-05:00,587600.0,592720.0,574000.0,592560.0,1,341679.4375,0.0,0.0
SSG,2007-03-05 19:00:00-05:00,576000.0,579600.0,568640.0,571120.0,1,329316.8125,0.0,0.0
SSG,2007-03-06 19:00:00-05:00,572320.0,580080.0,571200.0,580080.0,0,334483.25,0.0,0.0
SSG,2007-03-07 19:00:00-05:00,564000.0,566480.0,559200.0,565200.0,4,325903.21875,0.0,0.0
SSG,2007-03-08 19:00:00-05:00,548160.0,559200.0,548160.0,559200.0,0,322443.5625,0.0,0.0
SSG,2007-03-11 20:00:00-04:00,553440.0,553520.0,544880.0,548240.0,2,316123.8125,0.0,0.0
SSG,2007-03-12 20:00:00-04:00,554320.0,571120.0,554320.0,571120.0,2,329316.8125,0.0,0.0
SSG,2007-03-13 20:00:00-04:00,569360.0,577760.0,568400.0,568400.0,0,327748.4375,0.0,0.0
SSG,2007-03-14 20:00:00-04:00,569440.0,571280.0,566720.0,566800.0,3,326825.78125,0.0,0.0
SSG,2007-03-15 20:00:00-04:00,565280.0,578480.0,565280.0,572560.0,0,330147.0625,0.0,0.0
SSG,2007-03-18 20:00:00-04:00,580640.0,580640.0,579200.0,579520.0,3,334160.3125,0.0,0.0
SSG,2007-03-19 20:00:00-04:00,579840.0,579840.0,569040.0,573920.0,1,330931.3125,0.0,0.0
SSG,2007-03-20 20:00:00-04:00,573440.0,573440.0,552800.0,552800.0,1,318753.28125,0.0,0.0
SSG,2007-03-21 20:00:00-04:00,555120.0,560800.0,555120.0,560800.0,1,323366.09375,0.0,0.0
SSG,2007-03-22 20:00:00-04:00,562160.0,562160.0,552800.0,555520.0,3,320321.5625,0.0,0.0
SSG,2007-03-25 20:00:00-04:00,555200.0,572400.0,555200.0,560560.0,0,323227.6875,0.0,0.0
SSG,2007-03-26 20:00:00-04:00,563360.0,563360.0,563360.0,563360.0,0,324842.3125,0.0,0.0
SSG,2007-03-27 20:00:00-04:00,573440.0,581200.0,572960.0,580480.0,1,334713.90625,0.0,0.0
SSG,2007-03-28 20:00:00-04:00,590880.0,601600.0,590320.0,590320.0,1,340387.8125,0.0,0.0
SSG,2007-03-29 20:00:00-04:00,585680.0,589760.0,580720.0,586480.0,1,338173.59375,0.0,0.0
SSG,2007-04-01 20:00:00-04:00,584080.0,594160.0,584080.0,588800.0,1,339511.375,0.0,0.0
SSG,2007-04-02 20:00:00-04:00,584000.0,584000.0,575600.0,579680.0,1,334252.5625,0.0,0.0
SSG,2007-04-03 20:00:00-04:00,570560.0,570560.0,570240.0,570240.0,0,328809.375,0.0,0.0
SSG,2007-04-04 20:00:00-04:00,560960.0,562720.0,560640.0,560800.0,0,323366.09375,0.0,0.0
SSG,2007-04-08 20:00:00-04:00,557920.0,563120.0,553520.0,553520.0,0,319168.375,0.0,0.0
