symbol,date,open,high,low,close,volume,adjclose,splits
SKIL,2019-07-25 20:00:00-04:00,196.1999969482422,199.0,196.1999969482422,198.0,15150,198.0,0.0
SKIL,2019-07-28 20:00:00-04:00,201.0,201.0,198.60000610351562,198.60000610351562,115,198.60000610351562,0.0
SKIL,2019-07-29 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,5,198.60000610351562,0.0
SKIL,2019-07-30 20:00:00-04:00,198.39999389648438,198.60000610351562,198.39999389648438,198.60000610351562,40,198.60000610351562,0.0
SKIL,2019-07-31 20:00:00-04:00,198.1999969482422,198.60000610351562,198.1999969482422,198.52000427246094,110,198.52000427246094,0.0
SKIL,2019-08-01 20:00:00-04:00,198.39999389648438,198.60000610351562,198.39999389648438,198.60000610351562,45,198.60000610351562,0.0
SKIL,2019-08-04 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,140,198.60000610351562,0.0
SKIL,2019-08-05 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,125,198.60000610351562,0.0
SKIL,2019-08-06 20:00:00-04:00,198.60000610351562,198.60000610351562,198.0,198.60000610351562,1315,198.60000610351562,0.0
SKIL,2019-08-07 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-08 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-11 20:00:00-04:00,198.0,198.60000610351562,198.0,198.60000610351562,830,198.60000610351562,0.0
SKIL,2019-08-12 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-13 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-14 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-15 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-18 20:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,0,198.60000610351562,0.0
SKIL,2019-08-19 20:00:00-04:00,199.0,199.0,199.0,199.0,10265,199.0,0.0
SKIL,2019-08-20 20:00:00-04:00,198.8000030517578,199.0,198.0,199.0,10235,199.0,0.0
SKIL,2019-08-21 20:00:00-04:00,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-22 20:00:00-04:00,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-25 20:00:00-04:00,199.0,199.0,199.0,199.0,0,199.0,0.0
SKIL,2019-08-26 20:00:00-04:00,199.0,199.0,199.0,199.0,85,199.0,0.0
SKIL,2019-08-27 20:00:00-04:00,198.86000061035156,198.86000061035156,198.0399932861328,198.8000030517578,175,198.8000030517578,0.0
