symbol,date,open,high,low,close,volume,adjclose
PWUPU,2022-02-17 19:00:00-05:00,10.020000457763672,10.029999732971191,10.010000228881836,10.010000228881836,21014500,10.010000228881836
PWUPU,2022-02-21 19:00:00-05:00,10.020000457763672,10.029999732971191,10.010000228881836,10.010000228881836,1056400,10.010000228881836
PWUPU,2022-02-22 19:00:00-05:00,10.029999732971191,10.029999732971191,10.010000228881836,10.010000228881836,923100,10.010000228881836
PWUPU,2022-02-23 19:00:00-05:00,10.0,10.001999855041504,9.989999771118164,10.0,179000,10.0
PWUPU,2022-02-24 19:00:00-05:00,10.0,10.010000228881836,10.0,10.0,91200,10.0
PWUPU,2022-02-27 19:00:00-05:00,10.020000457763672,10.020000457763672,9.979999542236328,10.0,13400,10.0
PWUPU,2022-02-28 19:00:00-05:00,9.979999542236328,10.005000114440918,9.979999542236328,10.005000114440918,60700,10.005000114440918
PWUPU,2022-03-01 19:00:00-05:00,10.020000457763672,10.020000457763672,9.989999771118164,9.989999771118164,14200,9.989999771118164
PWUPU,2022-03-02 19:00:00-05:00,10.020000457763672,10.020000457763672,10.0,10.020000457763672,600,10.020000457763672
PWUPU,2022-03-03 19:00:00-05:00,9.989999771118164,9.991000175476074,9.989999771118164,9.991000175476074,700,9.991000175476074
PWUPU,2022-03-06 19:00:00-05:00,9.989999771118164,10.020000457763672,9.989999771118164,9.989999771118164,2100,9.989999771118164
PWUPU,2022-03-07 19:00:00-05:00,10.0,10.020000457763672,9.989999771118164,10.020000457763672,1123700,10.020000457763672
PWUPU,2022-03-08 19:00:00-05:00,10.012999534606934,10.015000343322754,10.012999534606934,10.015000343322754,1400,10.015000343322754
PWUPU,2022-03-09 19:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,1000,10.020000457763672
PWUPU,2022-03-10 19:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
PWUPU,2022-03-13 20:00:00-04:00,10.020000457763672,10.020000457763672,10.0,10.0,5700,10.0
PWUPU,2022-03-14 20:00:00-04:00,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,100,10.005000114440918
PWUPU,2022-03-15 20:00:00-04:00,10.008999824523926,10.008999824523926,10.008999824523926,10.008999824523926,100,10.008999824523926
PWUPU,2022-03-16 20:00:00-04:00,10.008999824523926,10.008999824523926,10.008999824523926,10.008999824523926,0,10.008999824523926
PWUPU,2022-03-17 20:00:00-04:00,10.029999732971191,10.09000015258789,10.020000457763672,10.050000190734863,328500,10.050000190734863
PWUPU,2022-03-20 20:00:00-04:00,10.079999923706055,10.079999923706055,10.039999961853027,10.04699993133545,118900,10.04699993133545
PWUPU,2022-03-21 20:00:00-04:00,10.069999694824219,10.069999694824219,10.039999961853027,10.050000190734863,26800,10.050000190734863
PWUPU,2022-03-22 20:00:00-04:00,10.069999694824219,10.069999694824219,10.041000366210938,10.0600004196167,12800,10.0600004196167
PWUPU,2022-03-23 20:00:00-04:00,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,10400,10.0600004196167
PWUPU,2022-03-24 20:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.0600004196167,6900,10.0600004196167
PWUPU,2022-03-27 20:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.0600004196167,18600,10.0600004196167
PWUPU,2022-03-28 20:00:00-04:00,10.0600004196167,10.0600004196167,10.039999961853027,10.0600004196167,111100,10.0600004196167
PWUPU,2022-03-29 20:00:00-04:00,10.069999694824219,10.069999694824219,10.050999641418457,10.0600004196167,13200,10.0600004196167
PWUPU,2022-03-30 20:00:00-04:00,10.0600004196167,10.0600004196167,10.050000190734863,10.0600004196167,2800,10.0600004196167
PWUPU,2022-03-31 20:00:00-04:00,10.069999694824219,10.069999694824219,10.050999641418457,10.055000305175781,16200,10.055000305175781
PWUPU,2022-04-03 20:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.050000190734863,18500,10.050000190734863
PWUPU,2022-04-04 20:00:00-04:00,10.0600004196167,10.140000343322754,10.050000190734863,10.130000114440918,99300,10.130000114440918
PWUPU,2022-04-05 20:00:00-04:00,10.0600004196167,10.074999809265137,10.050000190734863,10.0600004196167,15100,10.0600004196167
PWUPU,2022-04-06 20:00:00-04:00,10.100000381469727,10.100000381469727,10.0600004196167,10.069000244140625,111800,10.069000244140625
PWUPU,2022-04-07 20:00:00-04:00,10.050000190734863,10.100000381469727,10.050000190734863,10.100000381469727,9800,10.100000381469727
PWUPU,2022-04-10 20:00:00-04:00,10.109999656677246,10.199999809265137,10.104999542236328,10.130000114440918,47100,10.130000114440918
PWUPU,2022-04-11 20:00:00-04:00,10.149999618530273,10.239999771118164,10.149999618530273,10.164999961853027,43500,10.164999961853027
PWUPU,2022-04-12 20:00:00-04:00,10.225000381469727,10.300000190734863,10.180000305175781,10.180000305175781,3600,10.180000305175781
PWUPU,2022-04-13 20:00:00-04:00,10.15999984741211,10.180000305175781,10.149999618530273,10.149999618530273,1000,10.149999618530273
PWUPU,2022-04-17 20:00:00-04:00,11.220000267028809,11.220000267028809,10.130000114440918,10.170000076293945,13000,10.170000076293945
PWUPU,2022-04-18 20:00:00-04:00,10.149999618530273,10.180000305175781,10.149999618530273,10.175000190734863,30200,10.175000190734863
PWUPU,2022-04-19 20:00:00-04:00,10.369999885559082,10.369999885559082,10.182000160217285,10.1899995803833,3400,10.1899995803833
PWUPU,2022-04-20 20:00:00-04:00,10.211999893188477,10.211999893188477,10.1899995803833,10.1899995803833,1200,10.1899995803833
PWUPU,2022-04-21 20:00:00-04:00,10.1899995803833,10.210000038146973,10.1899995803833,10.210000038146973,1700,10.210000038146973
PWUPU,2022-04-24 20:00:00-04:00,10.21500015258789,10.21500015258789,10.15999984741211,10.15999984741211,12100,10.15999984741211
PWUPU,2022-04-25 20:00:00-04:00,10.170000076293945,10.170000076293945,10.15999984741211,10.170000076293945,1000,10.170000076293945
PWUPU,2022-04-26 20:00:00-04:00,10.170000076293945,10.170000076293945,10.15999984741211,10.164999961853027,700,10.164999961853027
PWUPU,2022-04-27 20:00:00-04:00,10.149999618530273,10.149999618530273,10.140000343322754,10.140999794006348,1700,10.140999794006348
PWUPU,2022-04-28 20:00:00-04:00,10.140999794006348,10.140999794006348,10.140999794006348,10.140999794006348,0,10.140999794006348
PWUPU,2022-05-01 20:00:00-04:00,10.140000343322754,10.140000343322754,10.119000434875488,10.119000434875488,4500,10.119000434875488
PWUPU,2022-05-02 20:00:00-04:00,10.119000434875488,10.119000434875488,10.119000434875488,10.119000434875488,0,10.119000434875488
PWUPU,2022-05-03 20:00:00-04:00,10.119000434875488,10.119000434875488,10.119000434875488,10.119000434875488,0,10.119000434875488
PWUPU,2022-05-04 20:00:00-04:00,10.300000190734863,10.300000190734863,10.152000427246094,10.152000427246094,2000,10.152000427246094
PWUPU,2022-05-05 20:00:00-04:00,10.130000114440918,10.154999732971191,10.119999885559082,10.145000457763672,1700,10.145000457763672
PWUPU,2022-05-08 20:00:00-04:00,10.119999885559082,10.149999618530273,10.069999694824219,10.069999694824219,31400,10.069999694824219
PWUPU,2022-05-09 20:00:00-04:00,10.104999542236328,10.119999885559082,10.100000381469727,10.100000381469727,4800,10.100000381469727
PWUPU,2022-05-10 20:00:00-04:00,10.081999778747559,10.081999778747559,10.0600004196167,10.0600004196167,900,10.0600004196167
PWUPU,2022-05-11 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,500,10.0600004196167
PWUPU,2022-05-12 20:00:00-04:00,10.079999923706055,10.086000442504883,10.079999923706055,10.086000442504883,1100,10.086000442504883
PWUPU,2022-05-15 20:00:00-04:00,10.140000343322754,10.140000343322754,10.09000015258789,10.09000015258789,1100,10.09000015258789
PWUPU,2022-05-16 20:00:00-04:00,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,400,10.0600004196167
PWUPU,2022-05-17 20:00:00-04:00,10.109999656677246,10.109999656677246,10.0600004196167,10.0600004196167,200,10.0600004196167
PWUPU,2022-05-18 20:00:00-04:00,10.079999923706055,10.079999923706055,10.050000190734863,10.050000190734863,1500,10.050000190734863
