symbol,date,open,high,low,close,volume,adjclose,dividends,splits
SYPR,1994-05-17 20:00:00-04:00,40.0,42.0,40.0,40.0,89750,32.64354705810547,0.0,0.0
SYPR,1994-05-18 20:00:00-04:00,40.0,42.0,40.0,42.0,16025,34.275718688964844,0.0,0.0
SYPR,1994-05-19 20:00:00-04:00,42.0,42.0,40.0,41.0,14500,33.45962142944336,0.0,0.0
SYPR,1994-05-22 20:00:00-04:00,42.0,42.0,40.0,40.0,8025,32.64354705810547,0.0,0.0
SYPR,1994-05-23 20:00:00-04:00,40.0,42.0,40.0,40.0,5625,32.64354705810547,0.0,0.0
SYPR,1994-05-24 20:00:00-04:00,40.0,42.0,40.0,42.0,2975,34.275718688964844,0.0,0.0
SYPR,1994-05-25 20:00:00-04:00,42.0,42.0,40.0,40.0,2425,32.64354705810547,0.0,0.0
SYPR,1994-05-26 20:00:00-04:00,42.0,42.0,40.0,40.0,1800,32.64354705810547,0.0,0.0
SYPR,1994-05-30 20:00:00-04:00,42.0,42.0,40.0,40.0,3750,32.64354705810547,0.0,0.0
SYPR,1994-05-31 20:00:00-04:00,40.0,40.0,40.0,40.0,10575,32.64354705810547,0.0,0.0
SYPR,1994-06-01 20:00:00-04:00,40.0,42.0,40.0,42.0,175,34.275718688964844,0.0,0.0
SYPR,1994-06-02 20:00:00-04:00,42.0,42.0,40.0,40.0,6500,32.64354705810547,0.0,0.0
SYPR,1994-06-05 20:00:00-04:00,42.0,42.0,40.0,41.0,3150,33.45962142944336,0.0,0.0
SYPR,1994-06-06 20:00:00-04:00,42.0,42.0,40.0,41.0,3725,33.45962142944336,0.0,0.0
SYPR,1994-06-07 20:00:00-04:00,42.0,42.0,40.0,40.0,2525,32.64354705810547,0.0,0.0
SYPR,1994-06-08 20:00:00-04:00,40.0,40.0,40.0,40.0,0,32.64354705810547,0.0,0.0
SYPR,1994-06-09 20:00:00-04:00,40.0,42.0,40.0,42.0,575,34.275718688964844,0.0,0.0
SYPR,1994-06-12 20:00:00-04:00,40.0,42.0,40.0,40.0,3075,32.64354705810547,0.0,0.0
SYPR,1994-06-13 20:00:00-04:00,41.5,42.0,40.0,40.0,17950,32.64354705810547,0.0,0.0
SYPR,1994-06-14 20:00:00-04:00,40.0,41.0,40.0,40.0,10750,32.64354705810547,0.0,0.0
SYPR,1994-06-15 20:00:00-04:00,41.0,42.0,40.0,40.0,4625,32.64354705810547,0.0,0.0
SYPR,1994-06-16 20:00:00-04:00,42.0,42.0,40.0,40.0,3725,32.64354705810547,0.0,0.0
SYPR,1994-06-19 20:00:00-04:00,40.0,41.0,40.0,40.0,3175,32.64354705810547,0.0,0.0
SYPR,1994-06-20 20:00:00-04:00,40.0,40.0,40.0,40.0,1425,32.64354705810547,0.0,0.0
SYPR,1994-06-21 20:00:00-04:00,40.0,42.0,40.0,42.0,575,34.275718688964844,0.0,0.0
SYPR,1994-06-22 20:00:00-04:00,40.0,41.0,40.0,40.0,1550,32.64354705810547,0.0,0.0
SYPR,1994-06-23 20:00:00-04:00,40.0,40.0,40.0,40.0,225,32.64354705810547,0.0,0.0
SYPR,1994-06-26 20:00:00-04:00,40.0,42.0,40.0,42.0,6175,34.275718688964844,0.0,0.0
SYPR,1994-06-27 20:00:00-04:00,42.0,42.0,40.0,40.0,600,32.64354705810547,0.0,0.0
SYPR,1994-06-28 20:00:00-04:00,40.0,42.0,40.0,40.0,2975,32.64354705810547,0.0,0.0
SYPR,1994-06-29 20:00:00-04:00,40.0,42.0,40.0,40.0,1725,32.64354705810547,0.0,0.0
SYPR,1994-06-30 20:00:00-04:00,40.0,41.0,40.0,41.0,1200,33.45962142944336,0.0,0.0
SYPR,1994-07-04 20:00:00-04:00,42.0,42.0,40.0,40.0,2925,32.64354705810547,0.0,0.0
SYPR,1994-07-05 20:00:00-04:00,40.0,40.5,40.0,40.0,1050,32.64354705810547,0.0,0.0
SYPR,1994-07-06 20:00:00-04:00,40.0,40.0,38.0,40.0,6225,32.64354705810547,0.0,0.0
SYPR,1994-07-07 20:00:00-04:00,40.0,40.0,38.0,38.0,250,31.011362075805664,0.0,0.0
SYPR,1994-07-10 20:00:00-04:00,38.0,40.0,38.0,40.0,775,32.64354705810547,0.0,0.0
SYPR,1994-07-11 20:00:00-04:00,40.0,40.0,38.0,38.0,1025,31.011362075805664,0.0,0.0
SYPR,1994-07-12 20:00:00-04:00,38.0,38.0,38.0,38.0,0,31.011362075805664,0.0,0.0
SYPR,1994-07-13 20:00:00-04:00,38.0,38.0,38.0,38.0,2375,31.011362075805664,0.0,0.0
SYPR,1994-07-14 20:00:00-04:00,38.0,40.0,33.0,34.0,21275,27.74700927734375,0.0,0.0
SYPR,1994-07-17 20:00:00-04:00,35.0,36.5,35.0,35.0,2875,28.56308937072754,0.0,0.0
SYPR,1994-07-18 20:00:00-04:00,35.0,36.5,35.0,35.0,2275,28.56308937072754,0.0,0.0
SYPR,1994-07-19 20:00:00-04:00,37.0,37.0,37.0,37.0,750,30.195274353027344,0.0,0.0
SYPR,1994-07-20 20:00:00-04:00,37.0,37.0,37.0,37.0,675,30.195274353027344,0.0,0.0
SYPR,1994-07-21 20:00:00-04:00,34.0,37.0,34.0,34.0,550,27.74700927734375,0.0,0.0
SYPR,1994-07-24 20:00:00-04:00,37.0,37.0,37.0,37.0,100,30.195274353027344,0.0,0.0
SYPR,1994-07-25 20:00:00-04:00,37.0,37.0,37.0,37.0,1250,30.195274353027344,0.0,0.0
SYPR,1994-07-26 20:00:00-04:00,37.0,37.0,37.0,37.0,0,30.195274353027344,0.0,0.0
SYPR,1994-07-27 20:00:00-04:00,36.0,36.0,36.0,36.0,250,29.379179000854492,0.0,0.0
SYPR,1994-07-28 20:00:00-04:00,34.0,34.0,34.0,34.0,500,27.74700927734375,0.0,0.0
SYPR,1994-07-31 20:00:00-04:00,37.0,37.0,37.0,37.0,300,30.195274353027344,0.0,0.0
SYPR,1994-08-01 20:00:00-04:00,34.0,35.0,33.0,33.0,2750,26.93092155456543,0.0,0.0
SYPR,1994-08-02 20:00:00-04:00,32.0,34.0,32.0,32.5,1900,26.522878646850586,0.0,0.0
SYPR,1994-08-03 20:00:00-04:00,34.0,34.0,32.0,33.0,1100,26.93092155456543,0.0,0.0
SYPR,1994-08-04 20:00:00-04:00,34.0,35.0,33.0,33.5,10650,27.338964462280273,0.0,0.0
SYPR,1994-08-07 20:00:00-04:00,35.0,35.0,34.5,35.0,1050,28.56308937072754,0.0,0.0
SYPR,1994-08-08 20:00:00-04:00,35.0,35.0,33.0,33.0,3400,26.93092155456543,0.0,0.0
SYPR,1994-08-09 20:00:00-04:00,33.0,35.0,33.0,33.0,175,26.93092155456543,0.0,0.0
