symbol,date,open,high,low,close,volume,adjclose,dividends
PSIL,2021-09-15 20:00:00-04:00,10.109000205993652,10.130000114440918,9.899999618530273,9.979999542236328,59100,9.769840240478516,0.0
PSIL,2021-09-16 20:00:00-04:00,10.050000190734863,10.0600004196167,9.829999923706055,9.902000427246094,24800,9.693483352661133,0.0
PSIL,2021-09-19 20:00:00-04:00,10.319999694824219,10.319999694824219,9.270000457763672,9.527999877929688,43200,9.32735824584961,0.0
PSIL,2021-09-20 20:00:00-04:00,9.630000114440918,9.739999771118164,9.335000038146973,9.619999885559082,27600,9.417421340942383,0.0
PSIL,2021-09-21 20:00:00-04:00,9.890000343322754,10.5,9.54699993133545,10.260000228881836,64100,10.043944358825684,0.0
PSIL,2021-09-22 20:00:00-04:00,9.930000305175781,9.930000305175781,9.609999656677246,9.6850004196167,39100,9.48105239868164,0.0
PSIL,2021-09-23 20:00:00-04:00,9.640000343322754,9.699999809265137,9.565999984741211,9.585000038146973,18500,9.383158683776855,0.0
PSIL,2021-09-26 20:00:00-04:00,9.84000015258789,9.84000015258789,9.479999542236328,9.479999542236328,22900,9.28036880493164,0.0
PSIL,2021-09-27 20:00:00-04:00,9.380000114440918,9.380000114440918,9.199999809265137,9.270000457763672,12100,9.07479190826416,0.0
PSIL,2021-09-28 20:00:00-04:00,9.40999984741211,9.40999984741211,9.050000190734863,9.079999923706055,17300,8.888792037963867,0.0
PSIL,2021-09-29 20:00:00-04:00,9.100000381469727,9.170000076293945,9.100000381469727,9.109999656677246,19000,8.918159484863281,0.0
PSIL,2021-09-30 20:00:00-04:00,9.260000228881836,9.260000228881836,8.890000343322754,8.975000381469727,20100,8.786003112792969,0.0
PSIL,2021-10-03 20:00:00-04:00,9.039999961853027,9.0600004196167,8.690999984741211,8.690999984741211,11700,8.507984161376953,0.0
PSIL,2021-10-04 20:00:00-04:00,8.75,8.789999961853027,8.6899995803833,8.699999809265137,9100,8.516794204711914,0.0
PSIL,2021-10-05 20:00:00-04:00,8.710000038146973,9.300000190734863,8.5,8.569999694824219,9000,8.389532089233398,0.0
PSIL,2021-10-06 20:00:00-04:00,8.65999984741211,8.859999656677246,8.59000015258789,8.66100025177002,47100,8.478615760803223,0.0
