symbol,date,open,high,low,close,volume,adjclose,dividends,splits
IMCB,2004-07-12 20:00:00-04:00,14.6225004196167,14.647500038146973,14.6225004196167,14.647500038146973,4800,11.056888580322266,0.0,0.0
IMCB,2004-07-13 20:00:00-04:00,14.649999618530273,14.692500114440918,14.592499732971191,14.600000381469727,3600,11.02103042602539,0.0,0.0
IMCB,2004-07-14 20:00:00-04:00,14.619999885559082,14.625,14.592499732971191,14.600000381469727,4400,11.02103042602539,0.0,0.0
IMCB,2004-07-15 20:00:00-04:00,14.625,14.625,14.545000076293945,14.545000076293945,3200,10.979514122009277,0.0,0.0
IMCB,2004-07-18 20:00:00-04:00,14.547499656677246,14.547499656677246,14.477499961853027,14.537500381469727,6000,10.973851203918457,0.0,0.0
IMCB,2004-07-19 20:00:00-04:00,14.53499984741211,14.635000228881836,14.532500267028809,14.635000228881836,3200,11.047452926635742,0.0,0.0
IMCB,2004-07-20 20:00:00-04:00,14.702500343322754,14.702500343322754,14.512499809265137,14.512499809265137,10800,10.954977035522461,0.0,0.0
IMCB,2004-07-21 20:00:00-04:00,14.350000381469727,14.350000381469727,14.350000381469727,14.350000381469727,2400,10.832317352294922,0.0,0.0
IMCB,2004-07-22 20:00:00-04:00,14.255000114440918,14.255000114440918,14.21500015258789,14.237500190734863,1600,10.747392654418945,0.0,0.0
IMCB,2004-07-25 20:00:00-04:00,14.087499618530273,14.095000267028809,14.057499885559082,14.095000267028809,5600,10.639823913574219,0.0,0.0
IMCB,2004-07-26 20:00:00-04:00,14.140000343322754,14.242500305175781,14.1274995803833,14.239999771118164,18000,10.74927806854248,0.0,0.0
IMCB,2004-07-27 20:00:00-04:00,14.157500267028809,14.267499923706055,14.157500267028809,14.267499923706055,2000,10.770041465759277,0.0,0.0
IMCB,2004-07-28 20:00:00-04:00,14.3149995803833,14.329999923706055,14.3149995803833,14.329999923706055,13600,10.817217826843262,0.0,0.0
IMCB,2004-07-29 20:00:00-04:00,14.357500076293945,14.385000228881836,14.357500076293945,14.362500190734863,6000,10.841750144958496,0.0,0.0
IMCB,2004-08-01 20:00:00-04:00,14.324999809265137,14.387499809265137,14.300000190734863,14.387499809265137,2000,10.86062240600586,0.0,0.0
IMCB,2004-08-02 20:00:00-04:00,14.364999771118164,14.367500305175781,14.322500228881836,14.322500228881836,4000,10.811555862426758,0.0,0.0
IMCB,2004-08-03 20:00:00-04:00,14.1899995803833,14.3100004196167,14.1899995803833,14.287500381469727,110400,10.785135269165039,0.0,0.0
IMCB,2004-08-04 20:00:00-04:00,14.145000457763672,14.145000457763672,14.109999656677246,14.109999656677246,2800,10.651148796081543,0.0,0.0
IMCB,2004-08-05 20:00:00-04:00,13.912500381469727,13.912500381469727,13.852499961853027,13.852499961853027,2800,10.456766128540039,0.0,0.0
IMCB,2004-08-08 20:00:00-04:00,13.867500305175781,13.867500305175781,13.84749984741211,13.859999656677246,4000,10.462433815002441,0.0,0.0
IMCB,2004-08-09 20:00:00-04:00,13.90250015258789,14.010000228881836,13.90250015258789,14.010000228881836,29600,10.575661659240723,0.0,0.0
IMCB,2004-08-10 20:00:00-04:00,13.897500038146973,13.904999732971191,13.897500038146973,13.904999732971191,27200,10.496403694152832,0.0,0.0
IMCB,2004-08-11 20:00:00-04:00,13.904999732971191,13.904999732971191,13.904999732971191,13.904999732971191,0,10.496403694152832,0.0,0.0
