symbol,date,open,high,low,close,volume,adjclose,dividends
EMB,2007-12-18 19:00:00-05:00,101.04000091552734,101.22000122070312,101.04000091552734,101.22000122070312,47900,45.74884796142578,0.0
EMB,2007-12-19 19:00:00-05:00,101.30999755859375,101.30999755859375,101.26000213623047,101.26000213623047,1500,45.76691436767578,0.0
EMB,2007-12-20 19:00:00-05:00,101.5,101.54000091552734,101.02999877929688,101.1500015258789,23500,45.71723937988281,0.0
EMB,2007-12-23 19:00:00-05:00,101.33000183105469,101.33000183105469,101.33000183105469,101.33000183105469,100,45.7985725402832,0.0
EMB,2007-12-25 19:00:00-05:00,101.29000091552734,101.41000366210938,101.29000091552734,101.41000366210938,400,45.83470916748047,0.0
EMB,2007-12-26 19:00:00-05:00,101.25,101.25,101.0999984741211,101.16999816894531,1300,45.79896926879883,0.161
EMB,2007-12-27 19:00:00-05:00,101.19999694824219,101.20999908447266,101.16999816894531,101.20999908447266,2900,45.81707763671875,0.0
EMB,2007-12-30 19:00:00-05:00,101.37000274658203,101.4000015258789,101.3499984741211,101.3499984741211,1600,45.880462646484375,0.0
EMB,2008-01-01 19:00:00-05:00,101.1500015258789,101.52999877929688,101.1500015258789,101.48999786376953,7600,45.94382858276367,0.0
EMB,2008-01-02 19:00:00-05:00,101.7699966430664,101.7699966430664,101.66999816894531,101.66999816894531,2300,46.02530288696289,0.0
EMB,2008-01-03 19:00:00-05:00,101.73999786376953,101.73999786376953,101.66000366210938,101.72000122070312,1800,46.047950744628906,0.0
EMB,2008-01-06 19:00:00-05:00,101.86000061035156,101.94999694824219,101.69000244140625,101.94999694824219,11000,46.15205001831055,0.0
EMB,2008-01-07 19:00:00-05:00,102.2300033569336,102.2300033569336,101.23999786376953,102.19999694824219,45700,46.2652473449707,0.0
EMB,2008-01-08 19:00:00-05:00,102.22000122070312,102.22000122070312,102.12000274658203,102.12000274658203,1400,46.22901916503906,0.0
EMB,2008-01-09 19:00:00-05:00,102.08999633789062,102.20999908447266,102.08999633789062,102.20999908447266,300,46.26976013183594,0.0
EMB,2008-01-10 19:00:00-05:00,102.0199966430664,102.06999969482422,101.83999633789062,101.83999633789062,1800,46.102272033691406,0.0
EMB,2008-01-13 19:00:00-05:00,102.0999984741211,102.19000244140625,102.0999984741211,102.19000244140625,13100,46.26072692871094,0.0
EMB,2008-01-14 19:00:00-05:00,102.26000213623047,102.36000061035156,102.26000213623047,102.36000061035156,104100,46.337650299072266,0.0
EMB,2008-01-15 19:00:00-05:00,102.33999633789062,102.5,102.11000061035156,102.5,3100,46.40105056762695,0.0
EMB,2008-01-16 19:00:00-05:00,102.4800033569336,102.4800033569336,102.30000305175781,102.41000366210938,45700,46.360313415527344,0.0
EMB,2008-01-17 19:00:00-05:00,102.05999755859375,102.4800033569336,102.05000305175781,102.47000122070312,4300,46.38745880126953,0.0
EMB,2008-01-21 19:00:00-05:00,102.0,102.01000213623047,101.55000305175781,101.9800033569336,6000,46.165645599365234,0.0
EMB,2008-01-22 19:00:00-05:00,102.04000091552734,102.25,101.9000015258789,102.0,12000,46.17470932006836,0.0
EMB,2008-01-23 19:00:00-05:00,102.2699966430664,102.2699966430664,101.76000213623047,102.0199966430664,26900,46.183712005615234,0.0
EMB,2008-01-24 19:00:00-05:00,102.05999755859375,102.25,102.05999755859375,102.18000030517578,1400,46.25619888305664,0.0
EMB,2008-01-27 19:00:00-05:00,102.11000061035156,102.13999938964844,102.11000061035156,102.13999938964844,2000,46.23807907104492,0.0
EMB,2008-01-28 19:00:00-05:00,102.22000122070312,102.22000122070312,101.97000122070312,101.97000122070312,1200,46.16111755371094,0.0
EMB,2008-01-29 19:00:00-05:00,101.88999938964844,102.27999877929688,101.88999938964844,102.27999877929688,2400,46.301456451416016,0.0
EMB,2008-01-30 19:00:00-05:00,102.30000305175781,102.33000183105469,102.1500015258789,102.30999755859375,600,46.3150520324707,0.0
EMB,2008-01-31 19:00:00-05:00,102.27999877929688,102.27999877929688,101.55999755859375,101.83999633789062,7300,46.31774139404297,0.476
EMB,2008-02-03 19:00:00-05:00,101.87999725341797,101.87999725341797,101.87999725341797,101.87999725341797,1100,46.33595657348633,0.0
EMB,2008-02-04 19:00:00-05:00,101.94000244140625,101.94000244140625,101.5,101.6500015258789,11600,46.23134231567383,0.0
EMB,2008-02-05 19:00:00-05:00,101.6500015258789,101.69000244140625,101.6500015258789,101.69000244140625,1900,46.24952697753906,0.0
EMB,2008-02-06 19:00:00-05:00,101.51000213623047,101.51000213623047,101.02999877929688,101.33000183105469,11200,46.0858039855957,0.0
EMB,2008-02-07 19:00:00-05:00,100.81999969482422,100.94000244140625,100.69999694824219,100.94000244140625,7300,45.90843200683594,0.0
EMB,2008-02-10 19:00:00-05:00,101.01000213623047,101.01000213623047,100.73999786376953,100.88999938964844,4300,45.885704040527344,0.0
EMB,2008-02-11 19:00:00-05:00,100.83999633789062,100.91999816894531,100.66000366210938,100.91999816894531,3300,45.89934158325195,0.0
EMB,2008-02-12 19:00:00-05:00,100.87999725341797,101.11000061035156,100.87999725341797,101.11000061035156,3200,45.985721588134766,0.0
EMB,2008-02-13 19:00:00-05:00,101.13999938964844,101.13999938964844,101.0199966430664,101.0999984741211,3500,45.98119354248047,0.0
EMB,2008-02-14 19:00:00-05:00,101.04000091552734,101.29000091552734,101.04000091552734,101.29000091552734,900,46.067630767822266,0.0
EMB,2008-02-18 19:00:00-05:00,100.81999969482422,100.81999969482422,100.52999877929688,100.52999877929688,2200,45.721946716308594,0.0
EMB,2008-02-19 19:00:00-05:00,100.52999877929688,100.52999877929688,100.52999877929688,100.52999877929688,0,45.721946716308594,0.0
EMB,2008-02-20 19:00:00-05:00,100.62999725341797,100.62999725341797,100.30000305175781,100.41999816894531,1600,45.67194366455078,0.0
EMB,2008-02-21 19:00:00-05:00,100.79000091552734,100.79000091552734,100.79000091552734,100.79000091552734,1700,45.84020233154297,0.0
EMB,2008-02-24 19:00:00-05:00,100.86000061035156,100.91999816894531,100.86000061035156,100.91999816894531,2100,45.89934158325195,0.0
EMB,2008-02-25 19:00:00-05:00,100.8499984741211,101.0199966430664,100.8499984741211,101.01000213623047,1100,45.940277099609375,0.0
EMB,2008-02-26 19:00:00-05:00,101.16000366210938,101.26000213623047,101.16000366210938,101.20999908447266,20600,46.031219482421875,0.0
EMB,2008-02-27 19:00:00-05:00,101.11000061035156,101.12000274658203,101.11000061035156,101.12000274658203,217400,45.99030685424805,0.0
EMB,2008-02-28 19:00:00-05:00,101.38999938964844,101.43000030517578,101.2699966430664,101.41999816894531,3000,46.12672424316406,0.0
EMB,2008-03-02 19:00:00-05:00,101.05999755859375,101.05999755859375,100.7300033569336,101.01000213623047,3500,46.133094787597656,0.424
EMB,2008-03-03 19:00:00-05:00,100.76000213623047,101.01000213623047,100.68000030517578,100.87999725341797,4100,46.07375717163086,0.0
EMB,2008-03-04 19:00:00-05:00,100.98999786376953,101.0199966430664,100.9000015258789,101.0199966430664,3400,46.137699127197266,0.0
EMB,2008-03-05 19:00:00-05:00,101.02999877929688,101.02999877929688,100.87000274658203,100.87000274658203,900,46.06916809082031,0.0
EMB,2008-03-06 19:00:00-05:00,100.80000305175781,100.80000305175781,100.69999694824219,100.7699966430664,3600,46.023521423339844,0.0
EMB,2008-03-09 20:00:00-04:00,100.80000305175781,100.80000305175781,100.77999877929688,100.77999877929688,1300,46.0280647277832,0.0
EMB,2008-03-10 20:00:00-04:00,100.69000244140625,100.69000244140625,100.55000305175781,100.69000244140625,1500,45.98698425292969,0.0
EMB,2008-03-11 20:00:00-04:00,100.81999969482422,100.81999969482422,100.73999786376953,100.73999786376953,5500,46.0097770690918,0.0
EMB,2008-03-12 20:00:00-04:00,100.77999877929688,100.83000183105469,100.38999938964844,100.5,6000,45.900211334228516,0.0
EMB,2008-03-13 20:00:00-04:00,100.83000183105469,100.94000244140625,100.69000244140625,100.94000244140625,7000,46.10118865966797,0.0
EMB,2008-03-16 20:00:00-04:00,100.5999984741211,100.7300033569336,100.52999877929688,100.7300033569336,700,46.00525665283203,0.0
EMB,2008-03-17 20:00:00-04:00,100.55999755859375,101.2300033569336,100.52999877929688,101.2300033569336,6600,46.23358917236328,0.0
EMB,2008-03-18 20:00:00-04:00,101.30000305175781,101.3499984741211,101.01000213623047,101.3499984741211,2100,46.288394927978516,0.0
EMB,2008-03-19 20:00:00-04:00,100.91000366210938,101.33000183105469,100.91000366210938,101.33000183105469,2100,46.27926254272461,0.0
EMB,2008-03-23 20:00:00-04:00,101.30999755859375,101.3499984741211,100.9800033569336,101.3499984741211,4300,46.288394927978516,0.0
EMB,2008-03-24 20:00:00-04:00,101.0999984741211,101.38999938964844,101.0999984741211,101.1500015258789,5400,46.19708251953125,0.0
EMB,2008-03-25 20:00:00-04:00,101.31999969482422,101.3499984741211,101.19999694824219,101.3499984741211,7400,46.288394927978516,0.0
EMB,2008-03-26 20:00:00-04:00,101.0199966430664,101.30999755859375,101.0199966430664,101.30999755859375,2200,46.27016067504883,0.0
EMB,2008-03-27 20:00:00-04:00,101.22000122070312,101.22000122070312,100.80999755859375,101.12000274658203,3900,46.18337631225586,0.0
EMB,2008-03-30 20:00:00-04:00,101.18000030517578,101.18000030517578,101.08000183105469,101.08999633789062,2300,46.169677734375,0.0
EMB,2008-03-31 20:00:00-04:00,100.73999786376953,100.91000366210938,100.5,100.5199966430664,19500,46.11872482299805,0.459
EMB,2008-04-01 20:00:00-04:00,100.87999725341797,100.87999725341797,100.52999877929688,100.83000183105469,1800,46.26095199584961,0.0
