symbol,date,open,high,low,close,volume,adjclose,splits
EJH,2021-05-13 20:00:00-04:00,182600.0,542400.0,166000.0,540000.0,166,540000.0,0.0
EJH,2021-05-16 20:00:00-04:00,651600.0,809280.0,379000.0,412000.0,122,412000.0,0.0
EJH,2021-05-17 20:00:00-04:00,363000.0,428620.0,310000.0,415000.0,28,415000.0,0.0
EJH,2021-05-18 20:00:00-04:00,371000.0,392870.0,352500.0,369100.0,4,369100.0,0.0
EJH,2021-05-19 20:00:00-04:00,361800.0,365180.0,280000.0,297700.0,4,297700.0,0.0
EJH,2021-05-20 20:00:00-04:00,284000.0,395000.0,284000.0,295000.0,15,295000.0,0.0
EJH,2021-05-23 20:00:00-04:00,303100.0,307600.0,281100.0,293000.0,2,293000.0,0.0
EJH,2021-05-24 20:00:00-04:00,282900.0,299800.0,268200.0,292200.0,2,292200.0,0.0
EJH,2021-05-25 20:00:00-04:00,295000.0,305000.0,285000.0,300500.0,3,300500.0,0.0
EJH,2021-05-26 20:00:00-04:00,301000.0,359000.0,301000.0,330000.0,5,330000.0,0.0
EJH,2021-05-27 20:00:00-04:00,336300.0,376000.0,322100.0,376000.0,8,376000.0,0.0
EJH,2021-05-31 20:00:00-04:00,403000.0,414800.0,369900.0,389500.0,4,389500.0,0.0
EJH,2021-06-01 20:00:00-04:00,390000.0,425000.0,373600.0,376100.0,4,376100.0,0.0
EJH,2021-06-02 20:00:00-04:00,375000.0,415900.0,375000.0,389000.0,3,389000.0,0.0
EJH,2021-06-03 20:00:00-04:00,397800.0,402500.0,383200.0,397000.0,2,397000.0,0.0
EJH,2021-06-06 20:00:00-04:00,397500.0,415500.0,393400.0,408000.0,2,408000.0,0.0
EJH,2021-06-07 20:00:00-04:00,403900.0,414500.0,403900.0,413500.0,1,413500.0,0.0
EJH,2021-06-08 20:00:00-04:00,420100.0,434900.0,413500.0,421000.0,1,421000.0,0.0
EJH,2021-06-09 20:00:00-04:00,421000.0,421000.0,395000.0,402000.0,2,402000.0,0.0
EJH,2021-06-10 20:00:00-04:00,405200.0,437700.0,400000.0,420000.0,7,420000.0,0.0
EJH,2021-06-13 20:00:00-04:00,410800.0,420000.0,402000.0,402000.0,6,402000.0,0.0
EJH,2021-06-14 20:00:00-04:00,409900.0,410700.0,398800.0,400500.0,3,400500.0,0.0
EJH,2021-06-15 20:00:00-04:00,391340.0,392500.0,330100.0,356000.0,6,356000.0,0.0
EJH,2021-06-16 20:00:00-04:00,360000.0,368000.0,340600.0,340600.0,3,340600.0,0.0
EJH,2021-06-17 20:00:00-04:00,362500.0,365500.0,341800.0,345100.0,4,345100.0,0.0
EJH,2021-06-20 20:00:00-04:00,354000.0,407050.0,352910.0,356350.0,9,356350.0,0.0
EJH,2021-06-21 20:00:00-04:00,356400.0,374040.0,320000.0,337500.0,9,337500.0,0.0
EJH,2021-06-22 20:00:00-04:00,341500.0,351500.0,305000.0,325000.0,8,325000.0,0.0
EJH,2021-06-23 20:00:00-04:00,325000.0,377300.0,270000.0,317100.0,46,317100.0,0.0
EJH,2021-06-24 20:00:00-04:00,323000.0,399100.0,308100.0,315000.0,46,315000.0,0.0
EJH,2021-06-27 20:00:00-04:00,315000.0,335000.0,290500.0,294900.0,20,294900.0,0.0
EJH,2021-06-28 20:00:00-04:00,299400.0,325000.0,280500.0,291100.0,30,291100.0,0.0
EJH,2021-06-29 20:00:00-04:00,285200.0,332500.0,261000.0,290200.0,37,290200.0,0.0
EJH,2021-06-30 20:00:00-04:00,285400.0,291900.0,250300.0,253300.0,14,253300.0,0.0
EJH,2021-07-01 20:00:00-04:00,263500.0,300000.0,250100.0,264700.0,34,264700.0,0.0
EJH,2021-07-05 20:00:00-04:00,256000.0,270000.0,256000.0,261800.0,8,261800.0,0.0
EJH,2021-07-06 20:00:00-04:00,259600.0,294900.0,250800.0,281900.0,9,281900.0,0.0
EJH,2021-07-07 20:00:00-04:00,264200.0,298900.0,264200.0,279800.0,8,279800.0,0.0
EJH,2021-07-08 20:00:00-04:00,280000.0,293600.0,280000.0,283810.0,7,283810.0,0.0
EJH,2021-07-11 20:00:00-04:00,283700.0,297000.0,279230.0,297000.0,3,297000.0,0.0
EJH,2021-07-12 20:00:00-04:00,294500.0,314600.0,294500.0,296900.0,3,296900.0,0.0
EJH,2021-07-13 20:00:00-04:00,297000.0,304870.0,286000.0,286000.0,2,286000.0,0.0
EJH,2021-07-14 20:00:00-04:00,294000.0,302900.0,275100.0,276100.0,4,276100.0,0.0
EJH,2021-07-15 20:00:00-04:00,260000.0,281980.0,256500.0,257400.0,4,257400.0,0.0
EJH,2021-07-18 20:00:00-04:00,257800.0,257800.0,231400.0,239300.0,5,239300.0,0.0
EJH,2021-07-19 20:00:00-04:00,239600.0,240600.0,213250.0,230000.0,3,230000.0,0.0
EJH,2021-07-20 20:00:00-04:00,225700.0,236000.0,225700.0,236000.0,3,236000.0,0.0
EJH,2021-07-21 20:00:00-04:00,240000.0,240000.0,206000.0,215800.0,10,215800.0,0.0
EJH,2021-07-22 20:00:00-04:00,226000.0,233200.0,193000.0,199900.0,5,199900.0,0.0
EJH,2021-07-25 20:00:00-04:00,200000.0,203700.0,190600.0,194400.0,2,194400.0,0.0
EJH,2021-07-26 20:00:00-04:00,198900.0,210800.0,195200.0,205100.0,5,205100.0,0.0
EJH,2021-07-27 20:00:00-04:00,209570.0,236000.0,208900.0,228900.0,6,228900.0,0.0
