symbol,date,open,high,low,close,volume,adjclose,dividends
IQM,2020-02-26 19:00:00-05:00,24.549999237060547,24.579999923706055,24.334999084472656,24.334999084472656,1100,24.290254592895508,0.0
IQM,2020-02-27 19:00:00-05:00,24.018999099731445,24.018999099731445,24.018999099731445,24.018999099731445,0,23.974834442138672,0.0
IQM,2020-03-01 19:00:00-05:00,24.742000579833984,24.8700008392334,24.742000579833984,24.8700008392334,400,24.82427215576172,0.0
IQM,2020-03-02 19:00:00-05:00,27.040000915527344,27.040000915527344,24.482999801635742,24.482999801635742,1600,24.4379825592041,0.0
IQM,2020-03-03 19:00:00-05:00,25.030000686645508,25.23699951171875,25.030000686645508,25.23699951171875,60000,25.190597534179688,0.0
IQM,2020-03-04 19:00:00-05:00,24.492000579833984,24.492000579833984,24.492000579833984,24.492000579833984,100,24.44696807861328,0.0
IQM,2020-03-05 19:00:00-05:00,23.530000686645508,23.917999267578125,23.459999084472656,23.917999267578125,5000,23.874021530151367,0.0
IQM,2020-03-08 20:00:00-04:00,22.649999618530273,22.649999618530273,22.183000564575195,22.183000564575195,400,22.142213821411133,0.0
IQM,2020-03-09 20:00:00-04:00,23.06599998474121,23.06599998474121,23.06599998474121,23.06599998474121,100,23.023588180541992,0.0
IQM,2020-03-10 20:00:00-04:00,22.5,22.5,22.024999618530273,22.024999618530273,300,21.9845027923584,0.0
IQM,2020-03-11 20:00:00-04:00,20.149999618530273,20.149999618530273,19.832000732421875,19.832000732421875,200,19.795534133911133,0.0
IQM,2020-03-12 20:00:00-04:00,20.31999969482422,20.93899917602539,20.31999969482422,20.93899917602539,500,20.90049934387207,0.0
IQM,2020-03-15 20:00:00-04:00,20.110000610351562,20.110000610351562,18.415000915527344,18.415000915527344,1200,18.381141662597656,0.0
IQM,2020-03-16 20:00:00-04:00,19.194000244140625,19.194000244140625,19.194000244140625,19.194000244140625,100,19.158708572387695,0.0
IQM,2020-03-17 20:00:00-04:00,17.69700050354004,17.69700050354004,17.69700050354004,17.69700050354004,0,17.664461135864258,0.0
IQM,2020-03-18 20:00:00-04:00,18.141000747680664,18.141000747680664,18.141000747680664,18.141000747680664,0,18.10764503479004,0.0
IQM,2020-03-19 20:00:00-04:00,18.200000762939453,18.200000762939453,17.83099937438965,17.83099937438965,1000,17.798213958740234,0.0
IQM,2020-03-22 20:00:00-04:00,17.621999740600586,17.621999740600586,17.621999740600586,17.621999740600586,100,17.589597702026367,0.0
IQM,2020-03-23 20:00:00-04:00,17.621999740600586,17.621999740600586,17.621999740600586,17.621999740600586,100,17.589597702026367,0.0
IQM,2020-03-24 20:00:00-04:00,20.399999618530273,20.40999984741211,20.033000946044922,20.033000946044922,30000,19.996166229248047,0.0
IQM,2020-03-25 20:00:00-04:00,21.0049991607666,21.0049991607666,21.0049991607666,21.0049991607666,100,20.96637725830078,0.0
