symbol,date,open,high,low,close,volume,adjclose
SUNS,2024-07-08 20:00:00-04:00,8.3100004196167,11.5,8.3100004196167,11.0,36600,11.0
SUNS,2024-07-09 20:00:00-04:00,8.609999656677246,12.720000267028809,8.109999656677246,11.300000190734863,290200,11.300000190734863
SUNS,2024-07-10 20:00:00-04:00,11.300000190734863,14.850000381469727,10.5,14.15999984741211,438600,14.15999984741211
SUNS,2024-07-11 20:00:00-04:00,12.739999771118164,13.899999618530273,11.260000228881836,13.75,291000,13.75
SUNS,2024-07-14 20:00:00-04:00,12.010000228881836,12.75,11.399999618530273,12.539999961853027,236700,12.539999961853027
SUNS,2024-07-15 20:00:00-04:00,11.40999984741211,12.239999771118164,11.260000228881836,12.039999961853027,283300,12.039999961853027
SUNS,2024-07-16 20:00:00-04:00,11.600000381469727,12.0,11.050000190734863,11.170000076293945,159200,11.170000076293945
SUNS,2024-07-17 20:00:00-04:00,10.770000457763672,11.930000305175781,10.520000457763672,11.279999732971191,190900,11.279999732971191
SUNS,2024-07-18 20:00:00-04:00,11.260000228881836,11.260000228881836,10.449999809265137,10.449999809265137,101400,10.449999809265137
SUNS,2024-07-21 20:00:00-04:00,10.470000267028809,11.710000038146973,10.449999809265137,11.25,182600,11.25
SUNS,2024-07-23 16:00:00-04:00,11.020000457763672,11.850000381469727,10.8100004196167,11.680000305175781,147094,11.680000305175781
