symbol,date,open,high,low,close,volume,adjclose,dividends
XHYF,2022-02-16 19:00:00-05:00,39.83000183105469,39.83000183105469,39.775001525878906,39.775001525878906,1900,33.980594635009766,0.0
XHYF,2022-02-17 19:00:00-05:00,39.79999923706055,39.81999969482422,39.7599983215332,39.81999969482422,3400,34.01903533935547,0.0
XHYF,2022-02-21 19:00:00-05:00,39.7599983215332,39.7599983215332,39.720001220703125,39.720001220703125,3100,33.93360900878906,0.0
XHYF,2022-02-22 19:00:00-05:00,39.79999923706055,39.79999923706055,39.715999603271484,39.715999603271484,200,33.93019485473633,0.0
XHYF,2022-02-23 19:00:00-05:00,39.5,39.81999969482422,39.5,39.81999969482422,12600,34.01903533935547,0.0
XHYF,2022-02-24 19:00:00-05:00,39.97999954223633,40.099998474121094,39.97999954223633,40.09000015258789,8000,34.24972152709961,0.0
XHYF,2022-02-27 19:00:00-05:00,39.97999954223633,40.099998474121094,39.97999954223633,40.08000183105469,4100,34.241172790527344,0.0
XHYF,2022-02-28 19:00:00-05:00,40.040000915527344,40.040000915527344,40.02000045776367,40.02000045776367,1000,34.18990707397461,0.0
XHYF,2022-03-01 19:00:00-05:00,40.0099983215332,40.08000183105469,40.0099983215332,40.08000183105469,2300,34.241172790527344,0.0
XHYF,2022-03-02 19:00:00-05:00,40.150001525878906,40.150001525878906,40.029998779296875,40.029998779296875,3500,34.19845199584961,0.0
XHYF,2022-03-03 19:00:00-05:00,39.939998626708984,39.939998626708984,39.779998779296875,39.779998779296875,8100,33.984859466552734,0.0
XHYF,2022-03-06 19:00:00-05:00,39.65999984741211,39.65999984741211,39.380001068115234,39.380001068115234,10100,33.64313888549805,0.0
XHYF,2022-03-07 19:00:00-05:00,39.41999816894531,39.439998626708984,39.279998779296875,39.279998779296875,9100,33.55771255493164,0.0
XHYF,2022-03-08 19:00:00-05:00,39.47600173950195,39.540000915527344,39.47600173950195,39.500999450683594,2200,33.74650955200195,0.0
XHYF,2022-03-09 19:00:00-05:00,39.380001068115234,39.380001068115234,39.279998779296875,39.310001373291016,2100,33.58333969116211,0.0
XHYF,2022-03-10 19:00:00-05:00,39.29999923706055,39.29999923706055,39.0099983215332,39.0099983215332,4200,33.3270378112793,0.0
XHYF,2022-03-13 20:00:00-04:00,38.97999954223633,38.97999954223633,38.61000061035156,38.61000061035156,5000,32.985321044921875,0.0
XHYF,2022-03-14 20:00:00-04:00,38.7599983215332,38.86000061035156,38.7599983215332,38.86000061035156,2000,33.19889450073242,0.0
XHYF,2022-03-15 20:00:00-04:00,39.040000915527344,39.290000915527344,38.91999816894531,39.290000915527344,15000,33.566246032714844,0.0
XHYF,2022-03-16 20:00:00-04:00,39.400001525878906,39.540000915527344,39.400001525878906,39.540000915527344,6800,33.77983474731445,0.0
XHYF,2022-03-17 20:00:00-04:00,39.58000183105469,39.63999938964844,39.58000183105469,39.63999938964844,1800,33.865264892578125,0.0
XHYF,2022-03-20 20:00:00-04:00,39.599998474121094,39.599998474121094,39.255001068115234,39.255001068115234,1000,33.53635025024414,0.0
XHYF,2022-03-21 20:00:00-04:00,39.25899887084961,39.369998931884766,39.25899887084961,39.369998931884766,100,33.63459396362305,0.0
XHYF,2022-03-22 20:00:00-04:00,39.31999969482422,39.31999969482422,39.31999969482422,39.31999969482422,0,33.591880798339844,0.0
XHYF,2022-03-23 20:00:00-04:00,39.31999969482422,39.33000183105469,39.2599983215332,39.33000183105469,2200,33.600425720214844,0.0
XHYF,2022-03-24 20:00:00-04:00,39.119998931884766,39.15999984741211,39.119998931884766,39.15999984741211,1000,33.45518112182617,0.0
XHYF,2022-03-27 20:00:00-04:00,39.25,39.25,39.25,39.25,0,33.53208541870117,0.0
XHYF,2022-03-28 20:00:00-04:00,39.540000915527344,39.720001220703125,39.540000915527344,39.720001220703125,2100,33.93360900878906,0.0
XHYF,2022-03-29 20:00:00-04:00,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,100,33.84817123413086,0.0
XHYF,2022-03-30 20:00:00-04:00,39.599998474121094,39.599998474121094,39.58000183105469,39.58599853515625,1600,33.81914138793945,0.0
XHYF,2022-03-31 20:00:00-04:00,39.27000045776367,39.27000045776367,39.27000045776367,39.27000045776367,100,33.749515533447266,0.235
XHYF,2022-04-03 20:00:00-04:00,39.380001068115234,39.52000045776367,39.380001068115234,39.52000045776367,1100,33.964378356933594,0.0
XHYF,2022-04-04 20:00:00-04:00,39.16999816894531,39.16999816894531,39.16999816894531,39.16999816894531,100,33.663578033447266,0.0
XHYF,2022-04-05 20:00:00-04:00,38.900001525878906,38.900001525878906,38.880001068115234,38.880001068115234,2000,33.414344787597656,0.0
XHYF,2022-04-06 20:00:00-04:00,38.880001068115234,38.880001068115234,38.79999923706055,38.79999923706055,1200,33.345584869384766,0.0
XHYF,2022-04-07 20:00:00-04:00,38.689998626708984,38.720001220703125,38.560001373291016,38.560001373291016,5200,33.13933563232422,0.0
XHYF,2022-04-10 20:00:00-04:00,38.459999084472656,38.459999084472656,38.290000915527344,38.290000915527344,100,32.90727996826172,0.0
XHYF,2022-04-11 20:00:00-04:00,38.470001220703125,38.470001220703125,38.470001220703125,38.470001220703125,100,33.06198501586914,0.0
XHYF,2022-04-12 20:00:00-04:00,38.7400016784668,38.7400016784668,38.7400016784668,38.7400016784668,100,33.29403305053711,0.0
XHYF,2022-04-13 20:00:00-04:00,38.4900016784668,38.4900016784668,38.4900016784668,38.4900016784668,200,33.07917022705078,0.0
XHYF,2022-04-17 20:00:00-04:00,38.439998626708984,38.47999954223633,38.439998626708984,38.47999954223633,1000,33.07057189941406,0.0
XHYF,2022-04-18 20:00:00-04:00,38.38999938964844,38.38999938964844,38.38999938964844,38.38999938964844,100,32.993228912353516,0.0
XHYF,2022-04-19 20:00:00-04:00,38.459999084472656,38.470001220703125,38.459999084472656,38.470001220703125,100,33.06198501586914,0.0
XHYF,2022-04-20 20:00:00-04:00,38.540000915527344,38.540000915527344,38.209999084472656,38.209999084472656,3000,32.83852005004883,0.0
XHYF,2022-04-21 20:00:00-04:00,38.15999984741211,38.15999984741211,38.0890007019043,38.0890007019043,3000,32.734535217285156,0.0
XHYF,2022-04-24 20:00:00-04:00,38.099998474121094,38.31999969482422,38.099998474121094,38.31999969482422,6300,32.93305969238281,0.0
XHYF,2022-04-25 20:00:00-04:00,38.279998779296875,38.279998779296875,38.189998626708984,38.189998626708984,3000,32.821353912353516,0.0
XHYF,2022-04-26 20:00:00-04:00,38.130001068115234,38.130001068115234,38.0099983215332,38.02000045776367,3000,32.675254821777344,0.0
XHYF,2022-04-27 20:00:00-04:00,37.95000076293945,38.099998474121094,37.95000076293945,38.099998474121094,5000,32.74399185180664,0.0
XHYF,2022-04-28 20:00:00-04:00,37.91999816894531,37.91999816894531,37.709999084472656,37.709999084472656,5100,32.408809661865234,0.0
XHYF,2022-05-01 20:00:00-04:00,37.529998779296875,37.529998779296875,37.47999954223633,37.52000045776367,2300,32.38637924194336,0.164
XHYF,2022-05-02 20:00:00-04:00,37.70000076293945,37.70000076293945,37.66999816894531,37.66999816894531,1000,32.5158576965332,0.0
XHYF,2022-05-03 20:00:00-04:00,37.58000183105469,38.08000183105469,37.58000183105469,38.0099983215332,8600,32.809329986572266,0.0
XHYF,2022-05-04 20:00:00-04:00,37.81999969482422,37.81999969482422,37.40999984741211,37.40999984741211,6000,32.29142761230469,0.0
