symbol,date,open,high,low,close,volume,adjclose,dividends
FHN-PB,2020-07-06 20:00:00-04:00,25.152000427246094,25.699899673461914,24.485000610351562,24.489999771118164,8060.0,18.864439010620117,0.0
FHN-PB,2020-07-07 20:00:00-04:00,24.66010093688965,24.839599609375,24.309999465942383,24.839599609375,12182.0,19.133729934692383,0.0
FHN-PB,2020-07-08 20:00:00-04:00,24.702499389648438,26.270000457763672,24.594999313354492,25.114700317382812,7509.0,19.345640182495117,0.0
FHN-PB,2020-07-09 20:00:00-04:00,24.950000762939453,25.110000610351562,24.770000457763672,24.850000381469727,19825.0,19.141742706298828,0.0
FHN-PB,2020-07-12 20:00:00-04:00,24.790000915527344,25.0,24.790000915527344,24.979999542236328,18235.0,19.241880416870117,0.0
FHN-PB,2020-07-13 20:00:00-04:00,25.0,25.322200775146484,25.0,25.29990005493164,11025.0,19.48829460144043,0.0
FHN-PB,2020-07-14 20:00:00-04:00,25.299999237060547,25.34000015258789,25.100000381469727,25.319900512695312,13978.0,19.50370216369629,0.0
FHN-PB,2020-07-15 20:00:00-04:00,24.385000228881836,24.84000015258789,24.299999237060547,24.836000442504883,14575.0,19.777828216552734,0.82813
FHN-PB,2020-07-16 20:00:00-04:00,24.969999313354492,24.969999313354492,24.500099182128906,24.500099182128906,11542.0,19.51033592224121,0.0
FHN-PB,2020-07-19 20:00:00-04:00,24.554800033569336,24.860000610351562,24.5,24.815000534057617,6055.0,19.7611026763916,0.0
FHN-PB,2020-07-20 20:00:00-04:00,24.75,24.979799270629883,24.559999465942383,24.75,50256.0,19.70934295654297,0.0
FHN-PB,2020-07-21 20:00:00-04:00,24.610000610351562,24.84000015258789,24.600000381469727,24.600000381469727,5037.0,19.589889526367188,0.0
FHN-PB,2020-07-22 20:00:00-04:00,24.690000534057617,24.768600463867188,24.5,24.549999237060547,9645.0,19.550071716308594,0.0
FHN-PB,2020-07-23 20:00:00-04:00,24.829999923706055,24.959999084472656,24.746200561523438,24.800100326538086,6334.0,19.749238967895508,0.0
