symbol,date,open,high,low,close,volume,adjclose,dividends
TY-P,1973-02-20 19:00:00-05:00,35.5,35.5,35.5,35.5,400.0,4.369197845458984,0.0
TY-P,1973-02-22 19:00:00-05:00,35.5,35.5,35.5,35.5,100.0,4.369197845458984,0.0
TY-P,1973-02-27 19:00:00-05:00,35.75,35.75,35.75,35.75,500.0,4.399967193603516,0.0
TY-P,1973-02-28 19:00:00-05:00,35.875,35.875,35.875,35.875,200.0,4.41534948348999,0.0
TY-P,1973-03-01 19:00:00-05:00,36.0,36.0,36.0,36.0,200.0,4.430736064910889,0.0
TY-P,1973-03-04 19:00:00-05:00,36.375,36.375,36.375,36.375,600.0,4.476891040802002,0.0
TY-P,1973-03-05 19:00:00-05:00,35.625,35.625,35.625,35.625,600.0,4.384581565856934,0.0
TY-P,1973-03-07 19:00:00-05:00,35.625,35.625,35.625,35.625,100.0,4.384581565856934,0.0
TY-P,1973-03-11 19:00:00-05:00,35.625,35.625,35.625,35.625,300.0,4.384581565856934,0.0
TY-P,1973-03-13 19:00:00-05:00,35.5,35.5,35.5,35.5,500.0,4.369197845458984,0.0
TY-P,1973-03-14 19:00:00-05:00,35.75,35.75,35.75,35.75,200.0,4.399967193603516,0.0
TY-P,1973-03-15 19:00:00-05:00,35.75,35.75,35.75,35.75,600.0,4.399967193603516,0.0
TY-P,1973-03-19 19:00:00-05:00,35.0,35.0,35.0,35.0,100.0,4.307662010192871,0.0
TY-P,1973-03-20 19:00:00-05:00,35.0,35.0,35.0,35.0,200.0,4.307662010192871,0.0
TY-P,1973-03-21 19:00:00-05:00,34.75,34.75,34.75,34.75,500.0,4.276889801025391,0.0
TY-P,1973-03-22 19:00:00-05:00,34.75,34.75,34.75,34.75,1200.0,4.276889801025391,0.0
TY-P,1973-03-25 19:00:00-05:00,34.75,34.75,34.75,34.75,100.0,4.276889801025391,0.0
TY-P,1973-03-26 19:00:00-05:00,34.75,34.75,34.75,34.75,500.0,4.276889801025391,0.0
TY-P,1973-03-29 19:00:00-05:00,35.0,35.0,35.0,35.0,100.0,4.307662010192871,0.0
TY-P,1973-04-01 19:00:00-05:00,35.375,35.375,35.375,35.375,300.0,4.353811264038086,0.0
TY-P,1973-04-02 19:00:00-05:00,35.5,35.5,35.5,35.5,300.0,4.369197845458984,0.0
TY-P,1973-04-03 19:00:00-05:00,35.625,35.625,35.625,35.625,600.0,4.384581565856934,0.0
TY-P,1973-04-04 19:00:00-05:00,35.5,35.5,35.5,35.5,300.0,4.369197845458984,0.0
TY-P,1973-04-05 19:00:00-05:00,35.875,35.875,35.875,35.875,300.0,4.41534948348999,0.0
TY-P,1973-04-08 19:00:00-05:00,35.625,35.625,35.625,35.625,500.0,4.384581565856934,0.0
TY-P,1973-04-09 19:00:00-05:00,35.625,35.625,35.625,35.625,200.0,4.384581565856934,0.0
TY-P,1973-04-10 19:00:00-05:00,35.0,35.0,35.0,35.0,2600.0,4.307662010192871,0.0
TY-P,1973-04-16 19:00:00-05:00,34.875,34.875,34.875,34.875,100.0,4.292273044586182,0.0
TY-P,1973-04-17 19:00:00-05:00,34.625,34.625,34.625,34.625,100.0,4.261505603790283,0.0
TY-P,1973-04-22 19:00:00-05:00,34.875,34.875,34.875,34.875,100.0,4.292273044586182,0.0
TY-P,1973-04-24 19:00:00-05:00,35.125,35.125,35.125,35.125,600.0,4.323044300079346,0.0
TY-P,1973-04-25 19:00:00-05:00,34.875,34.875,34.875,34.875,200.0,4.292273044586182,0.0
TY-P,1973-04-26 19:00:00-05:00,35.0,35.0,35.0,35.0,500.0,4.307662010192871,0.0
TY-P,1973-04-30 20:00:00-04:00,35.0,35.0,35.0,35.0,100.0,4.307662010192871,0.0
TY-P,1973-05-01 20:00:00-04:00,35.0,35.0,35.0,35.0,200.0,4.307662010192871,0.0
TY-P,1973-05-03 20:00:00-04:00,35.0,35.0,35.0,35.0,100.0,4.307662010192871,0.0
TY-P,1973-05-06 20:00:00-04:00,35.5,35.5,35.25,35.5,700.0,4.369197845458984,0.0
TY-P,1973-05-09 20:00:00-04:00,35.125,35.125,35.125,35.125,700.0,4.323044300079346,0.0
TY-P,1973-05-10 20:00:00-04:00,35.0,35.0,35.0,35.0,300.0,4.307662010192871,0.0
TY-P,1973-05-13 20:00:00-04:00,35.25,35.25,35.25,35.25,100.0,4.338428497314453,0.0
TY-P,1973-05-14 20:00:00-04:00,35.0,35.0,35.0,35.0,200.0,4.307662010192871,0.0
TY-P,1973-05-15 20:00:00-04:00,35.25,35.25,35.25,35.25,100.0,4.338428497314453,0.0
