symbol,date,open,high,low,close,volume,adjclose
AQUNU,2022-10-04,10.0,10.039999961853027,10.0,10.020000457763672,1415400,10.020000457763672
AQUNU,2022-10-05,10.020000457763672,10.149999618530273,10.020000457763672,10.020000457763672,78000,10.020000457763672
AQUNU,2022-10-06,10.020000457763672,10.050000190734863,10.020000457763672,10.020000457763672,85900,10.020000457763672
AQUNU,2022-10-07,10.0,10.039999961853027,10.0,10.020999908447266,20600,10.020999908447266
AQUNU,2022-10-10,10.03499984741211,10.038999557495117,10.029999732971191,10.034000396728516,9200,10.034000396728516
AQUNU,2022-10-11,10.032999992370605,10.03499984741211,10.029999732971191,10.03499984741211,700,10.03499984741211
AQUNU,2022-10-12,10.039999961853027,10.057999610900879,10.029999732971191,10.029999732971191,115200,10.029999732971191
AQUNU,2022-10-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,100,10.020000457763672
AQUNU,2022-10-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
AQUNU,2022-10-17,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191,200,10.029999732971191
AQUNU,2022-10-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,10.09000015258789
AQUNU,2022-10-19,10.039999961853027,10.069999694824219,10.039999961853027,10.069999694824219,114500,10.069999694824219
AQUNU,2022-10-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,10.069999694824219
AQUNU,2022-10-21,10.09000015258789,10.38700008392334,10.085000038146973,10.130000114440918,5000,10.130000114440918
AQUNU,2022-10-24,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100,10.130000114440918
AQUNU,2022-10-25,10.538000106811523,10.538000106811523,10.538000106811523,10.538000106811523,400,10.538000106811523
AQUNU,2022-10-26,10.538000106811523,10.538000106811523,10.538000106811523,10.538000106811523,0,10.538000106811523
AQUNU,2022-10-27,10.300000190734863,10.300000190734863,10.130000114440918,10.15999984741211,3700,10.15999984741211
AQUNU,2022-10-28,10.413999557495117,10.413999557495117,10.010000228881836,10.130000114440918,2100,10.130000114440918
AQUNU,2022-10-31,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,600,10.130000114440918
AQUNU,2022-11-01,10.15999984741211,10.538000106811523,10.15999984741211,10.538000106811523,500,10.538000106811523
AQUNU,2022-11-02,10.270999908447266,10.270999908447266,10.149999618530273,10.154999732971191,700,10.154999732971191
AQUNU,2022-11-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200,10.170000076293945
AQUNU,2022-11-04,10.180000305175781,10.1850004196167,10.180000305175781,10.1850004196167,2200,10.1850004196167
AQUNU,2022-11-07,10.59000015258789,10.670000076293945,10.170000076293945,10.180000305175781,1500,10.180000305175781
AQUNU,2022-11-08,10.180000305175781,10.180000305175781,10.175000190734863,10.180000305175781,6900,10.180000305175781
AQUNU,2022-11-09,10.1850004196167,10.1899995803833,10.1850004196167,10.1899995803833,700,10.1899995803833
AQUNU,2022-11-10,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0,10.1899995803833
AQUNU,2022-11-11,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,1000,10.239999771118164
AQUNU,2022-11-14,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,200,10.239999771118164
AQUNU,2022-11-15,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0,10.239999771118164
AQUNU,2022-11-16,10.222000122070312,10.260000228881836,10.1899995803833,10.260000228881836,3700,10.260000228881836
AQUNU,2022-11-17,10.180000305175781,10.192000389099121,10.180000305175781,10.192000389099121,200,10.192000389099121
AQUNU,2022-11-18,10.192000389099121,10.192000389099121,10.192000389099121,10.192000389099121,0,10.192000389099121
AQUNU,2022-11-21,10.192000389099121,10.192000389099121,10.192000389099121,10.192000389099121,0,10.192000389099121
AQUNU,2022-11-22,10.192000389099121,10.192000389099121,10.192000389099121,10.192000389099121,0,10.192000389099121
AQUNU,2022-11-23,10.192000389099121,10.192000389099121,10.192000389099121,10.192000389099121,0,10.192000389099121
AQUNU,2022-11-25,10.192000389099121,10.192000389099121,10.192000389099121,10.192000389099121,0,10.192000389099121
AQUNU,2022-11-28,10.199999809265137,10.220000267028809,10.199999809265137,10.220000267028809,3700,10.220000267028809
AQUNU,2022-11-29,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0,10.220000267028809
AQUNU,2022-11-30,10.24899959564209,10.24899959564209,10.24899959564209,10.24899959564209,300,10.24899959564209
AQUNU,2022-12-01,10.24899959564209,10.24899959564209,10.24899959564209,10.24899959564209,0,10.24899959564209
AQUNU,2022-12-02,10.24899959564209,10.24899959564209,10.24899959564209,10.24899959564209,0,10.24899959564209
AQUNU,2022-12-05,10.24899959564209,10.24899959564209,10.24899959564209,10.24899959564209,0,10.24899959564209
AQUNU,2022-12-06,10.24899959564209,10.24899959564209,10.24899959564209,10.24899959564209,0,10.24899959564209
AQUNU,2022-12-07,10.185999870300293,10.185999870300293,10.185999870300293,10.185999870300293,300,10.185999870300293
AQUNU,2022-12-08,10.149999618530273,10.199999809265137,10.149999618530273,10.199999809265137,800,10.199999809265137
AQUNU,2022-12-09,10.180000305175781,10.1899995803833,10.15999984741211,10.15999984741211,800,10.15999984741211
AQUNU,2022-12-12,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-13,10.170000076293945,10.170000076293945,10.15999984741211,10.15999984741211,6600,10.15999984741211
AQUNU,2022-12-14,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-15,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-16,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-20,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-21,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0,10.15999984741211
AQUNU,2022-12-22,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100,10.149999618530273
AQUNU,2022-12-23,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,100,10.149999618530273
AQUNU,2022-12-27,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100,10.199999809265137
AQUNU,2022-12-28,10.25,10.25,10.210000038146973,10.210000038146973,4200,10.210000038146973
