symbol,date,open,high,low,close,volume,adjclose,splits
CLDI,2021-11-01,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,10,97.80000305175781,0.0
CLDI,2021-11-02,97.80000305175781,97.80000305175781,97.80000305175781,97.80000305175781,10,97.80000305175781,0.0
CLDI,2021-11-03,101.0,101.0,97.29000091552734,98.0,20050,98.0,0.0
CLDI,2021-11-04,98.19000244140625,98.9000015258789,98.19000244140625,98.80000305175781,330,98.80000305175781,0.0
CLDI,2021-11-05,98.69999694824219,98.69999694824219,98.30000305175781,98.30000305175781,17620,98.30000305175781,0.0
CLDI,2021-11-08,98.0,98.5999984741211,97.5,98.0,42030,98.0,0.0
CLDI,2021-11-09,97.5,98.5,97.5,97.9000015258789,24550,97.9000015258789,0.0
CLDI,2021-11-10,102.80000305175781,102.80000305175781,98.30000305175781,98.30000305175781,60,98.30000305175781,0.0
CLDI,2021-11-11,98.30000305175781,98.4000015258789,97.5999984741211,97.5999984741211,8240,97.5999984741211,0.0
CLDI,2021-11-12,98.0,98.0,97.98999786376953,98.0,60,98.0,0.0
CLDI,2021-11-15,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,50,98.0999984741211,0.0
CLDI,2021-11-16,98.0999984741211,98.4000015258789,98.0999984741211,98.4000015258789,30,98.4000015258789,0.0
CLDI,2021-11-17,98.19999694824219,98.5,98.0999984741211,98.19999694824219,2970,98.19999694824219,0.0
CLDI,2021-11-18,98.5,98.69999694824219,98.19999694824219,98.37999725341797,3600,98.37999725341797,0.0
CLDI,2021-11-19,98.4000015258789,98.4000015258789,98.30000305175781,98.4000015258789,400,98.4000015258789,0.0
CLDI,2021-11-22,98.30000305175781,98.5,98.30000305175781,98.5,260,98.5,0.0
CLDI,2021-11-23,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2021-11-24,99.30000305175781,99.30000305175781,98.4000015258789,98.5,140,98.5,0.0
CLDI,2021-11-26,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2021-11-29,98.5,98.5,98.4000015258789,98.4000015258789,440,98.4000015258789,0.0
CLDI,2021-11-30,98.30000305175781,98.4000015258789,98.19999694824219,98.19999694824219,124790,98.19999694824219,0.0
CLDI,2021-12-01,98.30000305175781,98.33999633789062,98.30000305175781,98.30000305175781,230,98.30000305175781,0.0
CLDI,2021-12-02,98.4000015258789,98.4000015258789,98.30000305175781,98.30000305175781,40,98.30000305175781,0.0
CLDI,2021-12-03,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,1020,98.30000305175781,0.0
CLDI,2021-12-06,98.30000305175781,98.30000305175781,98.0999984741211,98.19999694824219,3510,98.19999694824219,0.0
CLDI,2021-12-07,98.19999694824219,98.30000305175781,98.19999694824219,98.30000305175781,1340,98.30000305175781,0.0
CLDI,2021-12-08,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,230,98.30000305175781,0.0
CLDI,2021-12-09,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,340,98.30000305175781,0.0
CLDI,2021-12-10,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,5540,98.30000305175781,0.0
CLDI,2021-12-13,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,8130,98.19999694824219,0.0
CLDI,2021-12-14,98.19999694824219,98.19999694824219,98.0999984741211,98.0999984741211,24050,98.0999984741211,0.0
CLDI,2021-12-15,98.0999984741211,98.0999984741211,98.0,98.0999984741211,32370,98.0999984741211,0.0
CLDI,2021-12-16,98.30000305175781,98.30000305175781,97.9000015258789,98.0999984741211,1540,98.0999984741211,0.0
CLDI,2021-12-17,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,20,98.0999984741211,0.0
CLDI,2021-12-20,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,98.0999984741211,0.0
CLDI,2021-12-21,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,98.0999984741211,0.0
CLDI,2021-12-22,97.69999694824219,98.19999694824219,97.69999694824219,98.19999694824219,530,98.19999694824219,0.0
CLDI,2021-12-23,98.0,98.2699966430664,98.0,98.19999694824219,1060,98.19999694824219,0.0
CLDI,2021-12-27,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,20,98.19999694824219,0.0
CLDI,2021-12-28,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
CLDI,2021-12-29,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,30,98.30000305175781,0.0
CLDI,2021-12-30,98.1500015258789,98.30000305175781,98.0999984741211,98.0999984741211,210,98.0999984741211,0.0
CLDI,2021-12-31,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,98.0999984741211,0.0
CLDI,2022-01-03,98.0999984741211,98.0999984741211,98.0999984741211,98.0999984741211,0,98.0999984741211,0.0
CLDI,2022-01-04,98.25,98.25,98.19999694824219,98.19999694824219,1050,98.19999694824219,0.0
CLDI,2022-01-05,98.19999694824219,98.19999694824219,98.0999984741211,98.0999984741211,4230,98.0999984741211,0.0
CLDI,2022-01-06,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,20,98.19999694824219,0.0
CLDI,2022-01-07,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,220,98.19999694824219,0.0
CLDI,2022-01-10,98.19999694824219,98.19999694824219,98.0999984741211,98.19999694824219,530,98.19999694824219,0.0
CLDI,2022-01-11,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,390,98.19999694824219,0.0
CLDI,2022-01-12,98.19999694824219,98.23999786376953,98.0999984741211,98.23999786376953,2290,98.23999786376953,0.0
CLDI,2022-01-13,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,180,98.30000305175781,0.0
CLDI,2022-01-14,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,0,98.30000305175781,0.0
CLDI,2022-01-18,98.19999694824219,98.19999694824219,98.0999984741211,98.19999694824219,310,98.19999694824219,0.0
CLDI,2022-01-19,98.19999694824219,98.30000305175781,98.19999694824219,98.19999694824219,350,98.19999694824219,0.0
CLDI,2022-01-20,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,130,98.19999694824219,0.0
CLDI,2022-01-21,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,100,98.19999694824219,0.0
CLDI,2022-01-24,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,0,98.19999694824219,0.0
CLDI,2022-01-25,98.19999694824219,98.19999694824219,98.19999694824219,98.19999694824219,4870,98.19999694824219,0.0
CLDI,2022-01-26,98.19999694824219,98.30000305175781,98.19999694824219,98.19999694824219,850,98.19999694824219,0.0
CLDI,2022-01-27,98.30000305175781,98.30000305175781,98.0999984741211,98.30000305175781,380,98.30000305175781,0.0
CLDI,2022-01-28,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,0,98.30000305175781,0.0
CLDI,2022-01-31,98.0999984741211,98.30000305175781,98.0999984741211,98.30000305175781,600,98.30000305175781,0.0
CLDI,2022-02-01,98.4000015258789,98.4000015258789,98.37999725341797,98.4000015258789,210,98.4000015258789,0.0
CLDI,2022-02-02,98.4000015258789,98.69999694824219,98.4000015258789,98.5,9320,98.5,0.0
CLDI,2022-02-03,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2022-02-04,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2022-02-07,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2022-02-08,98.75,98.9000015258789,98.4000015258789,98.4000015258789,1860,98.4000015258789,0.0
CLDI,2022-02-09,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
CLDI,2022-02-10,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
CLDI,2022-02-11,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
CLDI,2022-02-14,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,10,98.4000015258789,0.0
CLDI,2022-02-15,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
CLDI,2022-02-16,98.4000015258789,98.4000015258789,98.4000015258789,98.4000015258789,0,98.4000015258789,0.0
CLDI,2022-02-17,98.5199966430664,98.5199966430664,98.30000305175781,98.30000305175781,75820,98.30000305175781,0.0
CLDI,2022-02-18,98.30000305175781,98.30000305175781,98.30000305175781,98.30000305175781,0,98.30000305175781,0.0
CLDI,2022-02-22,98.30999755859375,98.30999755859375,98.30999755859375,98.30999755859375,10,98.30999755859375,0.0
CLDI,2022-02-23,98.30999755859375,98.30999755859375,98.30999755859375,98.30999755859375,0,98.30999755859375,0.0
CLDI,2022-02-24,98.30000305175781,98.5,98.30000305175781,98.5,120,98.5,0.0
CLDI,2022-02-25,98.5,98.5,98.5,98.5,120,98.5,0.0
CLDI,2022-02-28,98.5,98.5,98.5,98.5,410,98.5,0.0
CLDI,2022-03-01,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2022-03-02,98.5,98.5,98.5,98.5,0,98.5,0.0
CLDI,2022-03-03,98.5,98.5,98.5,98.5,10,98.5,0.0
CLDI,2022-03-04,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,330,98.5999984741211,0.0
CLDI,2022-03-07,98.5,98.5999984741211,98.5,98.5999984741211,4510,98.5999984741211,0.0
CLDI,2022-03-08,98.55000305175781,98.5999984741211,98.55000305175781,98.5999984741211,130,98.5999984741211,0.0
CLDI,2022-03-09,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,98.5999984741211,0.0
CLDI,2022-03-10,98.5,98.5999984741211,98.5,98.5999984741211,1270,98.5999984741211,0.0
CLDI,2022-03-11,98.5999984741211,99.0,98.5,98.5999984741211,33520,98.5999984741211,0.0
CLDI,2022-03-14,98.5999984741211,98.69999694824219,98.5999984741211,98.69999694824219,12890,98.69999694824219,0.0
CLDI,2022-03-15,98.69999694824219,98.69999694824219,98.5999984741211,98.5999984741211,50,98.5999984741211,0.0
CLDI,2022-03-16,98.5999984741211,98.5999984741211,98.5999984741211,98.5999984741211,0,98.5999984741211,0.0
CLDI,2022-03-17,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,50,98.69999694824219,0.0
CLDI,2022-03-18,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,3570,98.69999694824219,0.0
CLDI,2022-03-21,99.0999984741211,99.0999984741211,98.5999984741211,98.79000091552734,2300,98.79000091552734,0.0
CLDI,2022-03-22,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,2190,98.69999694824219,0.0
CLDI,2022-03-23,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,60,98.69999694824219,0.0
CLDI,2022-03-24,98.69999694824219,98.9000015258789,98.5999984741211,98.9000015258789,180,98.9000015258789,0.0
CLDI,2022-03-25,98.5999984741211,98.69999694824219,98.5999984741211,98.63999938964844,920,98.63999938964844,0.0
CLDI,2022-03-28,98.69999694824219,98.80000305175781,98.69999694824219,98.69999694824219,12000,98.69999694824219,0.0
CLDI,2022-03-29,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,10000,98.69999694824219,0.0
CLDI,2022-03-30,98.69999694824219,98.80000305175781,98.69999694824219,98.69999694824219,10000,98.69999694824219,0.0
CLDI,2022-03-31,98.69999694824219,99.0,98.69999694824219,98.9000015258789,21610,98.9000015258789,0.0
CLDI,2022-04-01,98.80000305175781,99.0999984741211,98.80000305175781,99.0999984741211,10160,99.0999984741211,0.0
CLDI,2022-04-04,99.0999984741211,99.0999984741211,98.69999694824219,99.0,33560,99.0,0.0
CLDI,2022-04-05,98.80000305175781,98.9000015258789,98.80000305175781,98.9000015258789,270,98.9000015258789,0.0
CLDI,2022-04-06,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,20,98.9000015258789,0.0
CLDI,2022-04-07,98.9000015258789,98.9000015258789,98.9000015258789,98.9000015258789,0,98.9000015258789,0.0
CLDI,2022-04-08,99.0,99.0,99.0,99.0,10,99.0,0.0
CLDI,2022-04-11,100.69999694824219,100.69999694824219,98.80000305175781,99.0,780,99.0,0.0
CLDI,2022-04-12,99.0,99.0,99.0,99.0,230,99.0,0.0
CLDI,2022-04-13,98.9000015258789,99.0,98.9000015258789,99.0,900,99.0,0.0
CLDI,2022-04-14,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-18,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-19,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-20,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-21,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-22,99.0,99.0,99.0,99.0,0,99.0,0.0
CLDI,2022-04-25,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,40,99.30000305175781,0.0
CLDI,2022-04-26,99.25,99.25,99.25,99.25,20,99.25,0.0
CLDI,2022-04-27,99.25,99.25,99.25,99.25,0,99.25,0.0
CLDI,2022-04-28,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,20,99.0999984741211,0.0
CLDI,2022-04-29,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-02,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,50,99.0999984741211,0.0
CLDI,2022-05-03,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-04,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-05,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-06,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-09,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-10,99.0999984741211,99.0999984741211,99.0999984741211,99.0999984741211,0,99.0999984741211,0.0
CLDI,2022-05-11,99.0,99.0,98.9000015258789,98.94999694824219,490,98.94999694824219,0.0
CLDI,2022-05-12,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0,98.94999694824219,0.0
CLDI,2022-05-13,98.94999694824219,98.94999694824219,98.94999694824219,98.94999694824219,0,98.94999694824219,0.0
CLDI,2022-05-16,98.80000305175781,99.19999694824219,98.80000305175781,99.19999694824219,2010,99.19999694824219,0.0
CLDI,2022-05-17,99.0999984741211,99.19999694824219,99.0999984741211,99.19999694824219,180150,99.19999694824219,0.0
CLDI,2022-05-18,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.19999694824219,0.0
CLDI,2022-05-19,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.19999694824219,0.0
CLDI,2022-05-20,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,20,99.30000305175781,0.0
CLDI,2022-05-23,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,10,99.30000305175781,0.0
CLDI,2022-05-24,99.30000305175781,99.30000305175781,98.80000305175781,99.0999984741211,103280,99.0999984741211,0.0
CLDI,2022-05-25,98.9000015258789,99.0999984741211,98.9000015258789,99.0999984741211,280,99.0999984741211,0.0
CLDI,2022-05-26,99.19999694824219,99.19999694824219,99.0999984741211,99.19999694824219,490,99.19999694824219,0.0
CLDI,2022-05-27,99.30000305175781,99.30000305175781,99.0999984741211,99.30000305175781,400,99.30000305175781,0.0
CLDI,2022-05-31,99.0,99.0,99.0,99.0,80,99.0,0.0
CLDI,2022-06-01,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,300,99.19999694824219,0.0
CLDI,2022-06-02,99.19999694824219,99.19999694824219,99.19999694824219,99.19999694824219,0,99.19999694824219,0.0
CLDI,2022-06-03,100.0999984741211,100.0999984741211,100.0999984741211,100.0999984741211,310,100.0999984741211,0.0
CLDI,2022-06-06,100.0999984741211,100.0999984741211,99.19999694824219,99.4000015258789,38380,99.4000015258789,0.0
CLDI,2022-06-07,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0,99.4000015258789,0.0
CLDI,2022-06-08,99.19999694824219,99.19999694824219,99.0999984741211,99.19999694824219,3790,99.19999694824219,0.0
CLDI,2022-06-09,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,360,99.4000015258789,0.0
CLDI,2022-06-10,99.3499984741211,99.4000015258789,99.3499984741211,99.4000015258789,440,99.4000015258789,0.0
CLDI,2022-06-13,99.4000015258789,99.4000015258789,99.19999694824219,99.19999694824219,10840,99.19999694824219,0.0
CLDI,2022-06-14,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,350,99.30000305175781,0.0
CLDI,2022-06-15,99.30000305175781,99.4000015258789,99.30000305175781,99.4000015258789,460,99.4000015258789,0.0
CLDI,2022-06-16,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,10,99.30000305175781,0.0
CLDI,2022-06-17,99.4000015258789,99.4000015258789,99.30000305175781,99.4000015258789,150150,99.4000015258789,0.0
CLDI,2022-06-21,100.0999984741211,100.0999984741211,99.30000305175781,99.30000305175781,380,99.30000305175781,0.0
CLDI,2022-06-22,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,40,99.30000305175781,0.0
CLDI,2022-06-23,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,10,99.30000305175781,0.0
CLDI,2022-06-24,100.0,100.0,99.5,99.5,60,99.5,0.0
CLDI,2022-06-27,100.0999984741211,100.0999984741211,99.5,99.5,120,99.5,0.0
CLDI,2022-06-28,99.5,99.5,99.5,99.5,0,99.5,0.0
CLDI,2022-06-29,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,49190,99.4000015258789,0.0
CLDI,2022-06-30,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,10,99.4000015258789,0.0
CLDI,2022-07-01,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0,99.4000015258789,0.0
CLDI,2022-07-05,99.5999984741211,99.5999984741211,99.5999984741211,99.5999984741211,17370,99.5999984741211,0.0
CLDI,2022-07-06,99.4000015258789,99.69999694824219,99.4000015258789,99.69999694824219,40,99.69999694824219,0.0
CLDI,2022-07-07,99.5,99.5,99.5,99.5,60,99.5,0.0
CLDI,2022-07-08,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,40,99.4000015258789,0.0
CLDI,2022-07-11,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,10,99.4000015258789,0.0
CLDI,2022-07-12,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,10,99.30000305175781,0.0
CLDI,2022-07-13,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,99.30000305175781,0.0
CLDI,2022-07-14,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,99.30000305175781,0.0
CLDI,2022-07-15,99.30000305175781,99.30000305175781,99.30000305175781,99.30000305175781,0,99.30000305175781,0.0
CLDI,2022-07-18,100.0999984741211,100.0999984741211,99.5999984741211,99.62000274658203,30,99.62000274658203,0.0
CLDI,2022-07-19,99.5,99.5,99.5,99.5,10,99.5,0.0
CLDI,2022-07-20,99.5,99.5,99.5,99.5,0,99.5,0.0
