symbol,date,open,high,low,close,volume,adjclose
RFACU,2022-03-23 20:00:00-04:00,10.039999961853027,10.050000190734863,10.020000457763672,10.029999732971191,9171502,10.029999732971191
RFACU,2022-03-24 20:00:00-04:00,10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,375467,10.029999732971191
RFACU,2022-03-27 20:00:00-04:00,10.039999961853027,10.069999694824219,10.029999732971191,10.069999694824219,230311,10.069999694824219
RFACU,2022-03-28 20:00:00-04:00,10.069999694824219,10.100000381469727,10.0600004196167,10.09000015258789,312825,10.09000015258789
RFACU,2022-03-29 20:00:00-04:00,10.069999694824219,10.09000015258789,10.039999961853027,10.050000190734863,177255,10.050000190734863
RFACU,2022-03-30 20:00:00-04:00,10.0600004196167,10.0600004196167,10.029999732971191,10.029999732971191,19193,10.029999732971191
RFACU,2022-03-31 20:00:00-04:00,10.030099868774414,10.050000190734863,10.029999732971191,10.029999732971191,10245,10.029999732971191
RFACU,2022-04-03 20:00:00-04:00,10.039999961853027,10.0600004196167,10.039999961853027,10.045000076293945,8686,10.045000076293945
RFACU,2022-04-04 20:00:00-04:00,10.050000190734863,10.0600004196167,10.050000190734863,10.0600004196167,52754,10.0600004196167
RFACU,2022-04-05 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0,10.0600004196167
RFACU,2022-04-06 20:00:00-04:00,10.030099868774414,10.047699928283691,10.030099868774414,10.039999961853027,810,10.039999961853027
RFACU,2022-04-07 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
RFACU,2022-04-10 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,26047,10.0600004196167
RFACU,2022-04-11 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,14400,10.0600004196167
RFACU,2022-04-12 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,23695,10.0600004196167
RFACU,2022-04-13 20:00:00-04:00,10.0600004196167,10.09000015258789,10.0600004196167,10.09000015258789,25508,10.09000015258789
RFACU,2022-04-17 20:00:00-04:00,10.09000015258789,10.100000381469727,10.09000015258789,10.100000381469727,86085,10.100000381469727
RFACU,2022-04-18 20:00:00-04:00,10.119999885559082,10.140700340270996,10.119999885559082,10.140700340270996,25126,10.140700340270996
RFACU,2022-04-19 20:00:00-04:00,10.140000343322754,10.149999618530273,10.140000343322754,10.149999618530273,31224,10.149999618530273
RFACU,2022-04-20 20:00:00-04:00,10.149999618530273,10.164799690246582,10.149999618530273,10.164799690246582,910,10.164799690246582
RFACU,2022-04-21 20:00:00-04:00,10.199999809265137,11.25,10.199999809265137,10.199999809265137,23036,10.199999809265137
RFACU,2022-04-24 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
RFACU,2022-04-25 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
RFACU,2022-04-26 20:00:00-04:00,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0,10.199999809265137
RFACU,2022-04-27 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,252,10.119999885559082
RFACU,2022-04-28 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-01 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-02 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-03 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-04 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-05 20:00:00-04:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
RFACU,2022-05-08 20:00:00-04:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,2006,10.0600004196167
RFACU,2022-05-09 20:00:00-04:00,10.186200141906738,10.186200141906738,10.186200141906738,10.186200141906738,100,10.186200141906738
RFACU,2022-05-10 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,145,10.039999961853027
RFACU,2022-05-11 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,6031,10.020000457763672
RFACU,2022-05-12 20:00:00-04:00,10.0,10.0,9.970000267028809,9.989999771118164,5521,9.989999771118164
RFACU,2022-05-15 20:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,10126,9.970000267028809
RFACU,2022-05-16 20:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,9.970000267028809
RFACU,2022-05-17 20:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,958,10.09000015258789
RFACU,2022-05-18 20:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
RFACU,2022-05-19 20:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
RFACU,2022-05-22 20:00:00-04:00,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0,10.09000015258789
