symbol,date,open,high,low,close,volume,adjclose
WHLRL,2021-09-03,27.0,27.0,27.0,27.0,500.0,27.0
WHLRL,2021-09-07,26.0,26.668699264526367,26.0,26.668699264526367,1500.0,26.668699264526367
WHLRL,2021-09-08,27.5,27.5,27.5,27.5,500.0,27.5
WHLRL,2021-09-10,28.0,28.0,28.0,28.0,500.0,28.0
WHLRL,2021-09-20,26.059999465942383,26.736299514770508,26.059999465942383,26.736299514770508,400.0,26.736299514770508
WHLRL,2021-09-23,26.030000686645508,26.736299514770508,26.030000686645508,26.736299514770508,476.0,26.736299514770508
WHLRL,2021-10-04,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,879.0,27.899999618530273
WHLRL,2021-10-20,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,179.0,26.170000076293945
WHLRL,2021-10-21,26.25,26.25,26.209800720214844,26.209800720214844,2820.0,26.209800720214844
WHLRL,2021-11-01,36.0,36.0,26.149999618530273,27.0,1208.0,27.0
WHLRL,2021-11-11,27.000099182128906,27.000099182128906,27.000099182128906,27.000099182128906,308.0,27.000099182128906
WHLRL,2021-12-09,28.0,28.0,27.343000411987305,27.343000411987305,664.0,27.343000411987305
WHLRL,2021-12-13,28.5,28.5,28.5,28.5,200.0,28.5
WHLRL,2021-12-14,28.65999984741211,28.65999984741211,28.65999984741211,28.65999984741211,185.0,28.65999984741211
WHLRL,2021-12-20,27.5,27.5,27.5,27.5,164.0,27.5
WHLRL,2021-12-29,29.0,29.0,28.48900032043457,28.48900032043457,802.0,28.48900032043457
WHLRL,2022-01-21,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,500.0,27.700000762939453
WHLRL,2022-02-02,28.0,28.0,28.0,28.0,1020.0,28.0
WHLRL,2022-02-03,28.0,28.0,28.0,28.0,1514.0,28.0
WHLRL,2022-02-15,28.0,28.25,28.0,28.25,657.0,28.25
WHLRL,2022-02-17,28.5,28.5,28.25,28.25,710.0,28.25
WHLRL,2022-02-22,28.0,28.0,28.0,28.0,924.0,28.0
WHLRL,2022-02-24,27.709999084472656,28.0,27.5,28.0,2082.0,28.0
WHLRL,2022-03-01,28.0,28.25,28.0,28.25,825.0,28.25
WHLRL,2022-03-02,28.25,28.5,28.25,28.25,1870.0,28.25
WHLRL,2022-03-03,28.0,28.25,28.0,28.25,932.0,28.25
WHLRL,2022-03-07,28.5,28.5,28.5,28.5,2500.0,28.5
WHLRL,2022-03-09,28.510000228881836,30.799999237060547,28.5,29.0,7277.0,29.0
WHLRL,2022-03-11,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,100.0,29.1299991607666
WHLRL,2022-03-15,29.25,29.530000686645508,29.25,29.5,7562.0,29.5
WHLRL,2022-03-21,32.38999938964844,32.38999938964844,32.220001220703125,32.220001220703125,294.0,32.220001220703125
WHLRL,2022-04-04,31.049999237060547,31.049999237060547,31.0,31.0,302.0,31.0
WHLRL,2022-04-28,32.040000915527344,32.04999923706055,32.040000915527344,32.04999923706055,200.0,32.04999923706055
WHLRL,2022-04-29,32.5,32.5,32.5,32.5,200.0,32.5
WHLRL,2022-05-05,29.6200008392334,29.6200008392334,29.6200008392334,29.6200008392334,200.0,29.6200008392334
WHLRL,2022-05-10,30.0,30.000099182128906,28.5,30.0,2100.0,30.0
WHLRL,2022-05-11,30.0,30.0,30.0,30.0,186.0,30.0
WHLRL,2022-05-12,30.0,30.0,30.0,30.0,2390.0,30.0
WHLRL,2022-05-20,29.010000228881836,30.0,28.5,28.5,3745.0,28.5
WHLRL,2022-05-26,30.0,30.0,30.0,30.0,462.0,30.0
WHLRL,2022-05-31,30.0,30.0,30.0,30.0,2000.0,30.0
WHLRL,2022-06-01,30.0,30.0,30.0,30.0,1000.0,30.0
WHLRL,2022-06-02,30.0,30.0,30.0,30.0,1000.0,30.0
WHLRL,2022-06-03,30.0,30.0,29.25,29.662500381469727,7918.0,29.662500381469727
WHLRL,2022-06-06,29.0,29.0,29.0,29.0,200.0,29.0
WHLRL,2022-06-08,30.0,30.0,30.0,30.0,877.0,30.0
WHLRL,2022-06-13,29.0,29.0,29.0,29.0,1300.0,29.0
WHLRL,2022-06-16,29.940000534057617,30.010000228881836,29.940000534057617,30.0,2444.0,30.0
WHLRL,2022-06-17,30.0,30.0,30.0,30.0,496.0,30.0
WHLRL,2022-06-21,30.0,30.139999389648438,30.0,30.0,997.0,30.0
WHLRL,2022-06-23,29.0,29.1299991607666,28.799999237060547,29.100000381469727,3950.0,29.100000381469727
WHLRL,2022-06-30,29.09000015258789,29.09000015258789,28.5049991607666,29.0,1880.0,29.0
WHLRL,2022-07-06,29.0,29.0,29.0,29.0,1003.0,29.0
WHLRL,2022-07-07,29.0,29.0,29.0,29.0,751.0,29.0
WHLRL,2022-07-08,29.0,29.0,29.0,29.0,1225.0,29.0
WHLRL,2022-07-11,29.0,29.6299991607666,28.70199966430664,29.0,4215.0,29.0
WHLRL,2022-07-14,28.059999465942383,28.059999465942383,28.010000228881836,28.010000228881836,417.0,28.010000228881836
WHLRL,2022-07-21,29.0,29.0,29.0,29.0,200.0,29.0
WHLRL,2022-08-15,29.0,29.0,29.0,29.0,200.0,29.0
WHLRL,2022-08-16,29.0,29.0,29.0,29.0,800.0,29.0
WHLRL,2022-08-23,29.000099182128906,29.000099182128906,29.000099182128906,29.000099182128906,600.0,29.000099182128906
WHLRL,2022-08-24,30.399999618530273,30.399999618530273,30.0,30.0,890.0,30.0
WHLRL,2022-08-30,30.0,30.0,29.5,29.5,1100.0,29.5
WHLRL,2022-08-31,30.0,30.0,30.0,30.0,1024.0,30.0
WHLRL,2022-09-01,30.0,30.0,30.0,30.0,458.0,30.0
WHLRL,2022-09-07,30.049999237060547,30.049999237060547,30.0,30.0,2116.0,30.0
WHLRL,2022-09-08,30.0,30.0,29.5,30.0,3832.0,30.0
WHLRL,2022-09-23,30.5,30.5,30.5,30.5,410.0,30.5
WHLRL,2022-09-27,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,1180.0,30.200000762939453
WHLRL,2022-09-29,30.5,30.5,30.5,30.5,380.0,30.5
WHLRL,2022-09-30,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,100.0,30.299999237060547
