symbol,date,open,high,low,close,volume,adjclose,splits
SNAX,2019-03-05 19:00:00-05:00,145.5,145.5,145.5,145.5,31667,145.5,0.0
SNAX,2019-03-06 19:00:00-05:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-07 19:00:00-05:00,145.5,145.5,145.5,145.5,7,145.5,0.0
SNAX,2019-03-10 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-11 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-12 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-13 20:00:00-04:00,145.5,145.64999389648438,145.5,145.5,133,145.5,0.0
SNAX,2019-03-14 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-17 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-18 20:00:00-04:00,145.5,145.5,145.5,145.5,0,145.5,0.0
SNAX,2019-03-19 20:00:00-04:00,146.39999389648438,146.39999389648438,146.0399932861328,146.0399932861328,6987,146.0399932861328,0.0
SNAX,2019-03-20 20:00:00-04:00,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,13333,145.9499969482422,0.0
SNAX,2019-03-21 20:00:00-04:00,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,0,145.9499969482422,0.0
SNAX,2019-03-24 20:00:00-04:00,145.9499969482422,145.9499969482422,145.9499969482422,145.9499969482422,2000,145.9499969482422,0.0
SNAX,2019-03-25 20:00:00-04:00,146.25,146.25,146.25,146.25,873,146.25,0.0
SNAX,2019-03-26 20:00:00-04:00,146.25,146.25,146.25,146.25,13,146.25,0.0
SNAX,2019-03-27 20:00:00-04:00,146.25,146.25,146.25,146.25,0,146.25,0.0
SNAX,2019-03-28 20:00:00-04:00,147.0,147.0,146.25,146.25,347,146.25,0.0
SNAX,2019-03-31 20:00:00-04:00,146.6999969482422,146.6999969482422,146.25,146.5500030517578,3427,146.5500030517578,0.0
SNAX,2019-04-01 20:00:00-04:00,149.39999389648438,149.39999389648438,146.39999389648438,146.39999389648438,220,146.39999389648438,0.0
SNAX,2019-04-02 20:00:00-04:00,146.39999389648438,146.39999389648438,146.39999389648438,146.39999389648438,45333,146.39999389648438,0.0
