symbol,date,open,high,low,close,volume,adjclose,dividends
SFLO,2023-12-25 19:00:00-05:00,25.75200080871582,25.75200080871582,25.75200080871582,25.75200080871582,100,25.583284378051758,0.0
SFLO,2023-12-26 19:00:00-05:00,25.725000381469727,25.725000381469727,25.725000381469727,25.725000381469727,100,25.556459426879883,0.0
SFLO,2023-12-27 19:00:00-05:00,25.709999084472656,25.770000457763672,25.590999603271484,25.590999603271484,1800,25.423336029052734,0.0
SFLO,2023-12-28 19:00:00-05:00,25.39299964904785,25.39299964904785,25.349000930786133,25.349000930786133,2500,25.182926177978516,0.0
SFLO,2024-01-01 19:00:00-05:00,25.549999237060547,25.549999237060547,25.28499984741211,25.28499984741211,400,25.119342803955078,0.0
SFLO,2024-01-02 19:00:00-05:00,24.979999542236328,25.100000381469727,24.944000244140625,24.944000244140625,180800,24.780576705932617,0.0
SFLO,2024-01-03 19:00:00-05:00,24.969999313354492,25.030000686645508,24.81800079345703,24.81800079345703,81800,24.655405044555664,0.0
SFLO,2024-01-04 19:00:00-05:00,24.989999771118164,24.989999771118164,24.849000930786133,24.849000930786133,1200,24.686199188232422,0.0
SFLO,2024-01-07 19:00:00-05:00,24.819000244140625,25.020000457763672,24.819000244140625,25.013999938964844,101300,24.85011863708496,0.0
SFLO,2024-01-08 19:00:00-05:00,24.729999542236328,24.889999389648438,24.729999542236328,24.82699966430664,162000,24.66434097290039,0.0
SFLO,2024-01-09 19:00:00-05:00,24.790000915527344,24.790000915527344,24.760000228881836,24.760000228881836,100,24.597782135009766,0.0
SFLO,2024-01-10 19:00:00-05:00,24.489999771118164,24.729999542236328,24.489999771118164,24.729999542236328,100000,24.56797981262207,0.0
SFLO,2024-01-11 19:00:00-05:00,24.725000381469727,24.725000381469727,24.725000381469727,24.725000381469727,100,24.563013076782227,0.0
SFLO,2024-01-15 19:00:00-05:00,24.384000778198242,24.384000778198242,24.384000778198242,24.384000778198242,100,24.2242488861084,0.0
SFLO,2024-01-16 19:00:00-05:00,24.25,24.304000854492188,24.239999771118164,24.304000854492188,104000,24.1447696685791,0.0
SFLO,2024-01-17 19:00:00-05:00,24.5,24.559999465942383,24.5,24.552000045776367,500,24.391145706176758,0.0
SFLO,2024-01-18 19:00:00-05:00,24.437999725341797,24.695999145507812,24.40999984741211,24.695999145507812,104800,24.534202575683594,0.0
SFLO,2024-01-21 19:00:00-05:00,25.100000381469727,25.100000381469727,25.010000228881836,25.070999145507812,107200,24.9067440032959,0.0
SFLO,2024-01-22 19:00:00-05:00,24.934999465942383,24.951000213623047,24.8700008392334,24.951000213623047,2200,24.78753089904785,0.0
SFLO,2024-01-23 19:00:00-05:00,25.108999252319336,25.108999252319336,24.920000076293945,24.920000076293945,1800,24.756732940673828,0.0
