symbol,date,open,high,low,close,volume,adjclose,dividends,splits
HRI,2006-11-15 19:00:00-05:00,45.0,47.34000015258789,44.70000076293945,47.15999984741211,12041333,44.832698822021484,0.0,0.0
HRI,2006-11-16 19:00:00-05:00,47.15999984741211,47.70000076293945,45.75,46.97999954223633,1550333,44.66157531738281,0.0,0.0
HRI,2006-11-19 19:00:00-05:00,46.95000076293945,48.65999984741211,46.650001525878906,48.29999923706055,1479000,45.91643142700195,0.0,0.0
HRI,2006-11-20 19:00:00-05:00,48.29999923706055,48.630001068115234,46.79999923706055,46.83000183105469,767233,44.51898193359375,0.0,0.0
HRI,2006-11-21 19:00:00-05:00,47.189998626708984,47.54999923706055,46.20000076293945,46.22999954223633,597400,43.94859313964844,0.0,0.0
HRI,2006-11-23 19:00:00-05:00,45.900001525878906,45.900001525878906,45.29999923706055,45.720001220703125,185200,43.46376037597656,0.0,0.0
HRI,2006-11-26 19:00:00-05:00,45.150001525878906,45.29999923706055,43.650001525878906,44.25,1121033,42.06629943847656,0.0,0.0
HRI,2006-11-27 19:00:00-05:00,44.70000076293945,45.029998779296875,43.95000076293945,45.0,601933,42.779296875,0.0,0.0
HRI,2006-11-28 19:00:00-05:00,45.0,45.540000915527344,44.70000076293945,45.5099983215332,362200,43.264122009277344,0.0,0.0
HRI,2006-11-29 19:00:00-05:00,45.47999954223633,48.29999923706055,45.45000076293945,48.0,889567,45.63124084472656,0.0,0.0
HRI,2006-11-30 19:00:00-05:00,47.54999923706055,47.849998474121094,46.20000076293945,47.72999954223633,264267,45.374576568603516,0.0,0.0
HRI,2006-12-03 19:00:00-05:00,47.25,47.34000015258789,46.349998474121094,46.97999954223633,532667,44.66157531738281,0.0,0.0
HRI,2006-12-04 19:00:00-05:00,46.95000076293945,47.369998931884766,46.709999084472656,46.86000061035156,197967,44.5474967956543,0.0,0.0
HRI,2006-12-05 19:00:00-05:00,46.5,46.709999084472656,45.900001525878906,46.68000030517578,639033,44.37638473510742,0.0,0.0
HRI,2006-12-06 19:00:00-05:00,46.650001525878906,47.099998474121094,46.619998931884766,46.79999923706055,288667,44.49046325683594,0.0,0.0
HRI,2006-12-07 19:00:00-05:00,47.220001220703125,47.849998474121094,46.79999923706055,47.790000915527344,300567,45.43160629272461,0.0,0.0
HRI,2006-12-10 19:00:00-05:00,47.790000915527344,48.599998474121094,47.58000183105469,48.38999938964844,717333,46.00199890136719,0.0,0.0
HRI,2006-12-11 19:00:00-05:00,48.150001525878906,48.45000076293945,47.72999954223633,48.45000076293945,72333,46.05903625488281,0.0,0.0
HRI,2006-12-12 19:00:00-05:00,48.29999923706055,48.56999969482422,47.220001220703125,48.18000030517578,179233,45.8023681640625,0.0,0.0
HRI,2006-12-13 19:00:00-05:00,47.279998779296875,49.31999969482422,47.279998779296875,48.900001525878906,337900,46.4868278503418,0.0,0.0
HRI,2006-12-14 19:00:00-05:00,48.599998474121094,50.400001525878906,48.41999816894531,50.369998931884766,2001333,47.88428497314453,0.0,0.0
HRI,2006-12-17 19:00:00-05:00,50.06999969482422,50.970001220703125,49.470001220703125,50.459999084472656,530567,47.96984100341797,0.0,0.0
HRI,2006-12-18 19:00:00-05:00,49.529998779296875,50.099998474121094,48.93000030517578,48.9900016784668,505333,46.572391510009766,0.0,0.0
HRI,2006-12-19 19:00:00-05:00,48.9900016784668,51.150001525878906,48.900001525878906,50.54999923706055,717200,48.05540466308594,0.0,0.0
