symbol,date,open,high,low,close,volume,adjclose
MNTL,2024-01-23 19:00:00-05:00,25.360000610351562,25.389999389648438,25.229999542236328,25.29400062561035,22200,25.29400062561035
MNTL,2024-01-24 19:00:00-05:00,25.34000015258789,25.364999771118164,25.200000762939453,25.364999771118164,125300,25.364999771118164
MNTL,2024-01-25 19:00:00-05:00,25.350000381469727,25.350000381469727,25.229999542236328,25.238000869750977,125600,25.238000869750977
MNTL,2024-01-28 19:00:00-05:00,25.219999313354492,25.702999114990234,25.170000076293945,25.702999114990234,3500,25.702999114990234
MNTL,2024-01-29 19:00:00-05:00,25.530000686645508,25.530000686645508,25.270000457763672,25.358999252319336,127100,25.358999252319336
MNTL,2024-01-30 19:00:00-05:00,25.3700008392334,25.450000762939453,25.135000228881836,25.135000228881836,600,25.135000228881836
MNTL,2024-01-31 19:00:00-05:00,25.219999313354492,25.51300048828125,25.219999313354492,25.51300048828125,800,25.51300048828125
MNTL,2024-02-01 19:00:00-05:00,25.172000885009766,25.172000885009766,25.172000885009766,25.172000885009766,0,25.172000885009766
MNTL,2024-02-04 19:00:00-05:00,25.274999618530273,25.274999618530273,25.274999618530273,25.274999618530273,100,25.274999618530273
MNTL,2024-02-05 19:00:00-05:00,25.583999633789062,25.583999633789062,25.583999633789062,25.583999633789062,100,25.583999633789062
MNTL,2024-02-06 19:00:00-05:00,25.51799964904785,25.51799964904785,25.51799964904785,25.51799964904785,100,25.51799964904785
MNTL,2024-02-07 19:00:00-05:00,25.739999771118164,25.739999771118164,25.711999893188477,25.711999893188477,100,25.711999893188477
MNTL,2024-02-08 19:00:00-05:00,25.959999084472656,25.959999084472656,25.948999404907227,25.948999404907227,200,25.948999404907227
MNTL,2024-02-11 19:00:00-05:00,26.104999542236328,26.104999542236328,26.06599998474121,26.06599998474121,100,26.06599998474121
MNTL,2024-02-12 19:00:00-05:00,25.68000030517578,25.68000030517578,25.219999313354492,25.219999313354492,3700,25.219999313354492
MNTL,2024-02-13 19:00:00-05:00,25.3799991607666,25.545000076293945,25.3799991607666,25.545000076293945,700,25.545000076293945
MNTL,2024-02-14 19:00:00-05:00,25.867000579833984,25.867000579833984,25.867000579833984,25.867000579833984,100,25.867000579833984
MNTL,2024-02-15 19:00:00-05:00,26.059999465942383,26.059999465942383,25.863000869750977,25.863000869750977,100,25.863000869750977
MNTL,2024-02-19 19:00:00-05:00,25.90999984741211,25.90999984741211,25.562999725341797,25.562999725341797,1100,25.562999725341797
MNTL,2024-02-20 19:00:00-05:00,25.368999481201172,25.368999481201172,25.368999481201172,25.368999481201172,100,25.368999481201172
MNTL,2024-02-21 19:00:00-05:00,25.77400016784668,25.77400016784668,25.77400016784668,25.77400016784668,100,25.77400016784668
MNTL,2024-02-22 19:00:00-05:00,25.858999252319336,25.858999252319336,25.7450008392334,25.7450008392334,1700,25.7450008392334
MNTL,2024-02-25 19:00:00-05:00,25.979999542236328,25.979999542236328,25.979999542236328,25.979999542236328,100,25.979999542236328
MNTL,2024-02-26 19:00:00-05:00,26.70599937438965,26.70599937438965,26.70599937438965,26.70599937438965,100,26.70599937438965
MNTL,2024-02-27 19:00:00-05:00,26.739999771118164,26.739999771118164,26.316999435424805,26.316999435424805,200,26.316999435424805
MNTL,2024-02-28 19:00:00-05:00,26.540000915527344,26.540000915527344,25.947999954223633,25.947999954223633,1500,25.947999954223633
MNTL,2024-02-29 19:00:00-05:00,26.613000869750977,26.613000869750977,26.613000869750977,26.613000869750977,100,26.613000869750977
MNTL,2024-03-03 19:00:00-05:00,26.6299991607666,26.649999618530273,26.49799919128418,26.49799919128418,1300,26.49799919128418
MNTL,2024-03-04 19:00:00-05:00,26.469999313354492,26.469999313354492,26.261999130249023,26.261999130249023,100,26.261999130249023
MNTL,2024-03-05 19:00:00-05:00,26.440000534057617,26.440000534057617,26.190000534057617,26.29599952697754,500,26.29599952697754
MNTL,2024-03-06 19:00:00-05:00,26.381000518798828,26.381000518798828,26.381000518798828,26.381000518798828,100,26.381000518798828
MNTL,2024-03-07 19:00:00-05:00,26.239999771118164,26.239999771118164,26.200000762939453,26.200000762939453,1200,26.200000762939453
MNTL,2024-03-10 20:00:00-04:00,25.88800048828125,25.88800048828125,25.88800048828125,25.88800048828125,100,25.88800048828125
MNTL,2024-03-11 20:00:00-04:00,25.80500030517578,25.80500030517578,25.80500030517578,25.80500030517578,100,25.80500030517578
MNTL,2024-03-12 20:00:00-04:00,25.826000213623047,25.826000213623047,25.826000213623047,25.826000213623047,0,25.826000213623047
MNTL,2024-03-13 20:00:00-04:00,25.326000213623047,25.326000213623047,25.326000213623047,25.326000213623047,100,25.326000213623047
MNTL,2024-03-14 20:00:00-04:00,25.420000076293945,25.420000076293945,25.290000915527344,25.399999618530273,500,25.399999618530273
MNTL,2024-03-17 20:00:00-04:00,25.29800033569336,25.29800033569336,25.29800033569336,25.29800033569336,100,25.29800033569336
