symbol,date,open,high,low,close,volume,adjclose
KRNT,2015-04-01 20:00:00-04:00,12.0,14.670000076293945,11.760000228881836,14.0,3064300,14.0
KRNT,2015-04-05 20:00:00-04:00,13.75,14.25,13.350000381469727,13.529999732971191,238900,13.529999732971191
KRNT,2015-04-06 20:00:00-04:00,13.279999732971191,13.890000343322754,13.031000137329102,13.84000015258789,113600,13.84000015258789
KRNT,2015-04-07 20:00:00-04:00,13.989999771118164,14.0,13.420999526977539,13.5600004196167,74000,13.5600004196167
KRNT,2015-04-08 20:00:00-04:00,13.579999923706055,13.800000190734863,13.5,13.539999961853027,45700,13.539999961853027
KRNT,2015-04-09 20:00:00-04:00,13.529999732971191,14.920000076293945,13.529999732971191,14.4399995803833,105000,14.4399995803833
KRNT,2015-04-12 20:00:00-04:00,14.399999618530273,15.579999923706055,14.260000228881836,14.359999656677246,147000,14.359999656677246
KRNT,2015-04-13 20:00:00-04:00,14.5,14.90999984741211,14.039999961853027,14.859999656677246,115200,14.859999656677246
KRNT,2015-04-14 20:00:00-04:00,15.380000114440918,15.907999992370605,15.161999702453613,15.5,125500,15.5
KRNT,2015-04-15 20:00:00-04:00,15.949999809265137,15.960000038146973,15.541000366210938,15.699999809265137,70600,15.699999809265137
KRNT,2015-04-16 20:00:00-04:00,15.699999809265137,15.699999809265137,14.220000267028809,14.40999984741211,153700,14.40999984741211
KRNT,2015-04-19 20:00:00-04:00,14.569999694824219,15.609999656677246,14.569999694824219,14.6850004196167,205600,14.6850004196167
KRNT,2015-04-20 20:00:00-04:00,14.59000015258789,15.210000038146973,14.59000015258789,14.989999771118164,41900,14.989999771118164
KRNT,2015-04-21 20:00:00-04:00,14.880000114440918,15.3100004196167,14.800000190734863,14.989999771118164,30100,14.989999771118164
KRNT,2015-04-22 20:00:00-04:00,15.0,15.350000381469727,14.6899995803833,14.819999694824219,31900,14.819999694824219
KRNT,2015-04-23 20:00:00-04:00,14.789999961853027,15.199999809265137,14.76200008392334,14.899999618530273,64200,14.899999618530273
KRNT,2015-04-26 20:00:00-04:00,14.899999618530273,15.25,13.970000267028809,14.770000457763672,135300,14.770000457763672
KRNT,2015-04-27 20:00:00-04:00,14.899999618530273,14.899999618530273,14.369999885559082,14.59000015258789,41300,14.59000015258789
KRNT,2015-04-28 20:00:00-04:00,14.420000076293945,14.710000038146973,13.970000267028809,14.399999618530273,61500,14.399999618530273
KRNT,2015-04-29 20:00:00-04:00,14.390000343322754,15.039999961853027,14.390000343322754,14.899999618530273,78900,14.899999618530273
KRNT,2015-04-30 20:00:00-04:00,15.0,15.079999923706055,14.5,14.5600004196167,99300,14.5600004196167
KRNT,2015-05-03 20:00:00-04:00,14.649999618530273,14.649999618530273,13.210000038146973,13.760000228881836,138600,13.760000228881836
KRNT,2015-05-04 20:00:00-04:00,13.649999618530273,13.75,13.25,13.494999885559082,112600,13.494999885559082
KRNT,2015-05-05 20:00:00-04:00,13.550000190734863,14.130000114440918,13.489999771118164,13.550000190734863,161400,13.550000190734863
KRNT,2015-05-06 20:00:00-04:00,13.630000114440918,14.5,13.300999641418457,14.420000076293945,85100,14.420000076293945
KRNT,2015-05-07 20:00:00-04:00,14.5,15.020000457763672,14.359999656677246,14.9399995803833,36400,14.9399995803833
KRNT,2015-05-10 20:00:00-04:00,15.0,15.008999824523926,14.899999618530273,14.989999771118164,86900,14.989999771118164
