symbol,date,open,high,low,close,volume,adjclose
GLSTU,2022-09-19 20:00:00-04:00,9.979999542236328,9.989999771118164,9.960000038146973,9.970000267028809,3193850,9.970000267028809
GLSTU,2022-09-20 20:00:00-04:00,9.989999771118164,9.989999771118164,9.96500015258789,9.96500015258789,700998,9.96500015258789
GLSTU,2022-09-21 20:00:00-04:00,9.970000267028809,9.989999771118164,9.960000038146973,9.979999542236328,606430,9.979999542236328
GLSTU,2022-09-22 20:00:00-04:00,9.970000267028809,9.984999656677246,9.970000267028809,9.970000267028809,196845,9.970000267028809
GLSTU,2022-09-25 20:00:00-04:00,9.960000038146973,9.970000267028809,9.960000038146973,9.960000038146973,10924,9.960000038146973
GLSTU,2022-09-26 20:00:00-04:00,9.979999542236328,9.989999771118164,9.96500015258789,9.970000267028809,95539,9.970000267028809
GLSTU,2022-09-27 20:00:00-04:00,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,36954,9.989999771118164
GLSTU,2022-09-28 20:00:00-04:00,9.979999542236328,10.0,9.979999542236328,10.0,25104,10.0
GLSTU,2022-09-29 20:00:00-04:00,9.999899864196777,10.0,9.982000350952148,10.0,255032,10.0
GLSTU,2022-10-02 20:00:00-04:00,9.996500015258789,10.010000228881836,9.996500015258789,10.010000228881836,16235,10.010000228881836
GLSTU,2022-10-03 20:00:00-04:00,10.010100364685059,10.039999961853027,10.010000228881836,10.039999961853027,4030,10.039999961853027
GLSTU,2022-10-04 20:00:00-04:00,9.979999542236328,10.079999923706055,9.979999542236328,10.079999923706055,167238,10.079999923706055
GLSTU,2022-10-05 20:00:00-04:00,10.050000190734863,10.0600004196167,10.020000457763672,10.04990005493164,21986,10.04990005493164
GLSTU,2022-10-06 20:00:00-04:00,10.04990005493164,10.04990005493164,10.04990005493164,10.04990005493164,0,10.04990005493164
GLSTU,2022-10-09 20:00:00-04:00,10.020000457763672,10.0649995803833,10.020000457763672,10.0649995803833,6531,10.0649995803833
GLSTU,2022-10-10 20:00:00-04:00,10.0649995803833,10.0649995803833,10.0649995803833,10.0649995803833,0,10.0649995803833
GLSTU,2022-10-11 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,305,10.020000457763672
GLSTU,2022-10-12 20:00:00-04:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672,5147,10.020000457763672
GLSTU,2022-10-13 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,489,10.020000457763672
GLSTU,2022-10-16 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
GLSTU,2022-10-17 20:00:00-04:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
GLSTU,2022-10-18 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,104,10.039999961853027
GLSTU,2022-10-19 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
GLSTU,2022-10-20 20:00:00-04:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
GLSTU,2022-10-23 20:00:00-04:00,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,13586,10.079999923706055
GLSTU,2022-10-24 20:00:00-04:00,10.079999923706055,10.100000381469727,10.069999694824219,10.100000381469727,19466,10.100000381469727
GLSTU,2022-10-25 20:00:00-04:00,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,100,10.095000267028809
GLSTU,2022-10-26 20:00:00-04:00,10.095000267028809,10.095000267028809,10.095000267028809,10.095000267028809,0,10.095000267028809
GLSTU,2022-10-27 20:00:00-04:00,10.100000381469727,10.444999694824219,10.100000381469727,10.444999694824219,14326,10.444999694824219
GLSTU,2022-10-30 20:00:00-04:00,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,0,10.444999694824219
GLSTU,2022-10-31 20:00:00-04:00,10.1899995803833,10.1899995803833,10.039999961853027,10.039999961853027,1200,10.039999961853027
GLSTU,2022-11-01 20:00:00-04:00,10.039999961853027,10.100000381469727,10.039999961853027,10.100000381469727,1524,10.100000381469727
GLSTU,2022-11-02 20:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
GLSTU,2022-11-03 20:00:00-04:00,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0,10.100000381469727
GLSTU,2022-11-06 19:00:00-05:00,10.13010025024414,10.149999618530273,10.13010025024414,10.149999618530273,13600,10.149999618530273
GLSTU,2022-11-07 19:00:00-05:00,10.100000381469727,10.149999618530273,10.100000381469727,10.119999885559082,490,10.119999885559082
GLSTU,2022-11-08 19:00:00-05:00,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0,10.119999885559082
GLSTU,2022-11-09 19:00:00-05:00,10.149999618530273,10.149999618530273,10.130000114440918,10.149999618530273,24624,10.149999618530273
GLSTU,2022-11-10 19:00:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
GLSTU,2022-11-13 19:00:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
GLSTU,2022-11-14 19:00:00-05:00,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0,10.149999618530273
