symbol,date,open,high,low,close,volume,adjclose,dividends,splits
MGEE,1980-03-16 19:00:00-05:00,0.0,3.740741014480591,3.59259295463562,3.59259295463562,3375,0.6614084243774414,0.0,0.0
MGEE,1980-03-17 19:00:00-05:00,0.0,3.740741014480591,3.59259295463562,3.59259295463562,7425,0.6614084243774414,0.0,0.0
MGEE,1980-03-18 19:00:00-05:00,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,9788,0.6682265400886536,0.0,0.0
MGEE,1980-03-19 19:00:00-05:00,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,4050,0.6682265400886536,0.0,0.0
MGEE,1980-03-20 19:00:00-05:00,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,4725,0.6682265400886536,0.0,0.0
MGEE,1980-03-23 19:00:00-05:00,0.0,3.740741014480591,3.59259295463562,3.59259295463562,7088,0.6614084243774414,0.0,0.0
MGEE,1980-03-24 19:00:00-05:00,0.0,3.740741014480591,3.59259295463562,3.59259295463562,8438,0.6614084243774414,0.0,0.0
MGEE,1980-03-25 19:00:00-05:00,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,7763,0.6682265400886536,0.0,0.0
MGEE,1980-03-26 19:00:00-05:00,0.0,3.59259295463562,3.444443941116333,3.444443941116333,27675,0.6341330409049988,0.0,0.0
MGEE,1980-03-27 19:00:00-05:00,0.0,3.6296300888061523,3.4814810752868652,3.4814810752868652,5738,0.6409517526626587,0.0,0.0
MGEE,1980-03-30 19:00:00-05:00,0.0,3.6666669845581055,3.5185189247131348,3.5185189247131348,9450,0.6477706432342529,0.0,0.0
MGEE,1980-03-31 19:00:00-05:00,0.0,3.7037041187286377,3.555556058883667,3.555556058883667,8775,0.6545892953872681,0.0,0.0
MGEE,1980-04-01 19:00:00-05:00,0.0,3.740741014480591,3.59259295463562,3.59259295463562,10463,0.6614084243774414,0.0,0.0
MGEE,1980-04-02 19:00:00-05:00,0.0,3.777777910232544,3.6296300888061523,3.6296300888061523,12488,0.6682265400886536,0.0,0.0
MGEE,1980-04-06 19:00:00-05:00,0.0,3.814815044403076,3.6666669845581055,3.6666669845581055,14513,0.6750449538230896,0.0,0.0
MGEE,1980-04-07 19:00:00-05:00,0.0,3.814815044403076,3.6666669845581055,3.6666669845581055,11138,0.6750449538230896,0.0,0.0
MGEE,1980-04-08 19:00:00-05:00,0.0,3.8518519401550293,3.7037041187286377,3.7037041187286377,15863,0.6818639039993286,0.0,0.0
MGEE,1980-04-09 19:00:00-05:00,0.0,4.0,3.8518519401550293,3.8518519401550293,24638,0.7091384530067444,0.0,0.0
MGEE,1980-04-10 19:00:00-05:00,0.0,4.148148059844971,4.0,4.0,27675,0.7364127039909363,0.0,0.0
MGEE,1980-04-13 19:00:00-05:00,0.0,4.148148059844971,4.0,4.0,13838,0.7364127039909363,0.0,0.0
MGEE,1980-04-14 19:00:00-05:00,0.0,4.148148059844971,4.0,4.0,14513,0.7364127039909363,0.0,0.0
MGEE,1980-04-15 19:00:00-05:00,0.0,4.222221851348877,4.074073791503906,4.074073791503906,27000,0.7500503659248352,0.0,0.0
MGEE,1980-04-16 19:00:00-05:00,0.0,4.259259223937988,4.111111164093018,4.111111164093018,24638,0.7568690180778503,0.0,0.0
MGEE,1980-04-17 19:00:00-05:00,0.0,4.3333330154418945,4.185184955596924,4.185184955596924,40163,0.7705063223838806,0.0,0.0
MGEE,1980-04-20 19:00:00-05:00,0.0,4.3333330154418945,4.185184955596924,4.185184955596924,10800,0.7705063223838806,0.0,0.0
MGEE,1980-04-21 19:00:00-05:00,0.0,4.444444179534912,4.296296119689941,4.296296119689941,38138,0.7909619808197021,0.0,0.0
MGEE,1980-04-22 19:00:00-05:00,0.0,4.518518924713135,4.370369911193848,4.370369911193848,43200,0.804598867893219,0.0,0.0
MGEE,1980-04-23 19:00:00-05:00,0.0,4.518518924713135,4.370369911193848,4.370369911193848,6075,0.804598867893219,0.0,0.0
MGEE,1980-04-24 19:00:00-05:00,0.0,4.518518924713135,4.370369911193848,4.370369911193848,16875,0.804598867893219,0.0,0.0
