symbol,date,open,high,low,close,volume,adjclose
CGNT,2021-02-08,27.989999771118164,29.700000762939453,26.770000457763672,28.809999465942383,1851500,28.809999465942383
CGNT,2021-02-09,28.3700008392334,31.53499984741211,28.06999969482422,31.0,1817900,31.0
CGNT,2021-02-10,31.5,31.5,28.510000228881836,30.270000457763672,1268200,30.270000457763672
CGNT,2021-02-11,30.290000915527344,31.469999313354492,28.5,29.75,1015000,29.75
CGNT,2021-02-12,29.8700008392334,31.209999084472656,29.200000762939453,30.299999237060547,949700,30.299999237060547
CGNT,2021-02-16,30.290000915527344,31.299999237060547,29.0,30.200000762939453,966000,30.200000762939453
CGNT,2021-02-17,30.5,30.700000762939453,29.06999969482422,29.75,1001900,29.75
CGNT,2021-02-18,31.260000228881836,32.459999084472656,30.649999618530273,31.15999984741211,1983100,31.15999984741211
CGNT,2021-02-19,31.229999542236328,31.709999084472656,30.030000686645508,30.899999618530273,888100,30.899999618530273
CGNT,2021-02-22,30.690000534057617,31.549999237060547,30.209999084472656,31.34000015258789,486900,31.34000015258789
CGNT,2021-02-23,30.940000534057617,31.299999237060547,28.1299991607666,29.450000762939453,896800,29.450000762939453
CGNT,2021-02-24,29.139999389648438,30.149999618530273,28.799999237060547,29.079999923706055,316700,29.079999923706055
CGNT,2021-02-25,29.0,29.6299991607666,28.280000686645508,28.489999771118164,412100,28.489999771118164
CGNT,2021-02-26,28.15999984741211,29.139999389648438,28.0,28.8700008392334,689500,28.8700008392334
CGNT,2021-03-01,29.15999984741211,31.670000076293945,29.0,30.799999237060547,718100,30.799999237060547
CGNT,2021-03-02,30.809999465942383,31.350000381469727,29.6299991607666,30.100000381469727,298800,30.100000381469727
CGNT,2021-03-03,30.34000015258789,30.979999542236328,29.209999084472656,29.850000381469727,380700,29.850000381469727
CGNT,2021-03-04,29.399999618530273,29.75,26.81999969482422,27.31999969482422,548500,27.31999969482422
CGNT,2021-03-05,28.309999465942383,28.309999465942383,25.700000762939453,27.40999984741211,718800,27.40999984741211
CGNT,2021-03-08,27.0,29.520000457763672,27.0,28.959999084472656,339100,28.959999084472656
CGNT,2021-03-09,29.459999084472656,30.81999969482422,29.020000457763672,30.360000610351562,280500,30.360000610351562
CGNT,2021-03-10,30.68000030517578,31.989999771118164,30.610000610351562,31.219999313354492,635900,31.219999313354492
CGNT,2021-03-11,31.6200008392334,33.369998931884766,31.260000228881836,32.02000045776367,450600,32.02000045776367
CGNT,2021-03-12,31.84000015258789,32.79999923706055,30.219999313354492,30.450000762939453,327400,30.450000762939453
CGNT,2021-03-15,30.280000686645508,31.1200008392334,29.940000534057617,30.719999313354492,448400,30.719999313354492
CGNT,2021-03-16,31.229999542236328,31.229999542236328,29.489999771118164,29.989999771118164,266800,29.989999771118164
CGNT,2021-03-17,30.280000686645508,31.90999984741211,28.700000762939453,30.34000015258789,352500,30.34000015258789
CGNT,2021-03-18,30.34000015258789,31.165000915527344,28.3700008392334,28.65999984741211,647300,28.65999984741211
CGNT,2021-03-19,29.1200008392334,30.0,27.860000610351562,29.329999923706055,2452700,29.329999923706055
CGNT,2021-03-22,29.09000015258789,29.549999237060547,28.670000076293945,29.31999969482422,465700,29.31999969482422
CGNT,2021-03-23,29.139999389648438,29.790000915527344,28.209999084472656,28.3799991607666,422100,28.3799991607666
CGNT,2021-03-24,28.729999542236328,28.729999542236328,26.68000030517578,27.8799991607666,481300,27.8799991607666
CGNT,2021-03-25,27.770000457763672,28.149999618530273,26.520000457763672,27.309999465942383,476000,27.309999465942383
CGNT,2021-03-26,27.75,28.489999771118164,27.25,28.360000610351562,384600,28.360000610351562
CGNT,2021-03-29,28.399999618530273,28.739999771118164,26.770000457763672,27.450000762939453,669600,27.450000762939453
CGNT,2021-03-30,27.100000381469727,27.579999923706055,26.469999313354492,27.43000030517578,480700,27.43000030517578
CGNT,2021-03-31,27.799999237060547,28.5,27.3700008392334,27.809999465942383,722700,27.809999465942383
CGNT,2021-04-01,27.979999542236328,29.70400047302246,27.514999389648438,28.360000610351562,595700,28.360000610351562
CGNT,2021-04-05,28.510000228881836,28.59000015258789,26.645000457763672,27.049999237060547,640700,27.049999237060547
CGNT,2021-04-06,26.969999313354492,27.75,26.5,26.6299991607666,427000,26.6299991607666
CGNT,2021-04-07,26.540000915527344,26.75,25.440000534057617,25.59000015258789,401500,25.59000015258789
CGNT,2021-04-08,25.709999084472656,26.649999618530273,24.899999618530273,26.579999923706055,803100,26.579999923706055
CGNT,2021-04-09,26.43000030517578,26.81999969482422,25.15999984741211,25.579999923706055,700900,25.579999923706055
CGNT,2021-04-12,25.420000076293945,25.56999969482422,24.31999969482422,24.649999618530273,457900,24.649999618530273
CGNT,2021-04-13,24.239999771118164,25.84000015258789,24.239999771118164,25.270000457763672,351900,25.270000457763672
CGNT,2021-04-14,25.079999923706055,25.975000381469727,24.391000747680664,24.579999923706055,409500,24.579999923706055
CGNT,2021-04-15,24.760000228881836,24.760000228881836,23.93000030517578,24.239999771118164,499300,24.239999771118164
CGNT,2021-04-16,24.389999389648438,24.5,23.52899932861328,24.06999969482422,530600,24.06999969482422
CGNT,2021-04-19,23.860000610351562,24.760000228881836,23.31999969482422,24.3700008392334,414700,24.3700008392334
CGNT,2021-04-20,24.170000076293945,24.889999389648438,23.899999618530273,24.559999465942383,308400,24.559999465942383
CGNT,2021-04-21,24.43000030517578,25.6200008392334,24.040000915527344,25.579999923706055,400900,25.579999923706055
CGNT,2021-04-22,25.510000228881836,26.325000762939453,25.309999465942383,25.420000076293945,233700,25.420000076293945
CGNT,2021-04-23,25.25,26.579999923706055,25.25,26.1299991607666,267400,26.1299991607666
CGNT,2021-04-26,26.200000762939453,27.1200008392334,26.200000762939453,26.59000015258789,693300,26.59000015258789
CGNT,2021-04-27,26.56999969482422,26.81999969482422,25.690000534057617,25.81999969482422,352300,25.81999969482422
CGNT,2021-04-28,25.75,26.559999465942383,25.559999465942383,26.1299991607666,265800,26.1299991607666
CGNT,2021-04-29,27.420000076293945,28.440000534057617,26.05500030517578,26.479999542236328,532500,26.479999542236328
CGNT,2021-04-30,26.229999542236328,26.966999053955078,25.700000762939453,26.1299991607666,465500,26.1299991607666
CGNT,2021-05-03,26.34000015258789,26.540000915527344,25.049999237060547,25.06999969482422,457500,25.06999969482422
CGNT,2021-05-04,25.020000457763672,25.020000457763672,23.670000076293945,24.290000915527344,356100,24.290000915527344
CGNT,2021-05-05,24.229999542236328,24.945999145507812,23.399999618530273,23.93000030517578,405900,23.93000030517578
CGNT,2021-05-06,23.829999923706055,24.56999969482422,23.43000030517578,24.25,383400,24.25
CGNT,2021-05-07,25.700000762939453,25.700000762939453,24.010000228881836,24.270000457763672,192800,24.270000457763672
CGNT,2021-05-10,24.040000915527344,24.350000381469727,23.399999618530273,24.110000610351562,494100,24.110000610351562
CGNT,2021-05-11,23.610000610351562,25.0,23.350000381469727,24.440000534057617,377600,24.440000534057617
CGNT,2021-05-12,24.260000228881836,24.81999969482422,23.110000610351562,23.43000030517578,546700,23.43000030517578
CGNT,2021-05-13,23.489999771118164,23.979999542236328,22.8700008392334,23.469999313354492,294300,23.469999313354492
CGNT,2021-05-14,23.639999389648438,24.799999237060547,22.610000610351562,24.65999984741211,378200,24.65999984741211
CGNT,2021-05-17,24.1299991607666,24.899999618530273,23.485000610351562,23.799999237060547,292500,23.799999237060547
CGNT,2021-05-18,23.829999923706055,24.100000381469727,23.360000610351562,23.520000457763672,234300,23.520000457763672
