symbol,date,open,high,low,close,volume,adjclose,splits
QIPT,2010-08-09 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,250,3.140000104904175,0.0
QIPT,2010-08-10 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-11 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-12 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-15 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-16 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-17 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-18 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-19 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-22 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-23 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-24 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-25 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-26 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-29 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-30 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-08-31 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-01 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-02 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-06 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-07 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-08 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-09 20:00:00-04:00,3.140000104904175,3.140000104904175,3.140000104904175,3.140000104904175,0,3.140000104904175,0.0
QIPT,2010-09-12 20:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,500,3.4600000381469727,0.0
QIPT,2010-09-13 20:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,3.4600000381469727,0.0
QIPT,2010-09-14 20:00:00-04:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0,3.4600000381469727,0.0
