symbol,date,open,high,low,close,volume,adjclose
BLEUU,2021-11-25 19:00:00-05:00,10.0600004196167,10.09000015258789,10.050000190734863,10.050000190734863,73000,10.050000190734863
BLEUU,2021-11-28 19:00:00-05:00,10.050000190734863,10.074999809265137,10.050000190734863,10.050000190734863,75000,10.050000190734863
BLEUU,2021-11-29 19:00:00-05:00,10.050000190734863,10.069999694824219,10.050000190734863,10.069999694824219,415100,10.069999694824219
BLEUU,2021-11-30 19:00:00-05:00,10.0600004196167,10.079999923706055,10.045000076293945,10.045000076293945,83100,10.045000076293945
BLEUU,2021-12-01 19:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,3200,10.079999923706055
BLEUU,2021-12-02 19:00:00-05:00,10.069999694824219,10.079999923706055,10.0600004196167,10.0600004196167,90600,10.0600004196167
BLEUU,2021-12-05 19:00:00-05:00,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,1700,10.0600004196167
BLEUU,2021-12-06 19:00:00-05:00,10.100000381469727,10.109999656677246,10.09000015258789,10.095999717712402,160300,10.095999717712402
BLEUU,2021-12-07 19:00:00-05:00,10.109999656677246,10.109999656677246,10.0600004196167,10.079999923706055,15000,10.079999923706055
BLEUU,2021-12-08 19:00:00-05:00,10.050000190734863,10.079999923706055,10.039999961853027,10.039999961853027,49700,10.039999961853027
BLEUU,2021-12-09 19:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,500,10.079999923706055
BLEUU,2021-12-12 19:00:00-05:00,10.09000015258789,10.09000015258789,10.039999961853027,10.039999961853027,900,10.039999961853027
BLEUU,2021-12-13 19:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,26300,10.039999961853027
BLEUU,2021-12-14 19:00:00-05:00,10.0,10.0,10.0,10.0,3800,10.0
BLEUU,2021-12-15 19:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,1300,10.039999961853027
BLEUU,2021-12-16 19:00:00-05:00,10.0600004196167,10.0600004196167,10.039999961853027,10.045000076293945,300,10.045000076293945
BLEUU,2021-12-19 19:00:00-05:00,10.045000076293945,10.045000076293945,10.045000076293945,10.045000076293945,0,10.045000076293945
BLEUU,2021-12-20 19:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,100,10.039999961853027
BLEUU,2021-12-21 19:00:00-05:00,10.024999618530273,10.039999961853027,10.010000228881836,10.029999732971191,10700,10.029999732971191
BLEUU,2021-12-22 19:00:00-05:00,9.989999771118164,10.020000457763672,9.989999771118164,10.020000457763672,600,10.020000457763672
BLEUU,2021-12-26 19:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0,10.020000457763672
BLEUU,2021-12-27 19:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,5000,10.020000457763672
BLEUU,2021-12-28 19:00:00-05:00,10.0,10.010000228881836,9.989999771118164,10.0,102400,10.0
BLEUU,2021-12-29 19:00:00-05:00,9.989999771118164,10.0,9.989999771118164,10.0,36500,10.0
BLEUU,2021-12-30 19:00:00-05:00,10.010000228881836,10.0600004196167,10.010000228881836,10.050000190734863,104200,10.050000190734863
BLEUU,2022-01-02 19:00:00-05:00,10.039999961853027,10.09000015258789,10.020000457763672,10.029999732971191,46000,10.029999732971191
BLEUU,2022-01-03 19:00:00-05:00,10.050000190734863,10.059000015258789,10.050000190734863,10.059000015258789,2000,10.059000015258789
BLEUU,2022-01-04 19:00:00-05:00,10.0,10.005000114440918,9.989999771118164,10.005000114440918,11200,10.005000114440918
BLEUU,2022-01-05 19:00:00-05:00,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0,10.005000114440918
BLEUU,2022-01-06 19:00:00-05:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863,26800,10.050000190734863
BLEUU,2022-01-09 19:00:00-05:00,10.039999961853027,10.079999923706055,10.039999961853027,10.079999923706055,76200,10.079999923706055
BLEUU,2022-01-10 19:00:00-05:00,10.069999694824219,10.069999694824219,10.0600004196167,10.069999694824219,10000,10.069999694824219
BLEUU,2022-01-11 19:00:00-05:00,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,43200,10.079999923706055
BLEUU,2022-01-12 19:00:00-05:00,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,500,10.020000457763672
BLEUU,2022-01-13 19:00:00-05:00,10.050000190734863,10.079999923706055,10.050000190734863,10.069999694824219,149800,10.069999694824219
BLEUU,2022-01-17 19:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1200,10.069999694824219
BLEUU,2022-01-18 19:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,500,10.039999961853027
BLEUU,2022-01-19 19:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,10.039999961853027
BLEUU,2022-01-20 19:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,100,9.979999542236328
BLEUU,2022-01-23 19:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
BLEUU,2022-01-24 19:00:00-05:00,9.949999809265137,10.010000228881836,9.949999809265137,10.010000228881836,600,10.010000228881836
BLEUU,2022-01-25 19:00:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.010000228881836
BLEUU,2022-01-26 19:00:00-05:00,9.949999809265137,10.010000228881836,9.949999809265137,10.010000228881836,1100,10.010000228881836
BLEUU,2022-01-27 19:00:00-05:00,9.920000076293945,10.0,9.920000076293945,10.0,300,10.0
BLEUU,2022-01-30 19:00:00-05:00,10.0,10.0,10.0,10.0,0,10.0
BLEUU,2022-01-31 19:00:00-05:00,10.0,10.0,10.0,10.0,0,10.0
BLEUU,2022-02-01 19:00:00-05:00,10.0,10.0,10.0,10.0,0,10.0
BLEUU,2022-02-02 19:00:00-05:00,10.0,10.0,10.0,10.0,0,10.0
BLEUU,2022-02-03 19:00:00-05:00,10.0,10.0,10.0,10.0,0,10.0
