symbol,date,open,high,low,close,volume,adjclose
HRTS,2023-11-20 19:00:00-05:00,26.8799991607666,26.8799991607666,26.260000228881836,26.625,13500,26.625
HRTS,2023-11-21 19:00:00-05:00,26.6299991607666,26.797000885009766,26.5,26.639999389648438,39500,26.639999389648438
HRTS,2023-11-23 19:00:00-05:00,26.639999389648438,26.968000411987305,26.639999389648438,26.889999389648438,19300,26.889999389648438
HRTS,2023-11-26 19:00:00-05:00,26.889999389648438,26.889999389648438,26.670000076293945,26.700000762939453,15300,26.700000762939453
HRTS,2023-11-27 19:00:00-05:00,26.6299991607666,26.6299991607666,26.3799991607666,26.485000610351562,389500,26.485000610351562
HRTS,2023-11-28 19:00:00-05:00,26.610000610351562,26.93199920654297,26.610000610351562,26.73699951171875,15700,26.73699951171875
HRTS,2023-11-29 19:00:00-05:00,26.81999969482422,27.138999938964844,26.790000915527344,26.790000915527344,10800,26.790000915527344
HRTS,2023-11-30 19:00:00-05:00,26.6299991607666,27.309999465942383,26.6200008392334,27.309999465942383,4000,27.309999465942383
HRTS,2023-12-03 19:00:00-05:00,27.309999465942383,27.739999771118164,27.309999465942383,27.610000610351562,19500,27.610000610351562
HRTS,2023-12-04 19:00:00-05:00,27.520000457763672,27.68000030517578,27.368000030517578,27.524999618530273,9300,27.524999618530273
HRTS,2023-12-05 19:00:00-05:00,27.739999771118164,27.8799991607666,27.59000015258789,27.610000610351562,8200,27.610000610351562
HRTS,2023-12-06 19:00:00-05:00,27.615999221801758,27.940000534057617,27.615999221801758,27.860000610351562,10600,27.860000610351562
HRTS,2023-12-07 19:00:00-05:00,27.889999389648438,27.950000762939453,27.549999237060547,27.600000381469727,15100,27.600000381469727
HRTS,2023-12-10 19:00:00-05:00,27.649999618530273,27.649999618530273,27.100000381469727,27.43000030517578,5000,27.43000030517578
HRTS,2023-12-11 19:00:00-05:00,27.540000915527344,27.81999969482422,27.5,27.809999465942383,3400,27.809999465942383
HRTS,2023-12-12 19:00:00-05:00,28.0,28.889999389648438,28.0,28.889999389648438,3800,28.889999389648438
HRTS,2023-12-13 19:00:00-05:00,29.219999313354492,29.479000091552734,29.06999969482422,29.319000244140625,7200,29.319000244140625
HRTS,2023-12-14 19:00:00-05:00,29.34600067138672,29.34600067138672,29.0,29.232999801635742,3900,29.232999801635742
HRTS,2023-12-17 19:00:00-05:00,29.299999237060547,29.299999237060547,29.0,29.079999923706055,14300,29.079999923706055
HRTS,2023-12-18 19:00:00-05:00,29.299999237060547,29.68000030517578,29.299999237060547,29.68000030517578,5800,29.68000030517578
HRTS,2023-12-19 19:00:00-05:00,29.719999313354492,29.719999313354492,29.010000228881836,29.038999557495117,22700,29.038999557495117
HRTS,2023-12-20 19:00:00-05:00,29.110000610351562,29.3700008392334,29.110000610351562,29.3700008392334,10500,29.3700008392334
HRTS,2023-12-21 19:00:00-05:00,30.0,30.25,29.760000228881836,30.149999618530273,11700,30.149999618530273
HRTS,2023-12-25 19:00:00-05:00,30.170000076293945,30.510000228881836,30.170000076293945,30.260000228881836,8100,30.260000228881836
HRTS,2023-12-26 19:00:00-05:00,30.690000534057617,31.3799991607666,30.600000381469727,30.94499969482422,18800,30.94499969482422
HRTS,2023-12-27 19:00:00-05:00,33.560001373291016,33.560001373291016,30.790000915527344,30.790000915527344,27100,30.790000915527344
HRTS,2023-12-28 19:00:00-05:00,30.989999771118164,30.989999771118164,30.610000610351562,30.610000610351562,6700,30.610000610351562
HRTS,2024-01-01 19:00:00-05:00,30.610000610351562,31.0310001373291,30.280000686645508,30.65399932861328,16400,30.65399932861328
HRTS,2024-01-02 19:00:00-05:00,30.700000762939453,30.700000762939453,30.149999618530273,30.270000457763672,7800,30.270000457763672
HRTS,2024-01-03 19:00:00-05:00,30.299999237060547,30.725000381469727,30.259000778198242,30.6299991607666,27100,30.6299991607666
HRTS,2024-01-04 19:00:00-05:00,30.510000228881836,30.670000076293945,30.270000457763672,30.57900047302246,8600,30.57900047302246
HRTS,2024-01-07 19:00:00-05:00,30.700000762939453,31.75,30.56999969482422,31.75,10200,31.75
HRTS,2024-01-08 19:00:00-05:00,31.59000015258789,31.905000686645508,31.59000015258789,31.860000610351562,98800,31.860000610351562
HRTS,2024-01-09 19:00:00-05:00,31.770000457763672,31.798999786376953,31.5,31.70599937438965,10200,31.70599937438965
