symbol,date,open,high,low,close,volume,adjclose
AJUL,2024-07-01,25.81999969482422,25.899999618530273,25.770000457763672,25.8439998626709,739600,25.8439998626709
AJUL,2024-07-02,25.829999923706055,25.8799991607666,25.799999237060547,25.8439998626709,198100,25.8439998626709
AJUL,2024-07-03,25.8700008392334,25.93000030517578,25.860000610351562,25.93000030517578,49800,25.93000030517578
AJUL,2024-07-05,25.940000534057617,26.0,25.93000030517578,25.993000030517578,74700,25.993000030517578
AJUL,2024-07-08,26.030000686645508,26.040000915527344,26.0,26.020000457763672,80100,26.020000457763672
AJUL,2024-07-09,26.020000457763672,26.040000915527344,26.0,26.010000228881836,46900,26.010000228881836
AJUL,2024-07-10,26.049999237060547,26.110000610351562,26.024999618530273,26.09000015258789,213500,26.09000015258789
AJUL,2024-07-11,26.110000610351562,26.143999099731445,26.040000915527344,26.040000915527344,67100,26.040000915527344
AJUL,2024-07-12,26.110000610351562,26.200000762939453,26.104999542236328,26.12299919128418,37200,26.12299919128418
AJUL,2024-07-15,26.190000534057617,26.229999542236328,26.13800048828125,26.179000854492188,128900,26.179000854492188
AJUL,2024-07-16,26.219999313354492,26.25,26.18000030517578,26.239999771118164,34500,26.239999771118164
AJUL,2024-07-17,26.15999984741211,26.15999984741211,26.1200008392334,26.1299991607666,38400,26.1299991607666
AJUL,2024-07-18,26.15999984741211,26.16900062561035,26.049999237060547,26.06999969482422,45300,26.06999969482422
AJUL,2024-07-19,26.059999465942383,26.06999969482422,25.979999542236328,25.979999542236328,23000,25.979999542236328
AJUL,2024-07-22,26.09000015258789,26.100000381469727,26.040000915527344,26.06999969482422,40300,26.06999969482422
