symbol,date,open,high,low,close,volume,adjclose
ADSE,2021-03-10,10.369999885559082,10.369999885559082,9.890000343322754,9.930000305175781,35400,9.930000305175781
ADSE,2021-03-11,9.930000305175781,9.949999809265137,9.8100004196167,9.890000343322754,70400,9.890000343322754
ADSE,2021-03-12,9.800000190734863,9.84000015258789,9.800000190734863,9.84000015258789,8700,9.84000015258789
ADSE,2021-03-15,9.819999694824219,9.899999618530273,9.819999694824219,9.859999656677246,41000,9.859999656677246
ADSE,2021-03-16,9.857000350952148,9.857000350952148,9.84000015258789,9.84000015258789,3500,9.84000015258789
ADSE,2021-03-17,9.869999885559082,10.079999923706055,9.800000190734863,9.800000190734863,28900,9.800000190734863
ADSE,2021-03-18,9.800000190734863,9.800000190734863,9.680000305175781,9.725000381469727,104400,9.725000381469727
ADSE,2021-03-19,9.767999649047852,9.829999923706055,9.680000305175781,9.6899995803833,59300,9.6899995803833
ADSE,2021-03-22,9.760000228881836,9.770000457763672,9.699999809265137,9.760000228881836,16100,9.760000228881836
ADSE,2021-03-23,9.762999534606934,9.795000076293945,9.680000305175781,9.6899995803833,78700,9.6899995803833
ADSE,2021-03-24,9.649999618530273,9.699999809265137,9.649999618530273,9.699999809265137,25300,9.699999809265137
ADSE,2021-03-25,9.65999984741211,9.729999542236328,9.65999984741211,9.729999542236328,6500,9.729999542236328
ADSE,2021-03-26,9.720000267028809,9.75,9.6899995803833,9.699999809265137,5400,9.699999809265137
ADSE,2021-03-29,9.75,9.789999961853027,9.699999809265137,9.75,23100,9.75
ADSE,2021-03-30,9.75,9.75,9.699999809265137,9.75,23800,9.75
ADSE,2021-03-31,9.720000267028809,9.720000267028809,9.699999809265137,9.720000267028809,11200,9.720000267028809
ADSE,2021-04-01,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200,9.720000267028809
ADSE,2021-04-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0,9.720000267028809
ADSE,2021-04-06,9.720000267028809,9.770000457763672,9.720000267028809,9.770000457763672,8400,9.770000457763672
ADSE,2021-04-07,9.729999542236328,9.730999946594238,9.720000267028809,9.729999542236328,8400,9.729999542236328
ADSE,2021-04-08,9.729999542236328,9.789999961853027,9.729999542236328,9.789999961853027,19300,9.789999961853027
ADSE,2021-04-09,9.789999961853027,9.979999542236328,9.789999961853027,9.979999542236328,67400,9.979999542236328
ADSE,2021-04-12,9.850000381469727,9.850000381469727,9.779999732971191,9.84000015258789,22400,9.84000015258789
