symbol,date,open,high,low,close,volume,adjclose,splits
STG,2018-03-22 20:00:00-04:00,163.75,176.0,125.25,138.75,553200,138.75,0.0
STG,2018-03-25 20:00:00-04:00,141.375,151.875,136.25,137.5,148320,137.5,0.0
STG,2018-03-26 20:00:00-04:00,139.375,140.625,131.875,133.625,34264,133.625,0.0
STG,2018-03-27 20:00:00-04:00,132.75,132.75,119.5,119.625,225456,119.625,0.0
STG,2018-03-28 20:00:00-04:00,119.25,119.5,103.125,103.75,92136,103.75,0.0
STG,2018-04-01 20:00:00-04:00,106.375,108.75,88.9000015258789,91.875,184328,91.875,0.0
STG,2018-04-02 20:00:00-04:00,104.0,104.875,94.0,104.5,162088,104.5,0.0
STG,2018-04-03 20:00:00-04:00,105.875,105.875,98.5,102.625,63336,102.625,0.0
STG,2018-04-04 20:00:00-04:00,102.875,105.875,100.0,101.375,29992,101.375,0.0
STG,2018-04-05 20:00:00-04:00,101.0,102.2249984741211,98.75,100.0,10880,100.0,0.0
STG,2018-04-08 20:00:00-04:00,100.0,105.0,97.625,100.0,33648,100.0,0.0
STG,2018-04-09 20:00:00-04:00,99.875,102.5,98.875,98.875,39920,98.875,0.0
STG,2018-04-10 20:00:00-04:00,98.25,100.375,97.25,97.75,59920,97.75,0.0
STG,2018-04-11 20:00:00-04:00,96.875,98.25,91.625,92.375,25992,92.375,0.0
STG,2018-04-12 20:00:00-04:00,90.125,96.125,89.875,91.625,24920,91.625,0.0
STG,2018-04-15 20:00:00-04:00,91.75,93.0,85.0,89.25,30392,89.25,0.0
STG,2018-04-16 20:00:00-04:00,90.0,95.75,88.375,94.25,41576,94.25,0.0
STG,2018-04-17 20:00:00-04:00,97.75,100.0,93.75,100.0,60920,100.0,0.0
STG,2018-04-18 20:00:00-04:00,98.5,98.625,93.75,97.25,29376,97.25,0.0
STG,2018-04-19 20:00:00-04:00,96.875,103.625,96.875,100.125,26864,100.125,0.0
STG,2018-04-22 20:00:00-04:00,100.875,100.875,96.25,98.125,14088,98.125,0.0
STG,2018-04-23 20:00:00-04:00,99.125,101.0,97.5,97.625,21720,97.625,0.0
STG,2018-04-24 20:00:00-04:00,96.625,101.125,96.625,98.625,50032,98.625,0.0
STG,2018-04-25 20:00:00-04:00,98.75,101.25,98.125,100.0,17824,100.0,0.0
STG,2018-04-26 20:00:00-04:00,99.75,101.92500305175781,99.55000305175781,101.625,2840,101.625,0.0
STG,2018-04-29 20:00:00-04:00,103.375,112.0,102.82499694824219,111.5,34216,111.5,0.0
STG,2018-04-30 20:00:00-04:00,112.5,122.5,112.5,122.5,40736,122.5,0.0
STG,2018-05-01 20:00:00-04:00,119.875,120.75,110.0,115.125,49000,115.125,0.0
STG,2018-05-02 20:00:00-04:00,115.625,116.625,106.25,112.375,29128,112.375,0.0
STG,2018-05-03 20:00:00-04:00,112.125,114.625,108.375,114.375,34808,114.375,0.0
STG,2018-05-06 20:00:00-04:00,120.0,124.75,117.5,124.75,20416,124.75,0.0
STG,2018-05-07 20:00:00-04:00,124.75,127.125,120.125,124.875,16272,124.875,0.0
STG,2018-05-08 20:00:00-04:00,124.125,131.5,121.875,131.5,23328,131.5,0.0
STG,2018-05-09 20:00:00-04:00,130.75,141.625,130.75,136.0,32464,136.0,0.0
STG,2018-05-10 20:00:00-04:00,134.625,142.5,122.51249694824219,137.625,13896,137.625,0.0
