symbol,date,open,high,low,close,volume,adjclose,splits
CEI,2007-05-01,8632812544.0,8945312768.0,8632812544.0,8867187712.0,0,8867187712.0,0.0
CEI,2007-05-02,8984375296.0,8984375296.0,8750000128.0,8789062656.0,0,8789062656.0,0.0
CEI,2007-05-03,8750000128.0,9179687936.0,8750000128.0,9179687936.0,0,9179687936.0,0.0
CEI,2007-05-04,9140625408.0,9140625408.0,8593750016.0,8710937600.0,0,8710937600.0,0.0
CEI,2007-05-07,8789062656.0,8789062656.0,8515624960.0,8789062656.0,0,8789062656.0,0.0
CEI,2007-05-08,8906250240.0,8906250240.0,8398437376.0,8398437376.0,0,8398437376.0,0.0
CEI,2007-05-09,8398437376.0,8398437376.0,7812499968.0,8125000192.0,0,8125000192.0,0.0
CEI,2007-05-10,8203125248.0,9179687936.0,8203125248.0,8398437376.0,0,8398437376.0,0.0
CEI,2007-05-11,8437499904.0,8437499904.0,8007812608.0,8046875136.0,0,8046875136.0,0.0
CEI,2007-05-14,8398437376.0,8906250240.0,8398437376.0,8789062656.0,0,8789062656.0,0.0
CEI,2007-05-15,8906250240.0,9374999552.0,8593750016.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-05-16,9179687936.0,9414062080.0,8593750016.0,9414062080.0,0,9414062080.0,0.0
CEI,2007-05-17,9179687936.0,9179687936.0,8398437376.0,8554687488.0,0,8554687488.0,0.0
CEI,2007-05-18,8515624960.0,8906250240.0,8515624960.0,8906250240.0,0,8906250240.0,0.0
CEI,2007-05-21,9335937024.0,9335937024.0,8593750016.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-05-22,8789062656.0,9179687936.0,8789062656.0,9062500352.0,0,9062500352.0,0.0
CEI,2007-05-23,8398437376.0,9179687936.0,8398437376.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-05-24,8789062656.0,9023437824.0,8593750016.0,8593750016.0,0,8593750016.0,0.0
CEI,2007-05-25,8750000128.0,8789062656.0,8750000128.0,8750000128.0,0,8750000128.0,0.0
CEI,2007-05-29,8906250240.0,9062500352.0,8906250240.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-05-30,8632812544.0,8984375296.0,8476562432.0,8593750016.0,0,8593750016.0,0.0
CEI,2007-05-31,8789062656.0,9179687936.0,8398437376.0,8398437376.0,0,8398437376.0,0.0
CEI,2007-06-01,8984375296.0,8984375296.0,8945312768.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-06-04,8789062656.0,8984375296.0,8476562432.0,8593750016.0,0,8593750016.0,0.0
CEI,2007-06-05,8906250240.0,9179687936.0,8750000128.0,9140625408.0,0,9140625408.0,0.0
CEI,2007-06-06,9140625408.0,9374999552.0,8789062656.0,8906250240.0,0,8906250240.0,0.0
CEI,2007-06-07,8984375296.0,9414062080.0,8984375296.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-08,9257812992.0,9414062080.0,8867187712.0,9414062080.0,0,9414062080.0,0.0
CEI,2007-06-11,8906250240.0,9179687936.0,8906250240.0,9062500352.0,0,9062500352.0,0.0
CEI,2007-06-12,8984375296.0,9374999552.0,8984375296.0,9218750464.0,0,9218750464.0,0.0
CEI,2007-06-13,9179687936.0,9648437248.0,9062500352.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-14,9296874496.0,9570312192.0,9296874496.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-15,9374999552.0,9570312192.0,9140625408.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-18,9335937024.0,9765624832.0,9335937024.0,9648437248.0,0,9648437248.0,0.0
CEI,2007-06-19,9648437248.0,9960937472.0,9492187136.0,9570312192.0,0,9570312192.0,0.0
CEI,2007-06-20,9570312192.0,9570312192.0,9374999552.0,9570312192.0,0,9570312192.0,0.0
CEI,2007-06-21,9765624832.0,10156250112.0,9492187136.0,9960937472.0,0,9960937472.0,0.0
CEI,2007-06-22,9960937472.0,10546875392.0,9374999552.0,10156250112.0,0,10156250112.0,0.0
CEI,2007-06-25,9765624832.0,9765624832.0,9296874496.0,9296874496.0,0,9296874496.0,0.0
CEI,2007-06-26,9062500352.0,9726562304.0,8789062656.0,9023437824.0,0,9023437824.0,0.0
CEI,2007-06-27,9492187136.0,9492187136.0,8828125184.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-28,9179687936.0,9570312192.0,9101562880.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-06-29,9179687936.0,9179687936.0,8984375296.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-07-02,9570312192.0,9570312192.0,8984375296.0,8984375296.0,0,8984375296.0,0.0
CEI,2007-07-03,8945312768.0,9179687936.0,8945312768.0,9179687936.0,0,9179687936.0,0.0
CEI,2007-07-05,9179687936.0,9218750464.0,8945312768.0,9218750464.0,0,9218750464.0,0.0
CEI,2007-07-06,9101562880.0,9179687936.0,9101562880.0,9179687936.0,0,9179687936.0,0.0
CEI,2007-07-09,9335937024.0,9570312192.0,9335937024.0,9374999552.0,0,9374999552.0,0.0
CEI,2007-07-10,9374999552.0,9570312192.0,9218750464.0,9296874496.0,0,9296874496.0,0.0
CEI,2007-07-11,9296874496.0,9296874496.0,8984375296.0,9062500352.0,0,9062500352.0,0.0
