symbol,date,open,high,low,close,volume,adjclose
CFG-PH,2024-05-17,25.100000381469727,25.209999084472656,25.100000381469727,25.190000534057617,4762072,25.190000534057617
CFG-PH,2024-05-20,25.25,25.25,25.100000381469727,25.138999938964844,547245,25.138999938964844
CFG-PH,2024-05-21,25.139999389648438,25.139999389648438,24.950000762939453,25.06999969482422,1987314,25.06999969482422
CFG-PH,2024-05-22,25.09000015258789,25.25,24.979999542236328,25.149999618530273,960021,25.149999618530273
CFG-PH,2024-05-23,25.18000030517578,25.18000030517578,25.059999465942383,25.09000015258789,282060,25.09000015258789
CFG-PH,2024-05-24,25.1200008392334,26.149999618530273,25.06999969482422,25.1200008392334,247913,25.1200008392334
CFG-PH,2024-05-28,25.149999618530273,25.18000030517578,25.030000686645508,25.030000686645508,195062,25.030000686645508
CFG-PH,2024-05-29,25.020000457763672,25.100000381469727,24.959999084472656,25.010000228881836,945633,25.010000228881836
CFG-PH,2024-05-30,25.06999969482422,25.06999969482422,24.969999313354492,25.030000686645508,958445,25.030000686645508
CFG-PH,2024-05-31,25.09000015258789,25.09000015258789,25.010000228881836,25.049999237060547,678390,25.049999237060547
CFG-PH,2024-06-03,25.09000015258789,25.31999969482422,25.06999969482422,25.309999465942383,387508,25.309999465942383
CFG-PH,2024-06-04,25.260000228881836,25.440000534057617,25.260000228881836,25.40999984741211,314989,25.40999984741211
CFG-PH,2024-06-05,25.440000534057617,25.5,25.34000015258789,25.489999771118164,290933,25.489999771118164
CFG-PH,2024-06-06,25.579999923706055,25.600000381469727,25.450000762939453,25.55389976501465,229676,25.55389976501465
CFG-PH,2024-06-07,25.5,25.600000381469727,25.450000762939453,25.520000457763672,173836,25.520000457763672
CFG-PH,2024-06-10,25.56999969482422,25.600000381469727,25.469999313354492,25.559999465942383,203620,25.559999465942383
CFG-PH,2024-06-11,25.610000610351562,25.610000610351562,25.450000762939453,25.520000457763672,252195,25.520000457763672
CFG-PH,2024-06-12,25.600000381469727,25.75,25.53529930114746,25.729999542236328,124169,25.729999542236328
CFG-PH,2024-06-13,25.899999618530273,25.93000030517578,25.650100708007812,25.889999389648438,95726,25.889999389648438
CFG-PH,2024-06-14,25.889999389648438,25.920000076293945,25.760000228881836,25.8799991607666,69988,25.8799991607666
CFG-PH,2024-06-17,25.8799991607666,25.959999084472656,25.729999542236328,25.899999618530273,166182,25.899999618530273
CFG-PH,2024-06-18,25.899999618530273,26.040000915527344,25.780000686645508,25.959999084472656,163103,25.959999084472656
CFG-PH,2024-06-20,25.989999771118164,26.1299991607666,25.850000381469727,26.020000457763672,182008,26.020000457763672
CFG-PH,2024-06-21,26.0,26.020000457763672,25.969999313354492,26.0,63088,26.0
CFG-PH,2024-06-24,26.0,26.200000762939453,25.959999084472656,26.190000534057617,144615,26.190000534057617
CFG-PH,2024-06-25,26.25,26.489999771118164,26.100000381469727,26.329999923706055,160705,26.329999923706055
CFG-PH,2024-06-26,26.3799991607666,26.479999542236328,26.350000381469727,26.43000030517578,698410,26.43000030517578
CFG-PH,2024-06-27,26.440000534057617,26.459999084472656,26.360000610351562,26.389999389648438,251942,26.389999389648438
CFG-PH,2024-06-28,26.469999313354492,26.489999771118164,26.360000610351562,26.450000762939453,2459166,26.450000762939453
CFG-PH,2024-07-01,26.399999618530273,26.540000915527344,26.350000381469727,26.399999618530273,319894,26.399999618530273
CFG-PH,2024-07-02,26.540000915527344,26.540000915527344,26.31999969482422,26.450000762939453,120484,26.450000762939453
CFG-PH,2024-07-03,26.510000228881836,26.510000228881836,26.3799991607666,26.389999389648438,57612,26.389999389648438
CFG-PH,2024-07-05,26.440000534057617,26.479999542236328,26.350099563598633,26.389999389648438,26544,26.389999389648438
CFG-PH,2024-07-08,26.31999969482422,26.440000534057617,26.31999969482422,26.40999984741211,111075,26.40999984741211
CFG-PH,2024-07-09,26.440000534057617,26.440000534057617,26.2450008392334,26.299999237060547,106549,26.299999237060547
CFG-PH,2024-07-10,26.350000381469727,26.399999618530273,26.184999465942383,26.25,188188,26.25
CFG-PH,2024-07-11,26.260000228881836,26.514999389648438,26.25,26.40999984741211,53378,26.40999984741211
CFG-PH,2024-07-12,26.489999771118164,26.5,26.43000030517578,26.450000762939453,36427,26.450000762939453
CFG-PH,2024-07-15,26.56999969482422,26.56999969482422,26.43000030517578,26.43000030517578,59006,26.43000030517578
CFG-PH,2024-07-16,26.489999771118164,26.5,26.43000030517578,26.459999084472656,58257,26.459999084472656
CFG-PH,2024-07-17,26.5,26.519899368286133,26.209999084472656,26.37820053100586,53712,26.37820053100586
CFG-PH,2024-07-18,26.350000381469727,26.450000762939453,26.25,26.450000762939453,47366,26.450000762939453
CFG-PH,2024-07-19,26.450000762939453,26.520000457763672,26.290000915527344,26.290000915527344,68848,26.290000915527344
CFG-PH,2024-07-22,26.31999969482422,26.449899673461914,26.239999771118164,26.239999771118164,39209,26.239999771118164
