symbol,date,open,high,low,close,volume,adjclose,dividends
IBOT,2023-04-09 20:00:00-04:00,34.02000045776367,34.35200119018555,33.880001068115234,34.35200119018555,1500,33.642513275146484,0.0
IBOT,2023-04-10 20:00:00-04:00,34.494998931884766,34.599998474121094,34.45000076293945,34.452999114990234,7900,33.74142837524414,0.0
IBOT,2023-04-11 20:00:00-04:00,34.880001068115234,34.880001068115234,34.33700180053711,34.33700180053711,1100,33.62782669067383,0.0
IBOT,2023-04-12 20:00:00-04:00,34.52799987792969,34.849998474121094,34.459999084472656,34.78300094604492,800,34.064613342285156,0.0
IBOT,2023-04-13 20:00:00-04:00,34.75,35.029998779296875,34.58000183105469,34.66400146484375,8100,33.94807052612305,0.0
IBOT,2023-04-16 20:00:00-04:00,34.72999954223633,34.779998779296875,34.61000061035156,34.75899887084961,1600,34.041107177734375,0.0
IBOT,2023-04-17 20:00:00-04:00,34.90999984741211,34.90999984741211,34.90999984741211,34.90999984741211,100,34.188987731933594,0.0
IBOT,2023-04-18 20:00:00-04:00,34.619998931884766,34.68000030517578,34.54999923706055,34.66299819946289,1900,33.94709014892578,0.0
IBOT,2023-04-19 20:00:00-04:00,34.66999816894531,34.779998779296875,34.61000061035156,34.619998931884766,1800,33.90497589111328,0.0
IBOT,2023-04-20 20:00:00-04:00,34.55500030517578,34.75400161743164,34.55500030517578,34.75400161743164,1300,34.03621292114258,0.0
IBOT,2023-04-23 20:00:00-04:00,34.775001525878906,34.81999969482422,34.66600036621094,34.805999755859375,900,34.087135314941406,0.0
IBOT,2023-04-24 20:00:00-04:00,34.650001525878906,34.650001525878906,34.23699951171875,34.23699951171875,2600,33.52988815307617,0.0
IBOT,2023-04-25 20:00:00-04:00,34.16999816894531,34.16999816894531,33.981998443603516,33.981998443603516,900,33.280155181884766,0.0
IBOT,2023-04-26 20:00:00-04:00,34.10499954223633,34.48400115966797,34.10499954223633,34.48400115966797,200,33.77178955078125,0.0
IBOT,2023-04-27 20:00:00-04:00,34.47999954223633,34.698001861572266,34.47999954223633,34.698001861572266,700,33.98136901855469,0.0
IBOT,2023-04-30 20:00:00-04:00,34.900001525878906,34.98400115966797,34.900001525878906,34.98400115966797,300,34.2614631652832,0.0
IBOT,2023-05-01 20:00:00-04:00,34.790000915527344,34.790000915527344,34.62900161743164,34.62900161743164,600,33.913795471191406,0.0
IBOT,2023-05-02 20:00:00-04:00,34.80500030517578,34.80500030517578,34.7400016784668,34.7400016784668,200,34.02250289916992,0.0
IBOT,2023-05-03 20:00:00-04:00,34.54199981689453,34.54199981689453,34.54199981689453,34.54199981689453,100,33.828590393066406,0.0
IBOT,2023-05-04 20:00:00-04:00,34.97200012207031,35.150001525878906,34.97200012207031,35.150001525878906,200,34.424034118652344,0.0
IBOT,2023-05-07 20:00:00-04:00,35.082000732421875,35.082000732421875,35.082000732421875,35.082000732421875,200,34.35743713378906,0.0
IBOT,2023-05-08 20:00:00-04:00,34.87900161743164,34.904998779296875,34.87900161743164,34.904998779296875,400,34.18408966064453,0.0
IBOT,2023-05-09 20:00:00-04:00,34.88999938964844,34.94900131225586,34.869998931884766,34.94900131225586,6500,34.2271842956543,0.0
IBOT,2023-05-10 20:00:00-04:00,34.744998931884766,34.854000091552734,34.744998931884766,34.854000091552734,200,34.1341438293457,0.0
IBOT,2023-05-11 20:00:00-04:00,34.92399978637695,34.92399978637695,34.92399978637695,34.92399978637695,100,34.20269775390625,0.0
IBOT,2023-05-14 20:00:00-04:00,35.16999816894531,35.30799865722656,35.16999816894531,35.30799865722656,300,34.578765869140625,0.0
IBOT,2023-05-15 20:00:00-04:00,35.27000045776367,35.290000915527344,35.097999572753906,35.097999572753906,3800,34.373104095458984,0.0
IBOT,2023-05-16 20:00:00-04:00,35.2599983215332,35.590999603271484,35.20000076293945,35.590999603271484,300,34.85592269897461,0.0
IBOT,2023-05-17 20:00:00-04:00,35.86000061035156,36.20500183105469,35.86000061035156,36.20500183105469,2600,35.457244873046875,0.0
IBOT,2023-05-18 20:00:00-04:00,36.2400016784668,36.24800109863281,36.2400016784668,36.24800109863281,300,35.49935531616211,0.0
IBOT,2023-05-21 20:00:00-04:00,36.388999938964844,36.41999816894531,36.369998931884766,36.369998931884766,600,35.61883544921875,0.0
IBOT,2023-05-22 20:00:00-04:00,36.02000045776367,36.06999969482422,35.61000061035156,35.66600036621094,1500,34.92937469482422,0.0
IBOT,2023-05-23 20:00:00-04:00,35.40999984741211,35.40999984741211,35.16699981689453,35.16699981689453,600,34.44068145751953,0.0
IBOT,2023-05-24 20:00:00-04:00,36.18000030517578,36.40700149536133,36.18000030517578,36.38399887084961,1800,35.632545471191406,0.0
IBOT,2023-05-25 20:00:00-04:00,37.05500030517578,37.11000061035156,37.05500030517578,37.08000183105469,700,36.314170837402344,0.0
IBOT,2023-05-29 20:00:00-04:00,37.47999954223633,37.4900016784668,37.095001220703125,37.10100173950195,2600,36.334739685058594,0.0
IBOT,2023-05-30 20:00:00-04:00,36.84000015258789,36.84000015258789,36.59000015258789,36.65999984741211,3600,35.9028434753418,0.0
IBOT,2023-05-31 20:00:00-04:00,37.349998474121094,37.369998931884766,37.242000579833984,37.242000579833984,700,36.47282409667969,0.0
IBOT,2023-06-01 20:00:00-04:00,37.64799880981445,37.827999114990234,37.64799880981445,37.827999114990234,2000,37.046722412109375,0.0
IBOT,2023-06-04 20:00:00-04:00,37.86000061035156,37.86000061035156,37.64500045776367,37.722999572753906,1100,36.94388961791992,0.0
IBOT,2023-06-05 20:00:00-04:00,37.994998931884766,37.994998931884766,37.994998931884766,37.994998931884766,200,37.21027374267578,0.0
IBOT,2023-06-06 20:00:00-04:00,37.93000030517578,37.93000030517578,37.61000061035156,37.632999420166016,3200,36.85574722290039,0.0
IBOT,2023-06-07 20:00:00-04:00,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,300,37.09764862060547,0.0
IBOT,2023-06-08 20:00:00-04:00,38.099998474121094,38.150001525878906,37.96500015258789,37.99100112915039,3600,37.206356048583984,0.0
IBOT,2023-06-11 20:00:00-04:00,38.367000579833984,38.584999084472656,38.367000579833984,38.55699920654297,900,37.76066589355469,0.0
IBOT,2023-06-12 20:00:00-04:00,39.20199966430664,39.290000915527344,39.12900161743164,39.23899841308594,5000,38.4285774230957,0.0
IBOT,2023-06-13 20:00:00-04:00,39.29999923706055,43.084999084472656,39.29999923706055,39.387001037597656,3800,38.573524475097656,0.0
IBOT,2023-06-14 20:00:00-04:00,39.31999969482422,39.90999984741211,39.310001373291016,39.709999084472656,1200,38.88985061645508,0.0
IBOT,2023-06-15 20:00:00-04:00,39.59000015258789,39.625,39.36199951171875,39.36199951171875,1400,38.54903793334961,0.0
IBOT,2023-06-19 20:00:00-04:00,38.900001525878906,39.012001037597656,38.86000061035156,38.952999114990234,1300,38.14848709106445,0.0
IBOT,2023-06-20 20:00:00-04:00,38.599998474121094,38.944000244140625,38.599998474121094,38.80099868774414,1000,37.99962615966797,0.0
IBOT,2023-06-21 20:00:00-04:00,38.540000915527344,38.612998962402344,38.540000915527344,38.59199905395508,2200,37.79494094848633,0.0
IBOT,2023-06-22 20:00:00-04:00,37.85599899291992,37.95100021362305,37.85599899291992,37.880001068115234,900,37.09764862060547,0.0
IBOT,2023-06-25 20:00:00-04:00,37.81999969482422,38.119998931884766,37.81999969482422,37.875999450683594,800,37.09373092651367,0.0
IBOT,2023-06-26 20:00:00-04:00,37.972999572753906,38.52399826049805,37.972999572753906,38.52399826049805,1200,37.72834396362305,0.0
IBOT,2023-06-27 20:00:00-04:00,38.5,38.50299835205078,38.47999954223633,38.50299835205078,1500,37.70777893066406,0.0
IBOT,2023-06-28 20:00:00-04:00,38.54100036621094,38.566001892089844,38.459999084472656,38.566001892089844,500,37.76948165893555,0.0
IBOT,2023-06-29 20:00:00-04:00,38.95000076293945,39.2599983215332,38.95000076293945,39.1879997253418,1200,38.378631591796875,0.0
IBOT,2023-07-02 20:00:00-04:00,39.15999984741211,39.15999984741211,39.09400177001953,39.09400177001953,400,38.28657531738281,0.0
IBOT,2023-07-04 20:00:00-04:00,38.54999923706055,38.599998474121094,38.45000076293945,38.45000076293945,1100,37.65587615966797,0.0
IBOT,2023-07-05 20:00:00-04:00,37.78900146484375,37.88399887084961,37.78900146484375,37.88399887084961,500,37.101566314697266,0.0
IBOT,2023-07-06 20:00:00-04:00,37.939998626708984,38.470001220703125,37.939998626708984,38.130001068115234,700,37.34248733520508,0.0
IBOT,2023-07-09 20:00:00-04:00,38.11000061035156,38.599998474121094,38.11000061035156,38.599998474121094,300,37.80277633666992,0.0
IBOT,2023-07-10 20:00:00-04:00,38.70000076293945,38.775001525878906,38.59000015258789,38.775001525878906,16600,37.97416305541992,0.0
IBOT,2023-07-11 20:00:00-04:00,39.29999923706055,39.400001525878906,39.29999923706055,39.35100173950195,1000,38.53826904296875,0.0
IBOT,2023-07-12 20:00:00-04:00,39.70000076293945,40.02899932861328,39.70000076293945,40.02899932861328,1800,39.20226287841797,0.0
