symbol,date,open,high,low,close,volume,adjclose,dividends
UFIV,2023-03-27 20:00:00-04:00,49.79999923706055,49.93000030517578,49.79999923706055,49.90800094604492,200,47.457191467285156,0.0
UFIV,2023-03-28 20:00:00-04:00,49.790000915527344,49.83399963378906,49.790000915527344,49.83399963378906,400,47.38682174682617,0.0
UFIV,2023-03-29 20:00:00-04:00,49.83399963378906,49.83399963378906,49.83399963378906,49.83399963378906,0,47.38682174682617,0.0
UFIV,2023-03-30 20:00:00-04:00,49.83399963378906,49.83399963378906,49.83399963378906,49.83399963378906,0,47.38682174682617,0.0
UFIV,2023-04-02 20:00:00-04:00,49.83399963378906,49.83399963378906,49.83399963378906,49.83399963378906,0,47.38682174682617,0.0
UFIV,2023-04-03 20:00:00-04:00,49.83399963378906,49.83399963378906,49.83399963378906,49.83399963378906,0,47.38682174682617,0.0
UFIV,2023-04-04 20:00:00-04:00,50.59000015258789,50.59000015258789,50.59000015258789,50.59000015258789,100,48.1057014465332,0.0
UFIV,2023-04-05 20:00:00-04:00,50.59199905395508,50.59199905395508,50.59199905395508,50.59199905395508,100,48.10759735107422,0.0
UFIV,2023-04-09 20:00:00-04:00,50.27000045776367,50.279998779296875,50.26900100708008,50.275001525878906,4000,47.806175231933594,0.0
UFIV,2023-04-10 20:00:00-04:00,50.22999954223633,50.22999954223633,50.16999816894531,50.21500015258789,300,47.74911880493164,0.0
UFIV,2023-04-11 20:00:00-04:00,50.35599899291992,50.35599899291992,50.35599899291992,50.35599899291992,0,47.883182525634766,0.0
UFIV,2023-04-12 20:00:00-04:00,50.400001525878906,50.400001525878906,50.32500076293945,50.32500076293945,1400,47.85371398925781,0.0
UFIV,2023-04-13 20:00:00-04:00,50.09600067138672,50.09600067138672,50.09600067138672,50.09600067138672,100,47.63596725463867,0.0
UFIV,2023-04-16 20:00:00-04:00,49.900001525878906,49.900001525878906,49.88999938964844,49.88999938964844,200,47.44008255004883,0.0
UFIV,2023-04-17 20:00:00-04:00,49.91999816894531,49.91999816894531,49.91999816894531,49.91999816894531,100,47.46860122680664,0.0
UFIV,2023-04-18 20:00:00-04:00,49.8489990234375,49.8489990234375,49.8489990234375,49.8489990234375,100,47.401084899902344,0.0
UFIV,2023-04-19 20:00:00-04:00,50.05400085449219,50.05400085449219,50.05400085449219,50.05400085449219,0,47.59602737426758,0.0
UFIV,2023-04-20 20:00:00-04:00,49.99800109863281,49.99800109863281,49.97999954223633,49.97999954223633,200,47.525657653808594,0.0
UFIV,2023-04-23 20:00:00-04:00,50.13100051879883,50.13100051879883,50.13100051879883,50.13100051879883,100,47.66923904418945,0.0
UFIV,2023-04-24 20:00:00-04:00,50.52899932861328,50.52899932861328,50.52899932861328,50.52899932861328,0,48.04768753051758,0.0
UFIV,2023-04-25 20:00:00-04:00,50.39500045776367,50.39500045776367,50.39500045776367,50.39500045776367,0,47.92027282714844,0.0
UFIV,2023-04-26 20:00:00-04:00,50.14799880981445,50.14799880981445,50.14799880981445,50.14799880981445,100,47.68540954589844,0.0
UFIV,2023-04-27 20:00:00-04:00,50.26499938964844,50.35900115966797,50.26499938964844,50.35900115966797,200,47.88604736328125,0.0
UFIV,2023-04-30 20:00:00-04:00,49.895999908447266,49.895999908447266,49.895999908447266,49.895999908447266,100,47.583736419677734,0.146
UFIV,2023-05-01 20:00:00-04:00,50.31999969482422,50.31999969482422,50.31999969482422,50.31999969482422,0,47.98808670043945,0.0
UFIV,2023-05-02 20:00:00-04:00,50.611000061035156,50.611000061035156,50.611000061035156,50.611000061035156,0,48.26559829711914,0.0
UFIV,2023-05-03 20:00:00-04:00,50.75,50.83000183105469,50.67900085449219,50.67900085449219,4700,48.33045196533203,0.0
UFIV,2023-05-04 20:00:00-04:00,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,100,48.112060546875,0.0
UFIV,2023-05-07 20:00:00-04:00,50.25,50.255001068115234,50.25,50.255001068115234,1100,47.92609786987305,0.0
UFIV,2023-05-08 20:00:00-04:00,50.215999603271484,50.215999603271484,50.215999603271484,50.215999603271484,300,47.88890838623047,0.0
UFIV,2023-05-09 20:00:00-04:00,50.516998291015625,50.516998291015625,50.516998291015625,50.516998291015625,0,48.175960540771484,0.0
UFIV,2023-05-10 20:00:00-04:00,50.58599853515625,50.58599853515625,50.58599853515625,50.58599853515625,100,48.24175262451172,0.0
UFIV,2023-05-11 20:00:00-04:00,50.38999938964844,50.38999938964844,50.38999938964844,50.38999938964844,600,48.054840087890625,0.0
UFIV,2023-05-14 20:00:00-04:00,50.310001373291016,50.36000061035156,50.310001373291016,50.35900115966797,2500,48.0252799987793,0.0
UFIV,2023-05-15 20:00:00-04:00,50.244998931884766,50.244998931884766,50.244998931884766,50.244998931884766,100,47.916561126708984,0.0
UFIV,2023-05-16 20:00:00-04:00,50.084999084472656,50.084999084472656,50.084999084472656,50.084999084472656,100,47.76397705078125,0.0
UFIV,2023-05-17 20:00:00-04:00,49.95000076293945,49.95000076293945,49.8650016784668,49.8650016784668,600,47.55417251586914,0.0
UFIV,2023-05-18 20:00:00-04:00,49.72999954223633,49.72999954223633,49.71500015258789,49.71500015258789,400,47.41111373901367,0.0
UFIV,2023-05-21 20:00:00-04:00,49.68299865722656,49.68299865722656,49.68299865722656,49.68299865722656,100,47.38059997558594,0.0
UFIV,2023-05-22 20:00:00-04:00,49.724998474121094,49.724998474121094,49.724998474121094,49.724998474121094,100,47.420658111572266,0.0
UFIV,2023-05-23 20:00:00-04:00,49.66999816894531,49.66999816894531,49.63100051879883,49.63100051879883,500,47.33100891113281,0.0
UFIV,2023-05-24 20:00:00-04:00,49.347999572753906,49.347999572753906,49.347999572753906,49.347999572753906,100,47.061126708984375,0.0
UFIV,2023-05-25 20:00:00-04:00,49.279998779296875,49.310001373291016,49.279998779296875,49.310001373291016,2000,47.02488708496094,0.0
UFIV,2023-05-29 20:00:00-04:00,49.54999923706055,49.590999603271484,49.54999923706055,49.590999603271484,500,47.29287338256836,0.0
UFIV,2023-05-30 20:00:00-04:00,49.720001220703125,49.755001068115234,49.720001220703125,49.755001068115234,500,47.44927215576172,0.0
UFIV,2023-05-31 20:00:00-04:00,49.68600082397461,49.68600082397461,49.68600082397461,49.68600082397461,100,47.517173767089844,0.14
UFIV,2023-06-01 20:00:00-04:00,49.5099983215332,49.52000045776367,49.375,49.375,1400,47.219749450683594,0.0
UFIV,2023-06-04 20:00:00-04:00,49.44200134277344,49.44200134277344,49.39699935913086,49.39699935913086,600,47.240787506103516,0.0
UFIV,2023-06-05 20:00:00-04:00,49.36199951171875,49.36199951171875,49.36199951171875,49.36199951171875,100,47.207313537597656,0.0
UFIV,2023-06-06 20:00:00-04:00,49.189998626708984,49.189998626708984,49.185001373291016,49.185001373291016,100,47.03804016113281,0.0
UFIV,2023-06-07 20:00:00-04:00,49.3849983215332,49.3849983215332,49.3849983215332,49.3849983215332,100,47.22930908203125,0.0
UFIV,2023-06-08 20:00:00-04:00,49.222999572753906,49.222999572753906,49.222999572753906,49.222999572753906,100,47.074378967285156,0.0
UFIV,2023-06-11 20:00:00-04:00,49.20000076293945,49.29800033569336,49.20000076293945,49.29800033569336,100,47.14611053466797,0.0
UFIV,2023-06-12 20:00:00-04:00,49.19499969482422,49.19499969482422,49.05699920654297,49.05699920654297,400,46.91562271118164,0.0
UFIV,2023-06-13 20:00:00-04:00,49.145999908447266,49.145999908447266,48.95199966430664,49.04499816894531,500,46.904151916503906,0.0
UFIV,2023-06-14 20:00:00-04:00,49.2599983215332,49.29399871826172,49.2599983215332,49.29399871826172,200,47.14228057861328,0.0
UFIV,2023-06-15 20:00:00-04:00,49.11000061035156,49.130001068115234,49.11000061035156,49.125,500,46.980655670166016,0.0
UFIV,2023-06-19 20:00:00-04:00,49.20000076293945,49.2599983215332,49.20000076293945,49.23500061035156,2400,47.08585739135742,0.0
UFIV,2023-06-20 20:00:00-04:00,49.209999084472656,49.220001220703125,49.15800094604492,49.20500183105469,1500,47.05716323852539,0.0
UFIV,2023-06-21 20:00:00-04:00,49.11399841308594,49.11399841308594,49.03099822998047,49.0369987487793,2200,46.8964958190918,0.0
UFIV,2023-06-22 20:00:00-04:00,49.25,49.25,49.11899948120117,49.154998779296875,1000,47.009342193603516,0.0
UFIV,2023-06-25 20:00:00-04:00,49.1870002746582,49.22100067138672,49.1870002746582,49.22100067138672,1700,47.07246017456055,0.0
