symbol,date,open,high,low,close,volume,adjclose
IVCPU,2021-12-14 19:00:00-05:00,9.890000343322754,10.0,9.850000381469727,9.859999656677246,6721800,9.859999656677246
IVCPU,2021-12-15 19:00:00-05:00,9.890000343322754,9.899999618530273,9.859999656677246,9.880000114440918,675000,9.880000114440918
IVCPU,2021-12-16 19:00:00-05:00,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,140800,9.890000343322754
IVCPU,2021-12-19 19:00:00-05:00,9.890000343322754,9.899999618530273,9.862000465393066,9.899999618530273,101100,9.899999618530273
IVCPU,2021-12-20 19:00:00-05:00,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,15200,9.890000343322754
IVCPU,2021-12-21 19:00:00-05:00,9.899999618530273,9.899999618530273,9.880000114440918,9.899999618530273,10800,9.899999618530273
IVCPU,2021-12-22 19:00:00-05:00,9.899999618530273,9.989999771118164,9.850000381469727,9.989999771118164,81900,9.989999771118164
IVCPU,2021-12-26 19:00:00-05:00,9.979999542236328,9.989999771118164,9.970000267028809,9.979999542236328,9000,9.979999542236328
IVCPU,2021-12-27 19:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,9.979999542236328
IVCPU,2021-12-28 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,600,9.949999809265137
IVCPU,2021-12-29 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,9.949999809265137
IVCPU,2021-12-30 19:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,16800,9.949999809265137
IVCPU,2022-01-02 19:00:00-05:00,9.970000267028809,9.979999542236328,9.920000076293945,9.9399995803833,21300,9.9399995803833
IVCPU,2022-01-03 19:00:00-05:00,9.979999542236328,9.979999542236328,9.949999809265137,9.979999542236328,9200,9.979999542236328
IVCPU,2022-01-04 19:00:00-05:00,9.954999923706055,9.989999771118164,9.925000190734863,9.944999694824219,118500,9.944999694824219
IVCPU,2022-01-05 19:00:00-05:00,9.949999809265137,9.949999809265137,9.930000305175781,9.930000305175781,33700,9.930000305175781
IVCPU,2022-01-06 19:00:00-05:00,9.9399995803833,9.9399995803833,9.920000076293945,9.920000076293945,4400,9.920000076293945
IVCPU,2022-01-09 19:00:00-05:00,10.199999809265137,10.199999809265137,9.979999542236328,9.979999542236328,4000,9.979999542236328
IVCPU,2022-01-10 19:00:00-05:00,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,650400,9.979999542236328
IVCPU,2022-01-11 19:00:00-05:00,9.920000076293945,9.970000267028809,9.920000076293945,9.970000267028809,13900,9.970000267028809
IVCPU,2022-01-12 19:00:00-05:00,9.960000038146973,9.989999771118164,9.960000038146973,9.989999771118164,300,9.989999771118164
IVCPU,2022-01-13 19:00:00-05:00,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,9.989999771118164
IVCPU,2022-01-17 19:00:00-05:00,9.90999984741211,9.95199966430664,9.90999984741211,9.95199966430664,200,9.95199966430664
IVCPU,2022-01-18 19:00:00-05:00,9.968000411987305,9.968000411987305,9.968000411987305,9.968000411987305,100,9.968000411987305
