symbol,date,open,high,low,close,volume,adjclose,splits
PHUN,2016-10-27 20:00:00-04:00,494.0,494.0,494.0,494.0,10,494.0,0.0
PHUN,2016-10-30 20:00:00-04:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-10-31 20:00:00-04:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-01 20:00:00-04:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-02 20:00:00-04:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-03 20:00:00-04:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-06 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-07 19:00:00-05:00,495.5,496.25,495.0,495.0,40,495.0,0.0
PHUN,2016-11-08 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-11-09 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-11-10 19:00:00-05:00,494.0,494.0,494.0,494.0,10,494.0,0.0
PHUN,2016-11-13 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-14 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-15 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-16 19:00:00-05:00,494.0,494.0,494.0,494.0,0,494.0,0.0
PHUN,2016-11-17 19:00:00-05:00,495.5,495.5,495.5,495.5,100,495.5,0.0
PHUN,2016-11-20 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
PHUN,2016-11-21 19:00:00-05:00,495.5,495.5,495.5,495.5,0,495.5,0.0
PHUN,2016-11-22 19:00:00-05:00,497.5,497.5,497.5,497.5,218,497.5,0.0
PHUN,2016-11-24 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-11-27 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-11-28 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-11-29 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-11-30 19:00:00-05:00,500.0,500.0,500.0,500.0,36,500.0,0.0
PHUN,2016-12-01 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-04 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-05 19:00:00-05:00,495.0,495.5,495.0,495.5,14,495.5,0.0
PHUN,2016-12-06 19:00:00-05:00,500.0,500.0,495.0,495.0,30,495.0,0.0
PHUN,2016-12-07 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-12-08 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-12-11 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-12-12 19:00:00-05:00,495.0,495.0,495.0,495.0,0,495.0,0.0
PHUN,2016-12-13 19:00:00-05:00,497.5,497.5,497.5,497.5,218,497.5,0.0
PHUN,2016-12-14 19:00:00-05:00,495.5,495.5,495.0,495.0,40,495.0,0.0
PHUN,2016-12-15 19:00:00-05:00,497.5,497.5,497.5,497.5,10,497.5,0.0
PHUN,2016-12-18 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-12-19 19:00:00-05:00,497.5,497.5,497.5,497.5,0,497.5,0.0
PHUN,2016-12-20 19:00:00-05:00,500.0,500.0,500.0,500.0,10,500.0,0.0
PHUN,2016-12-21 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-22 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-26 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-27 19:00:00-05:00,500.0,500.0,500.0,500.0,20,500.0,0.0
PHUN,2016-12-28 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2016-12-29 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2017-01-02 19:00:00-05:00,500.0,500.0,500.0,500.0,0,500.0,0.0
PHUN,2017-01-03 19:00:00-05:00,500.5,500.5,500.0,500.0,20,500.0,0.0
PHUN,2017-01-04 19:00:00-05:00,501.0,501.0,501.0,501.0,2,501.0,0.0
PHUN,2017-01-05 19:00:00-05:00,501.0,501.0,501.0,501.0,0,501.0,0.0
PHUN,2017-01-08 19:00:00-05:00,502.0,502.0,500.0,501.5,352,501.5,0.0
PHUN,2017-01-09 19:00:00-05:00,500.5,501.3999938964844,500.0,500.5,478,500.5,0.0
PHUN,2017-01-10 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-11 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-12 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-16 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-17 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-18 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-19 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-22 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-23 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-01-24 19:00:00-05:00,504.5,508.0,504.5,508.0,1300,508.0,0.0
PHUN,2017-01-25 19:00:00-05:00,508.0,508.0,508.0,508.0,0,508.0,0.0
PHUN,2017-01-26 19:00:00-05:00,508.0,508.0,508.0,508.0,0,508.0,0.0
PHUN,2017-01-29 19:00:00-05:00,508.0,508.0,508.0,508.0,0,508.0,0.0
PHUN,2017-01-30 19:00:00-05:00,500.5,500.5,500.5,500.5,8,500.5,0.0
PHUN,2017-01-31 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-02-01 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-02-02 19:00:00-05:00,500.5,500.5,500.5,500.5,20,500.5,0.0
PHUN,2017-02-05 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
PHUN,2017-02-06 19:00:00-05:00,500.5,500.5,500.5,500.5,0,500.5,0.0
